timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.21, 8.38e-08, 1e-08, 0
240494401, 0.0, 3.7e-08, 1e-08, 102
242913601, 0.0, 5.57e-08, 1e-08, 0
243518401, 0.0, 4.58e-08, 1e-08, 0
244123201, 0.19, 6.75e-08, 1e-08, 0
245332801, 0.12, 6.09e-08, 1e-08, 0
247147201, 0.0, 4.06e-08, 1e-08, 102
247752001, 0.0, 3.73e-08, 1e-08, 0
249566401, 0.0, 4.51e-08, 1e-08, 0
250776001, 0.0, 4.13e-08, 1e-08, 102
251380801, 0.0, 4.6e-08, 1e-08, 102
253800001, 0.0, 6.56e-08, 1e-08, 102
254404801, 0.0, 3.42e-08, 1e-08, 102
255009601, 0.0, 3.72e-08, 1e-08, 0
255614401, 0.45, 5.59e-08, 1e-08, 0
257428801, 0.0, 4.12e-08, 1e-08, 0
258033601, 0.0, 5.85e-08, 1e-08, 102
259243201, 0.13, 5.05e-08, 1e-08, 0
259848001, 0.06, 4.98e-08, 1e-08, 0
261057601, 0.63, 5.82e-08, 1e-08, 0
261662401, 0.0, 4.79e-08, 1e-08, 102
262267201, 0.56, 5.83e-08, 1e-08, 102
263476801, 0.0, 3.45e-08, 1e-08, 102
264081601, 0.0, 5.35e-08, 1e-08, 102
264686401, 0.0, 4.65e-08, 1e-08, 1
267105601, 0.84, 7.43e-08, 1e-08, 0
267710401, 0.02, 7.06e-08, 1e-08, 0
268920001, 0.84, 5.64e-08, 1e-08, 102
270129601, 0.37, 5.98e-08, 1e-08, 0
271339201, 0.01, 4.88e-08, 1e-08, 0
272548801, 0.62, 6.64e-08, 1e-08, 0
273153601, 0.0, 3.56e-08, 1e-08, 0
273758401, 0.0, 4.39e-08, 1e-08, 102
274363201, 0.85, 5.55e-08, 1e-08, 102
274968001, 0.54, 7.56e-08, 1e-08, 0
276177601, 0.13, 5.27e-08, 1e-08, 0
277387201, 0.09, 3.4e-08, 1e-08, 0
277992001, 0.7, 5.17e-08, 1e-08, 0
279806401, 0.0, 3.99e-08, 1e-08, 0
281016001, 0.0, 2.88e-08, 1e-08, 102
283435201, 0.0, 3.22e-08, 1e-08, 102
285249601, 0.08, 4.06e-08, 1e-08, 102
286459201, 0.0, 4.08e-08, 1e-08, 102
287064001, 0.0, 4.78e-08, 1e-08, 102
288273601, 0.48, 7.72e-08, 1e-08, 0
288878401, 0.0, 3.65e-08, 1e-08, 102
291902401, 0.03, 3.99e-08, 1e-08, 0
292507201, 0.05, 5.63e-08, 1e-08, 0
293716801, 0.24, 5.08e-08, 1e-08, 0
294321601, 0.0, 2.29e-08, 1e-08, 102
294926401, 0.01, 4.41e-08, 1e-08, 0
295531201, 0.75, 6.13e-08, 1e-08, 0
297345601, 0.0, 3.51e-08, 1e-08, 102
297950401, 0.0, 4.38e-08, 1e-08, 0
298555201, 0.64, 5.73e-08, 1e-08, 102
299764801, 0.53, 5.27e-08, 1e-08, 0
300974401, 0.0, 2.99e-08, 1e-08, 0
301579201, 0.0, 4.47e-08, 1e-08, 102
302184001, 0.76, 4e-08, 1e-08, 102
302788801, 0.0, 4e-08, 1e-08, 0
303393601, 0.33, 3.79e-08, 1e-08, 102
303998401, 0.98, 4.55e-08, 1e-08, 102
304603201, 0.0, 4.06e-08, 1e-08, 102
305208001, 0.43, 3.42e-08, 1e-08, 0
305812801, 0.35, 3.62e-08, 1e-08, 0
306417601, 0.0, 3.62e-08, 1e-08, 102
307022401, 0.48, 1.23e-07, 1e-08, 0
307627201, 0.58, 7e-08, 1e-08, 0
308836801, 0.3, 4.41e-08, 1e-08, 0
309441601, 0.0, 4.24e-08, 1e-08, 102
311256001, 0.97, 6.85e-08, 1e-08, 0
311860801, 0.02, 3.87e-08, 1e-08, 0
313070401, 0.79, 5.94e-08, 1e-08, 0
313675201, 0.11, 5.16e-08, 1e-08, 102
314280001, 0.01, 4.65e-08, 1e-08, 1
317304001, 0.0, 4.24e-08, 1e-08, 0
319723201, 0.74, 6.22e-08, 1e-08, 0
320932801, 0.35, 6.93e-08, 1e-08, 0
322747201, 0.0, 8.24e-08, 1e-08, 102
323956801, 0.07, 4.14e-08, 1e-08, 1
325771201, 0.0, 3.39e-08, 1e-08, 102
326376001, 0.0, 4.78e-08, 1e-08, 102
326980801, 0.0, 5.13e-08, 1e-08, 102
328190401, 0.0, 3.64e-08, 1e-08, 102
331214401, 0.67, 5.68e-08, 1e-08, 0
334843201, 0.0, 4.79e-08, 1e-08, 102
336052801, 0.23, 5.24e-08, 1e-08, 0
338472001, 0.23, 6.17e-08, 1e-08, 0
343310401, 0.5, 5.85e-08, 1e-08, 0
345124801, 0.13, 5.35e-08, 1e-08, 0
345729601, 0.77, 3.47e-08, 1e-08, 1
346334401, 0.0, 2.92e-08, 1e-08, 0
348148801, 0.0, 4.28e-08, 1e-08, 102
349963201, 0.0, 2.58e-08, 1e-08, 0
351172801, 0.0, 4.04e-08, 1e-08, 102
351777601, 0.0, 4.58e-08, 1e-08, 102
352987201, 0.4, 7.06e-08, 1e-08, 102
353592001, 0.0, 4.46e-08, 1e-08, 102
355406401, 0.1, 4.34e-08, 1e-08, 0
357220801, 0.0, 2.89e-08, 1e-08, 102
358430401, 0.29, 5.56e-08, 1e-08, 0
359035201, 0.52, 5.23e-08, 1e-08, 102
360849601, 0.72, 5.54e-08, 1e-08, 0
361454401, 0.0, 3.69e-08, 1e-08, 102
362059201, 0.87, 7.18e-08, 1e-08, 0
363268801, 0.0, 5.78e-08, 1e-08, 102
365083201, 0.0, 4.34e-08, 1e-08, 102
365688001, 0.0, 4.72e-08, 1e-08, 102
366292801, 0.04, 4.69e-08, 1e-08, 0
366897601, 0.06, 5.18e-08, 1e-08, 0
368107201, 0.0, 2.71e-08, 1e-08, 0
369921601, 0.0, 2.88e-08, 1e-08, 102
370526401, 0.0, 1.71e-07, 1e-08, 102
371131201, 0.0, 3.08e-08, 1e-08, 102
371736001, 0.0, 3.5e-08, 1e-08, 102
372340801, 0.0, 2.91e-08, 1e-08, 102
374155201, 0.3, 4.95e-08, 1e-08, 0
374760001, 0.11, 4.65e-08, 1e-08, 102
375364801, 0.0, 3.22e-08, 1e-08, 102
375969601, 0.0, 3.7e-08, 1e-08, 102
376574401, 0.42, 4.85e-08, 1e-08, 0
377784001, 0.5, 5.27e-08, 1e-08, 0
378388801, 0.0, 3.85e-08, 1e-08, 0
378993601, 0.0, 3.33e-08, 1e-08, 0
379598401, 0.01, 3.92e-08, 1e-08, 0
380203201, 0.0, 4.58e-08, 1e-08, 102
380808001, 0.0, 4.1e-08, 1e-08, 102
381412801, 0.32, 5.17e-08, 1e-08, 0
382017601, 0.0, 4.25e-08, 1e-08, 102
382622401, 0.0, 3.89e-08, 1e-08, 102
383832001, 0.0, 4.51e-08, 1e-08, 102
384436801, 0.0, 9.3e-08, 1e-08, 102
385646401, 0.0, 4.13e-08, 1e-08, 102
386856001, 0.12, 5.61e-08, 1e-08, 102
388065601, 0.77, 3.96e-08, 1e-08, 102
388670401, 0.0, 3.05e-08, 1e-08, 102
389880001, 0.0, 3.65e-08, 1e-08, 0
391089601, 0.36, 4.08e-08, 1e-08, 0
393508801, 0.84, 5.7e-08, 1e-08, 0
394113601, 0.0, 4.73e-08, 1e-08, 0
394718401, 0.0, 3.2e-08, 1e-08, 102
395323201, 0.0, 2.84e-08, 1e-08, 102
395928001, 0.0, 3.58e-08, 1e-08, 102
397137601, 0.38, 3.65e-08, 1e-08, 1
397742401, 0.0, 4.7e-08, 1e-08, 102
398347201, 0.0, 4.54e-08, 1e-08, 0
