timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241012801, 0.8, 7.57e-08, 1e-08, 0
241531201, 0.0, 5.56e-08, 1e-08, 0
242049601, 0.0, 5.95e-08, 1e-08, 0
244641601, 0.56, 7.47e-08, 1e-08, 0
250344001, 0.95, 7.51e-08, 1e-08, 0
253454401, 0.3, 7.02e-08, 1e-08, 0
254491201, 0.01, 6.83e-08, 1e-08, 0
256824001, 0.0, 4.13e-08, 1e-08, 0
257860801, 0.04, 4.99e-08, 1e-08, 0
258120001, 0.0, 3.24e-08, 1e-08, 0
258379201, 0.43, 1.06e-07, 1e-08, 0
260193601, 0.0, 4.58e-08, 1e-08, 0
260452801, 0.98, 8.76e-08, 1e-08, 0
260712001, 0.03, 5.67e-08, 1e-08, 0
261489601, 0.0, 5.22e-08, 1e-08, 0
262008001, 0.0, 5.3e-08, 1e-08, 0
262785601, 0.3, 5.56e-08, 1e-08, 0
266673601, 0.81, 5.81e-08, 1e-08, 0
266932801, 0.0, 4.86e-08, 1e-08, 0
267710401, 0.0, 4.86e-08, 1e-08, 0
269006401, 0.0, 4.69e-08, 1e-08, 0
269524801, 0.0, 3.91e-08, 1e-08, 0
270820801, 0.63, 6.57e-08, 1e-08, 0
271598401, 0.52, 8.42e-08, 1e-08, 0
272376001, 0.0, 6.98e-08, 1e-08, 0
273412801, 0.01, 6.29e-08, 1e-08, 0
274190401, 0.07, 6.13e-08, 1e-08, 0
276782401, 0.03, 8.07e-08, 1e-08, 0
277300801, 0.0, 7.82e-08, 1e-08, 0
277560001, 0.0, 1.06e-07, 1e-08, 0
278078401, 0.0, 9.01e-08, 1e-08, 0
278856001, 0.0, 6.13e-08, 1e-08, 0
280929601, 0.06, 6.99e-08, 1e-08, 0
281188801, 0.02, 4.53e-08, 1e-08, 0
281707201, 0.04, 1.03e-07, 1e-08, 0
281966401, 0.0, 6.63e-08, 1e-08, 0
282225601, 0.5, 1.38e-07, 1e-08, 0
282744001, 0.0, 8.92e-08, 1e-08, 0
283003201, 0.0, 6.4e-08, 1e-08, 0
