timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
245937601, 1.54, 2.08e-08, 2.18e-08, 1.92, 0, 1e-08, 0
249048001, 3.71, 4.91e-08, 3.31e-08, 1.92, 0, 1e-08, 0
251380801, 11.83, 2.95e-08, 1.86e-08, 1.92, 0, 1e-08, 0
252417601, 3.8, 1.45e-08, 1.3e-08, 1.92, 0, 1e-08, 0
255528001, 3.76, 1.28e-08, 1.26e-08, 1.92, 0, 1e-08, 0
257860801, 6.75, 4.52e-08, 2.84e-08, 1.92, 0, 1e-08, 0
260971201, 1.81, 2.08e-08, 1.97e-08, 1.92, 0, 1e-08, 0
263822401, 1.01, 1.76e-08, 2.27e-08, 1.92, 0, 1e-08, 0
264340801, 1.05, 6.92e-09, 9.68e-09, 1.92, 0, 1e-08, 0
265636801, 4.77, 1.27e-08, 1.23e-08, 1.92, 0, 1e-08, 0
270820801, 16.23, 4.2e-08, 2.1e-08, 1.92, 0, 1e-08, 0
271339201, 2.72, 2.44e-08, 2.06e-08, 1.92, 0, 1e-08, 0
272116801, 1.19, 1.18e-08, 1.56e-08, 1.92, 0, 1e-08, 0
272894401, 10.47, 5.48e-08, 2.94e-08, 1.92, 0, 1e-08, 0
273153601, 7.92, 2.74e-08, 2.34e-08, 1.92, 0, 1e-08, 0
273931201, 4.89, 5.08e-08, 3.32e-08, 1.92, 0, 1e-08, 0
274190401, 3.55, 4.45e-08, 3.17e-08, 1.92, 0, 1e-08, 0
274708801, 2.55, 2.37e-08, 2.11e-08, 1.92, 0, 1e-08, 0
275227201, 1.16, 1.2e-08, 1.6e-08, 1.92, 0, 1e-08, 0
276264001, 1.79, 3.17e-08, 3.02e-08, 1.92, 0, 1e-08, 0
276782401, 6.7, 4.95e-08, 3.19e-08, 1.92, 0, 1e-08, 0
278078401, 1.08, 1.34e-08, 1.83e-08, 1.92, 0, 1e-08, 0
278596801, 4.59, 1.15e-08, 1.19e-08, 1.92, 0, 1e-08, 0
278856001, 3.42, 3.4e-08, 2.78e-08, 1.92, 0, 1e-08, 0
279633601, 10.22, 5.95e-08, 3.18e-08, 1.92, 0, 1e-08, 0
281188801, 3.07, 4.07e-08, 3.24e-08, 1.92, 0, 1e-08, 0
284817601, 1.85, 1.84e-08, 2.04e-08, 1.92, 0, 1e-08, 0
285336001, 2.16, 1.6e-08, 1.83e-08, 1.92, 0, 1e-08, 0
287150401, 3.29, 2.06e-08, 2.12e-08, 1.92, 0, 1e-08, 0
287928001, 1.61, 1.14e-08, 1.39e-08, 1.92, 0, 1e-08, 0
288964801, 2.61, 2.46e-08, 2.31e-08, 1.92, 0, 1e-08, 0
289224001, 5.15, 4.71e-08, 2.98e-08, 1.92, 0, 1e-08, 0
291556801, 9.66, 4.15e-08, 2.94e-08, 1.92, 0, 1e-08, 0
293112001, 2.08, 2.44e-08, 2.29e-08, 1.92, 0, 1e-08, 0
293371201, 1.31, 7.67e-09, 1.01e-08, 1.92, 0, 1e-08, 0
