timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 4.39, 1.23e-08, 4.51e-08, 1.93, 2.22, 1e-08, 0, outlier_in_relative_flux
264686401, 6.39, 7.47e-08, 6.34e-08, 3.58, 4.79, 1e-08, 102, non_zero_quality
302788801, 1.25, 3.89e-08, 4.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359640001, 8.5, 9.46e-08, 3.85e-08, 3.84, 3.61, 1e-08, 102, non_zero_quality
366292801, 1.48, 3.06e-08, 2.56e-08, 3.6, 8.22, 1e-08, 102, non_zero_quality
380203201, 7.24, 9.04e-08, 3.97e-08, 4.54, 3.5, 1e-08, 102, non_zero_quality
383227201, 1.38, 2.9e-08, 2.66e-08, 3.62, 8.48, 1e-08, 102, non_zero_quality
393508801, 2.5, 4.28e-08, 3.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
395928001, 3.6, 7.61e-08, 5.77e-08, 3.51, 5.04, 1e-08, 102, non_zero_quality
409838401, 3.41, 6.54e-08, 4.36e-08, 4.09, 5.16, 1e-08, 102, non_zero_quality
427377601, 2.9, 7.3e-08, 6.19e-08, 3.66, 6.02, 1e-08, 102, non_zero_quality
430401601, 8.39, 5.77e-08, 8.12e-08, 3.08, 5.01, 1e-08, 102, non_zero_quality
434030401, 3.34, 4.77e-08, 3.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
435240001, 1.77, 3.82e-08, 4.68e-08, 3.42, 8.13, 1e-08, 102, non_zero_quality
436449601, 1.86, 3.91e-08, 8.18e-08, 3.14, 9.39, 1e-08, 102, non_zero_quality
441892801, 5.02, 9.44e-08, 6.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446731201, 5.07, 7.47e-08, 3.92e-08, 4.16, 4.59, 1e-08, 102, non_zero_quality
447336001, 2.52, 4.19e-08, 2.85e-08, 3.7, 6.45, 1e-08, 102, non_zero_quality
449150401, 1.15, 3.14e-08, 8.94e-07, 4.63, 9.32, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
451569601, 3.28, 5.74e-08, 4.54e-08, 3.59, 5.98, 1e-08, 102, non_zero_quality
458827201, 1.28, 2.59e-08, 2.03e-07, 2.74, 16, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
463060801, 4.01, 5.57e-08, 3.75e-08, 3.41, 5.66, 1e-08, 102, non_zero_quality
469108801, 3.57, 6.84e-08, 5.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
493300801, 1.55, 4.19e-08, 3.55e-08, 3.77, 7.51, 1e-08, 102, non_zero_quality
493905601, 13.59, 1.63e-09, 2.06e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
494510401, 2.13, 4.18e-08, 3.27e-08, 3.74, 7.11, 1e-08, 102, non_zero_quality
504187201, 6.47, 8.01e-08, 3.61e-08, 4.32, 3.97, 1e-08, 102, non_zero_quality
510235201, 7.77, 1.13e-09, 1.55e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
522331201, 2.6, 4.76e-08, 3.18e-08, 4.56, 5.72, 1e-08, 102, non_zero_quality
522936001, 5.25, 7.82e-08, 3.86e-08, 4.44, 4.34, 1e-08, 102, non_zero_quality
536846401, 4.24, 7.54e-08, 4.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
540475201, 2.56, 4.72e-08, 3.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
556804801, 1.86, 7.1e-08, 6e-08, 4.28, 6.66, 1e-08, 102, non_zero_quality
584625601, 1.9, 9.68e-08, 9.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
596116801, 3.21, 7.64e-08, 4.59e-08, 3.83, 5.38, 1e-08, 102, non_zero_quality
614865601, 5.02, 9.74e-08, 6.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
616680001, 1.84, 1.28e-07, 1.31e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
617889601, 1.46, 5.61e-08, 5.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
642686401, 3.64, 7.24e-08, 5.87e-08, 3.51, 5.72, 1e-08, 102, non_zero_quality
648734401, 1.35, 9.22e-08, 8.99e-08, 3.88, 9.21, 1e-08, 102, non_zero_quality
666273601, 6.03, 9.89e-08, 5.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
669297601, 1.15, 5.26e-08, 6.05e-08, 3.58, 9.12, 1e-08, 102, non_zero_quality
674136001, 1.49, 5.64e-08, 4.75e-08, 4.54, 7.38, 1e-08, 102, non_zero_quality
675345601, 1.4, 4.1e-08, 4.24e-08, 3.83, 8.3, 1e-08, 102, non_zero_quality
677764801, 6.15, 2.26e-07, 1.51e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
710424001, 3.16, 5.64e-08, 1.18e-07, 3.26, 7.38, 1e-08, 102, non_zero_quality
723729601, 3.33, 9.29e-08, 5.59e-08, 4.15, 5.28, 1e-08, 102, non_zero_quality
