timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 2.6, 1.37e-08, 1.63e-08, 2.0, 0.57, 1e-08, 0
242913601, 2.0, 1.84e-08, 1.77e-08, 2.36, 0.71, 1e-08, 0
244123201, 8.34, 1.36e-08, 1.13e-08, 1.76, 0.39, 1e-08, 0
244728001, 7.62, 3.82e-09, 3.44e-09, 1.13, 0.45, 1e-08, 0
245332801, 2.29, 2.16e-08, 1.98e-08, 2.5, 0.6, 1e-08, 0
246542401, 1.67, 1.57e-08, 1.92e-08, 2.16, 0.71, 1e-08, 0
247147201, 2.53, 2.17e-08, 2.08e-08, 2.32, 0.64, 1e-08, 0
247752001, 4.48, 1.46e-08, 1.58e-08, 1.93, 0.54, 1e-08, 0
248961601, 1.74, 3.77e-09, 4.8e-09, 1.51, 0.54, 1e-08, 0
249566401, 4.17, 5.54e-09, 7.18e-09, 1.59, 0.52, 1e-08, 0
250171201, 8.79, 3.8e-08, 2.69e-08, 2.38, 0.51, 1e-08, 0
250776001, 3.2, 2.72e-08, 2.26e-08, 2.23, 0.49, 1e-08, 0
251380801, 6.73, 3.83e-08, 2.72e-08, 2.12, 0.4, 1e-08, 0
251985601, 15.66, 1.26e-08, 1.25e-08, 1.54, 0.43, 1e-08, 0
253800001, 6.78, 9.91e-09, 1.07e-08, 1.59, 0.46, 1e-08, 0
254404801, 13.78, 3.18e-08, 1.79e-08, 2.09, 0.33, 1e-08, 0
256219201, 8.64, 3.81e-09, 5.59e-09, 1.27, 0.63, 1e-08, 0
259848001, 1.21, 2.82e-09, 4.57e-09, 1.64, 0.75, 1e-08, 0
261057601, 16.19, 2.13e-08, 1.45e-08, 1.65, 0.34, 1e-08, 0
264686401, 2.22, 8.6e-09, 1.31e-08, 1.78, 0.66, 1e-08, 0
265896001, 2.15, 9.94e-09, 1.33e-08, 2.0, 0.66, 1e-08, 0
267105601, 10.29, 1.73e-09, 2.19e-09, 0.97, 0.64, 1e-08, 0
269524801, 4.16, 3.71e-08, 2.64e-08, 2.16, 0.41, 1e-08, 0
270734401, 6.0, 1.69e-08, 1.51e-08, 1.86, 0.45, 1e-08, 0
271339201, 4.27, 4.26e-08, 4.6e-08, 2.59, 1.07, 1e-08, 0
271944001, 1.48, 1.05e-08, 1.63e-08, 2.07, 0.81, 1e-08, 0
273153601, 5.23, 8.9e-09, 1.11e-08, 1.8, 0.58, 1e-08, 0
273758401, 5.12, 3.49e-08, 3.01e-08, 2.34, 0.55, 1e-08, 0
274363201, 7.54, 4.29e-09, 6.32e-09, 1.3, 0.66, 1e-08, 0
274968001, 2.02, 3.72e-08, 3.32e-08, 2.66, 0.68, 1e-08, 0
276177601, 17.81, 5.86e-09, 7.54e-09, 1.22, 0.57, 1e-08, 0
277387201, 7.05, 2.18e-08, 2.35e-08, 1.99, 0.55, 1e-08, 0
281016001, 2.42, 2.82e-08, 2.52e-08, 2.62, 0.67, 1e-08, 0
281620801, 9.14, 1.91e-08, 3.41e-08, 1.94, 0.87, 1e-08, 0
282830401, 13.7, 7.85e-09, 7.33e-09, 1.45, 0.43, 1e-08, 0
283435201, 1.85, 6.65e-09, 9.14e-09, 1.55, 0.62, 1e-08, 0
284644801, 4.67, 1.89e-08, 1.7e-08, 1.89, 0.46, 1e-08, 0
285249601, 7.67, 2.65e-08, 1.99e-08, 2.01, 0.41, 1e-08, 0
287668801, 10.31, 2.07e-08, 1.94e-08, 1.74, 0.44, 1e-08, 0
288878401, 31.99, 2.38e-08, 1.72e-08, 1.53, 0.33, 1e-08, 0
289483201, 28.57, 2.76e-09, 1.98e-09, 0.11, 0.9, 1e-08, 0
290088001, 5.7, 2.26e-08, 2.26e-08, 2.01, 0.52, 1e-08, 0
290692801, 14.14, 3.35e-08, 2.17e-08, 1.95, 0.34, 1e-08, 0
291297601, 1.06, 3.1e-08, 3.64e-08, 2.93, 1, 1e-08, 0
292507201, 5.65, 2.76e-08, 2.27e-08, 2.07, 0.46, 1e-08, 0
293716801, 15.64, 7.22e-09, 6.55e-09, 1.15, 0.46, 1e-08, 0
294321601, 5.66, 4.37e-08, 2.9e-08, 2.45, 0.5, 1e-08, 0
294926401, 7.03, 1.66e-08, 1.53e-08, 1.79, 0.42, 1e-08, 0
297345601, 8.12, 5.11e-08, 3.26e-08, 2.46, 0.49, 1e-08, 0
298555201, 4.12, 7.31e-09, 9.81e-09, 1.5, 0.57, 1e-08, 0
299160001, 1.08, 6.18e-09, 9.71e-09, 1.69, 0.66, 1e-08, 0
300369601, 1.71, 8.18e-09, 9.53e-09, 1.57, 0.51, 1e-08, 0
302184001, 3.82, 5.75e-09, 9.36e-09, 1.69, 0.8, 1e-08, 0
302788801, 10.75, 1.08e-08, 8.52e-09, 1.33, 0.36, 1e-08, 0
304603201, 1.03, 1.07e-08, 2.02e-08, 2.3, 1.34, 1e-08, 0
305208001, 7.81, 4.28e-08, 2.67e-08, 2.38, 0.44, 1e-08, 0
305812801, 1.33, 2.52e-08, 4.4e-08, 2.82, 1.35, 1e-08, 0
306417601, 5.89, 5.05e-08, 4.51e-08, 2.53, 0.76, 1e-08, 0
310651201, 3.2, 2.36e-08, 3.11e-08, 2.13, 0.93, 1e-08, 0
311860801, 4.94, 2.36e-08, 2.76e-08, 1.91, 0.63, 1e-08, 0
312465601, 1.62, 1.88e-09, 2.75e-09, 1.05, 0.71, 1e-08, 0
313070401, 5.87, 6.9e-09, 9.31e-09, 1.62, 0.63, 1e-08, 0
315489601, 4.41, 8.83e-08, 5.16e-08, 7.07, 0.2, 1e-08, 0
316699201, 3.44, 6.57e-09, 8.44e-09, 1.67, 0.59, 1e-08, 0
317304001, 3.48, 2.62e-09, 3.02e-09, 1.15, 0.53, 1e-08, 0
320932801, 4.56, 1.14e-08, 1.35e-08, 1.85, 0.65, 1e-08, 0
323352001, 1.32, 1.65e-08, 1.95e-08, 2.26, 0.64, 1e-08, 0
326376001, 1.29, 3.25e-08, 3.55e-08, 2.88, 0.84, 1e-08, 0
326980801, 6.22, 5.09e-09, 5.6e-09, 1.39, 0.51, 1e-08, 0
327585601, 8.22, 1.81e-09, 2.21e-09, 0.95, 0.65, 1e-08, 0
328190401, 6.81, 7.77e-09, 1.22e-08, 1.62, 0.68, 1e-08, 0
330004801, 1.03, 3.72e-08, 4.17e-08, 3.15, 1.17, 1e-08, 0
331214401, 1.54, 2.98e-08, 3.26e-08, 2.75, 0.81, 1e-08, 0
333028801, 1.97, 3.36e-08, 2.94e-08, 2.85, 0.79, 1e-08, 0
333633601, 4.82, 4.16e-09, 7.55e-09, 1.47, 0.83, 1e-08, 0
334843201, 1.01, 7.16e-09, 1.09e-08, 1.76, 0.66, 1e-08, 0
336052801, 2.45, 2.79e-08, 2.72e-08, 2.38, 0.62, 1e-08, 0
