timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
297907201, 2.04, 1.9e-09, 4.15e-09, 1.84, 0.9, 1e-08, 0
300499201, 5.74, 8.31e-10, 1.78e-09, 1.32, 0.91, 1e-08, 0
303091201, 4.1, 2.07e-08, 1.32e-08, 2.57, 0.46, 1e-08, 0
310867201, 3.78, 2.09e-08, 2e-08, 2.73, 0.71, 1e-08, 0
313459201, 2.43, 9.36e-09, 1.08e-08, 2.24, 0.7, 1e-08, 0
316051201, 1.1, 5e-09, 1.12e-08, 2.02, 0.97, 1e-08, 0
326419201, 2.09, 5.52e-09, 6.27e-09, 2.0, 0.58, 1e-08, 0
329011201, 2.5, 3.02e-08, 1.75e-08, 5.11, 3.03, 1e-08, 102
336787201, 2.82, 9.65e-10, 1.56e-09, 1.39, 0.68, 1e-08, 0
339379201, 8.98, 4.1e-09, 4.29e-09, 1.61, 0.43, 1e-08, 0
341971201, 1.1, 1.53e-08, 1.66e-08, 3.07, 0.88, 1e-08, 0
347155201, 4.0, 3.35e-08, 2.02e-07, 6.71, 2.03, 1e-08, 1
352339201, 15.93, 1.4e-08, 7.82e-09, 1.93, 0.27, 1e-08, 0
354931201, 6.15, 1.16e-09, 2e-09, 1.25, 0.81, 1e-08, 0
357523201, 4.11, 5.01e-09, 6.19e-09, 1.88, 0.51, 1e-08, 0
362707201, 6.12, 2.93e-09, 4.76e-09, 1.58, 0.59, 1e-08, 0
373075201, 11.58, 3.41e-09, 3.66e-09, 1.59, 0.44, 1e-08, 0
375667201, 1.08, 1.94e-08, 2.09e-08, 4.89, 7.14, 1e-08, 0
378259201, 4.2, 1.3e-08, 8.91e-09, 2.15, 0.35, 1e-08, 0
386035201, 2.56, 2.28e-08, 1.67e-08, 3.17, 0.76, 1e-08, 0
391219201, 6.03, 4.29e-09, 6.42e-09, 1.86, 0.56, 1e-08, 0
411955201, 4.78, 1.39e-10, 1.56e-10, 0.0, 0, 1e-08, 0
422323201, 6.31, 7.36e-10, 1.38e-09, 1.07, 0.89, 1e-08, 0
427507201, 3.57, 5.12e-09, 1.37e-08, 2.17, 1.17, 1e-08, 0
430099201, 1.24, 3.1e-09, 4.32e-09, 2.1, 0.55, 1e-08, 0
432691201, 5.62, 8.26e-10, 9.72e-10, 1.31, 0.5, 1e-08, 0
435283201, 11.65, 6.75e-10, 1.04e-09, 1.21, 0.68, 1e-08, 0
443059201, 1.25, 7.13e-10, 1.32e-09, 1.45, 0.8, 1e-08, 0
445651201, 5.4, 5.38e-09, 2.32e-08, 2.0, 1.75, 1e-08, 0
448243201, 3.03, 1.21e-08, 1.11e-08, 2.53, 0.71, 1e-08, 0
461203201, 8.06, 4.67e-09, 5.31e-09, 1.65, 0.47, 1e-08, 0
463795201, 1.39, 5.74e-09, 6.87e-09, 2.01, 0.5, 1e-08, 0
471571201, 5.93, 2.41e-08, 1.68e-08, 2.48, 0.43, 1e-08, 0
474163201, 1.79, 2.82e-09, 4.28e-09, 1.83, 0.58, 1e-08, 0
481939201, 2.0, 1.03e-08, 1.1e-08, 2.33, 0.64, 1e-08, 0
487123201, 1.02, 8.94e-09, 1.07e-08, 2.62, 1.2, 1e-08, 0
489715201, 9.33, 4.39e-08, 3e-08, 2.88, 1.99, 1e-08, 0
497491201, 9.77, 2.32e-08, 1.31e-08, 2.25, 0.33, 1e-08, 0
505267201, 2.67, 8.11e-09, 8.01e-09, 2.18, 0.5, 1e-08, 0
523411201, 17.76, 4.03e-09, 6.98e-09, 1.59, 0.65, 1e-08, 0
528595201, 5.88, 1.05e-08, 7.71e-09, 1.95, 0.39, 1e-08, 0
531187201, 3.16, 6.71e-09, 9.38e-09, 1.93, 0.59, 1e-08, 0
546739201, 3.34, 6.12e-10, 8.56e-10, 1.06, 0.67, 1e-08, 0
551923201, 14.15, 2.2e-09, 2.45e-09, 1.33, 0.45, 1e-08, 0
559699201, 12.01, 5.11e-09, 5.2e-09, 1.7, 0.41, 1e-08, 0
562291201, 1.96, 3.02e-08, 6.38e-07, 5.11, 3.61, 1e-08, 0
575251201, 8.07, 9.42e-09, 7.26e-09, 1.89, 0.35, 1e-08, 0
577843201, 1.91, 9.9e-09, 1.24e-08, 2.48, 0.71, 1e-08, 0
580435201, 5.39, 2.18e-09, 5.35e-09, 1.63, 0.89, 1e-08, 0
583027201, 2.31, 7.91e-10, 1.47e-09, 1.29, 0.75, 1e-08, 0
595987201, 4.46, 3.53e-09, 5.73e-09, 1.84, 0.62, 1e-08, 0
601171201, 2.33, 9.89e-10, 1.44e-09, 1.37, 0.61, 1e-08, 0
603763201, 8.65, 1.09e-08, 1.31e-08, 2.27, 0.58, 1e-08, 0
606355201, 1.68, 7.99e-09, 9.21e-09, 2.22, 0.57, 1e-08, 0
611539201, 2.59, 1.23e-09, 2.04e-09, 1.45, 0.66, 1e-08, 0
616723201, 7.85, 2.06e-08, 1.17e-08, 2.48, 0.4, 1e-08, 0
619315201, 6.26, 3.53e-08, 1.86e-08, 2.98, 0.59, 1e-08, 0
634867201, 2.88, 4.29e-10, 5.73e-10, 1.15, 0.64, 1e-08, 0
640051201, 1.29, 8.88e-09, 1.44e-08, 2.55, 1.25, 1e-08, 0
647827201, 1.06, 2.73e-09, 4.67e-09, 2.02, 0.74, 1e-08, 0
650419201, 1.07, 7.83e-10, 1.53e-09, 1.59, 0.83, 1e-08, 0
689299201, 4.77, 3.48e-08, 1.54e-08, 4.45, 2.31, 1e-08, 102
691891201, 3.4, 5.29e-09, 6.3e-09, 1.98, 0.49, 1e-08, 0
699667201, 2.14, 8.56e-09, 8.76e-09, 2.3, 0.51, 1e-08, 0
702259201, 2.84, 1.9e-09, 4.14e-09, 1.6, 0.77, 1e-08, 0
710035201, 2.24, 1.81e-08, 2.46e-08, 2.93, 4.31, 1e-08, 102
725587201, 1.08, 2.11e-09, 3.35e-09, 1.82, 0.61, 1e-08, 0
733363201, 4.69, 2.58e-08, 1.75e-06, 8.91, 22.9, 1e-08, 1
738547201, 1.05, 1.47e-08, 1.25e-08, 3.77, 4.68, 1e-08, 102
