timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
248659201, 0.0, 2.59e-08, 1e-08, 0
253843201, 0.9, 4e-08, 1e-08, 0
256435201, 0.0, 2.48e-08, 1e-08, 0
264211201, 0.06, 2.16e-08, 1e-08, 0
271987201, 0.0, 2.68e-08, 1e-08, 0
274579201, 0.0, 1.93e-08, 1e-08, 0
277171201, 0.0, 2.29e-08, 1e-08, 0
279763201, 0.0, 1.84e-08, 1e-08, 0
282355201, 0.0, 1.93e-08, 1e-08, 0
284947201, 0.0, 2.07e-08, 1e-08, 0
292723201, 0.76, 2.8e-08, 1e-08, 0
303091201, 0.0, 2.1e-08, 1e-08, 0
308275201, 0.0, 2.17e-08, 1e-08, 0
313459201, 0.67, 2.98e-08, 1e-08, 0
316051201, 0.0, 1.59e-08, 1e-08, 0
321235201, 0.0, 1.42e-08, 1e-08, 0
323827201, 0.0, 2.15e-08, 1e-08, 0
326419201, 0.0, 1.73e-08, 1e-08, 0
336787201, 0.04, 2.42e-08, 1e-08, 0
339379201, 0.0, 1.66e-08, 1e-08, 0
341971201, 0.0, 1.93e-08, 1e-08, 0
349747201, 0.48, 2.77e-08, 1e-08, 0
360115201, 0.0, 2.22e-08, 1e-08, 0
362707201, 0.0, 1.98e-08, 1e-08, 0
367891201, 0.65, 2.5e-08, 1e-08, 0
378259201, 0.0, 1.84e-08, 1e-08, 0
386035201, 0.0, 1.23e-08, 1e-08, 0
391219201, 0.79, 2.66e-08, 1e-08, 0
414547201, 0.0, 2.62e-08, 1e-08, 0
419731201, 0.23, 2.78e-08, 1e-08, 0
424915201, 0.0, 1.99e-08, 1e-08, 0
432691201, 0.0, 3.18e-08, 1e-08, 0
443059201, 0.5, 2.82e-08, 1e-08, 0
523411201, 0.26, 2.53e-08, 1e-08, 0
531187201, 0.77, 2.62e-08, 1e-08, 0
536371201, 0.0, 2.05e-08, 1e-08, 0
541555201, 0.0, 2.26e-08, 1e-08, 0
544147201, 0.0, 3.59e-07, 1e-08, 0
562291201, 0.16, 2.7e-08, 1e-08, 0
572659201, 0.68, 2.82e-08, 1e-08, 0
580435201, 0.0, 1.41e-08, 1e-08, 0
642643201, 0.0, 1.8e-08, 1e-08, 0
668563201, 0.0, 1.79e-08, 1e-08, 0
684115201, 0.43, 2.47e-08, 1e-08, 0
694483201, 0.28, 2.22e-08, 1e-08, 0
699667201, 0.01, 1.84e-08, 1e-08, 0
707443201, 0.0, 2.15e-08, 1e-08, 0
710035201, 0.24, 2.19e-08, 1e-08, 0
712627201, 0.62, 2.29e-08, 1e-08, 0
715219201, 0.04, 2.37e-08, 1e-08, 0
722995201, 0.0, 1.8e-08, 1e-08, 0
725587201, 0.26, 2.4e-08, 1e-08, 0
730771201, 0.0, 1.68e-08, 1e-08, 0
733363201, 0.22, 2.17e-08, 1e-08, 0
735955201, 0.65, 2.04e-08, 1e-08, 0
738547201, 0.14, 2.39e-08, 1e-08, 0
