timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246974401, 9.66, 1.96e-07, 7.6e-08, 4.46, 1.22, 1e-08, 102, non_zero_quality
248529601, 2.44, 1.06e-07, 9.23e-07, 5.34, 1.82, 1e-08, 102, non_zero_quality
251380801, 2.95, 7.08e-08, 1.09e-07, 2.39, 2.7, 1e-08, 102, non_zero_quality
265896001, 1.9, 1e-07, 7.79e-08, 4.63, 2.36, 1e-08, 102, non_zero_quality
286372801, 3.93, 3.12e-09, 3.32e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
291816001, 14.87, 3.65e-09, 3.99e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
302702401, 22.37, 2.54e-09, 2.55e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
302961601, 7.3, 2.38e-09, 2.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
325252801, 11.38, 6.36e-09, 2.23e-08, 0.92, 0.29, 1e-08, 102, non_zero_quality
331732801, 10.3, 2.74e-09, 2.76e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
336139201, 4.96, 1.16e-07, 7.78e-07, 5.36, 1.4, 1e-08, 102, non_zero_quality
337694401, 1.54, 7.26e-08, 1.55e-07, 2.95, 3.49, 1e-08, 102, non_zero_quality
369316801, 2.22, 9.55e-08, 8.62e-08, 3.35, 2.43, 1e-08, 102, non_zero_quality
386424001, 4.44, 2.2e-09, 2.32e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
393422401, 1.04, 9.82e-08, 1.17e-06, 5.32, 2.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
393681601, 1.37, 8.67e-08, 8.11e-08, 3.72, 2.9, 1e-08, 102, non_zero_quality
449928001, 2.67, 2.29e-09, 2.79e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
475329601, 1.12, 3.07e-08, 2.13e-07, 1.83, 6.09, 1e-08, 102, non_zero_quality
481550401, 7.13, 2.76e-09, 2.8e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
482068801, 1.23, 4.68e-08, 7.64e-08, 2.69, 3.5, 1e-08, 102, non_zero_quality
483105601, 1.59, 5.21e-08, 9.7e-08, 2.7, 3.19, 1e-08, 102, non_zero_quality
492696001, 6.2, 1.56e-07, 8.6e-08, 3.29, 1.51, 1e-08, 102, non_zero_quality
515246401, 1.41, 6.48e-08, 8.24e-08, 3.11, 3.03, 1e-08, 102, non_zero_quality
517838401, 3.02, 4.97e-08, 1.05e-07, 2.22, 3.06, 1e-08, 102, non_zero_quality
530280001, 1.14, 8.21e-08, 1.17e-07, 2.92, 3.39, 1e-08, 102, non_zero_quality
542721601, 1.03, 1.11e-07, 1.41e-07, 3.09, 3.51, 1e-08, 102, non_zero_quality
575121601, 2.01, 9.24e-08, 8.77e-07, 5.31, 1.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
596894401, 6.33, 2.43e-09, 2.76e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
618926401, 2.05, 8.13e-08, 7.45e-07, 5.28, 1.92, 1e-08, 102, non_zero_quality
623332801, 2.06, 8.38e-08, 6.22e-08, 4.64, 2.29, 1e-08, 102, non_zero_quality
624110401, 7.89, 1.75e-07, 4.2e-07, 5.44, 0.5, 1e-08, 102, non_zero_quality
633182401, 2.34, 8.43e-08, 7.69e-07, 5.29, 1.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
675950401, 1.11, 7.03e-08, 8.4e-07, 5.25, 2.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
689428801, 5.46, 1.3e-07, 6.18e-08, 8.12, 0.35, 1e-08, 1, non_zero_quality
701870401, 1.63, 5.41e-09, 1.44e-08, 1.35, 0.06, 1e-08, 102, non_zero_quality
709905601, 2.71, 2.4e-08, 1.38e-07, 1.79, 4.89, 1e-08, 102, non_zero_quality
713793601, 2.5, 1.03e-07, 9.71e-08, 7.93, 0.53, 1e-08, 1, non_zero_quality
722347201, 2.5, 9.92e-08, 6.37e-08, 4.9, 2.06, 1e-08, 102, non_zero_quality
724680001, 3.26, 1.07e-07, 6.89e-08, 4.9, 1.87, 1e-08, 1, non_zero_quality
736862401, 2.13, 7.15e-08, 6.05e-08, 8.22, 0.36, 1e-08, 1, non_zero_quality
