timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
296740801, 0.01, 2.37e-08, 1e-08, 0
310046401, 0.02, 2.38e-08, 1e-08, 0
330609601, 0.0, 2.03e-08, 1e-08, 0
331214401, 0.66, 2.18e-08, 1e-08, 0
331819201, 0.18, 2.37e-08, 1e-08, 0
338472001, 0.88, 2.07e-08, 1e-08, 0
408024001, 0.0, 3.86e-08, 1e-08, 0
411048001, 0.0, 4.48e-08, 1e-08, 0
415281601, 0.0, 7.32e-08, 1e-08, 0
420724801, 0.31, 2.58e-08, 1e-08, 0
433425601, 0.41, 4.32e-08, 1e-08, 0
438264001, 0.0, 4.37e-08, 1e-08, 0
461246401, 0.13, 2.15e-08, 1e-08, 0
467899201, 0.0, 2.16e-08, 1e-08, 0
484833601, 0.15, 1.9e-08, 1e-08, 0
538056001, 0.84, 4.19e-08, 1e-08, 0
538660801, 0.05, 3.04e-08, 1e-08, 0
545313601, 0.0, -1.0, 1e-08, 101
545918401, 0.0, -1.0, 1e-08, 101
546523201, 0.0, 1.07e-07, 1e-08, 0
550756801, 0.0, -1.0, 1e-08, 101
629380801, 0.16, 2.15e-08, 1e-08, 0
672321601, 0.95, 1.93e-08, 1e-08, 0
694094401, 0.0, 1.67e-08, 1e-08, 0
730382401, 0.04, 6.51e-08, 1e-08, 0
730987201, 0.0, 2.7e-08, 1e-08, 0
