timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259027201, 6.24, 1.96e-09, 1.46e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
266803201, 4.47, 1.75e-09, 1.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
313459201, 1.34, 2.28e-08, 1.15e-07, 4.61, 10.2, 1e-08, 1, non_zero_quality
378259201, 2.55, 1.9e-09, 1.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
401587201, 1.03, 1.69e-08, 4.19e-08, 4.25, 9.02, 1e-08, 1, non_zero_quality
404179201, 3.76, 4.27e-08, 2.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
411955201, 3.99, 3.74e-08, 2.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440467201, 1.68, 8.75e-10, 9.04e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
466387201, 1.12, 1.98e-08, 9.73e-08, 4.49, 10.4, 1e-08, 1, non_zero_quality
487123201, 2.43, 1.41e-08, 6.5e-08, 3.22, 12.1, 1e-08, 1, non_zero_quality
500083201, 2.85, 2.97e-08, 6.47e-08, 4.38, 6.02, 1e-08, 1, non_zero_quality
513043201, 1.23, 7.46e-10, 9.52e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
528595201, 1.46, 1.11e-08, 1.79e-08, 3.14, 9.65, 1e-08, 1, non_zero_quality
559699201, 4.62, 9.33e-10, 7.79e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
562291201, 3.09, 1.84e-09, 1.91e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
577843201, 1.37, 2.56e-08, 1.08e-07, 4.59, 9.6, 1e-08, 1, non_zero_quality
621907201, 2.19, 1.38e-08, 1.21e-08, 3.32, 6.89, 1e-08, 1, non_zero_quality
637459201, 2.67, 3.08e-08, 9.99e-08, 4.59, 7.13, 1e-08, 1, non_zero_quality
678931201, 3.94, 1.13e-09, 9.58e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
691891201, 1.62, 3.88e-08, 3.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
707443201, 1.22, 5.75e-10, 7.73e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
720403201, 1.09, 2.45e-08, 2.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
