timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246067201, 8.2, 5.51e-08, 2.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266803201, 2.75, 2.31e-08, 2.77e-08, 3.03, 9.82, 1e-08, 102, non_zero_quality
297907201, 2.73, 3.32e-08, 3.2e-08, 3.47, 7.61, 1e-08, 102, non_zero_quality
323827201, 1.27, 1.91e-08, 2.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357523201, 2.07, 3.05e-08, 4.72e-08, 4.47, 8.78, 1e-08, 1, non_zero_quality
362707201, 1.21, 1.47e-08, 6.79e-08, 2.66, 8.14, 1e-08, 1, non_zero_quality
393811201, 2.17, 3.56e-08, 3.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396403201, 3.99, 4.51e-08, 2.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
430099201, 1.7, 2.61e-08, 2.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
466387201, 1.88, 2.76e-08, 2.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
593395201, 1.56, 2.38e-08, 2.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
650419201, 2.13, 3.56e-08, 3.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
735955201, 2.32, 2.96e-08, 7.53e-08, 4.65, 9.65, 1e-08, 1, non_zero_quality
