timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 6.16e-09, 1e-08, 0
261619201, 0.0, 7.09e-09, 1e-08, 0
292723201, 0.08, 1.49e-08, 1e-08, 0
295315201, 0.0, 6.11e-09, 1e-08, 0
310867201, 0.0, 8.76e-09, 1e-08, 0
313459201, 0.0, 3.98e-09, 1e-08, 0
316051201, 0.0, 7.63e-09, 1e-08, 0
344563201, 0.0, 8.31e-09, 1e-08, 0
349747201, 0.67, 9.09e-09, 1e-08, 0
352339201, 0.0, 8.08e-09, 1e-08, 0
354931201, 0.13, 8.28e-09, 1e-08, 0
357523201, 0.0, 1.27e-08, 1e-08, 0
365299201, 0.0, 8.01e-09, 1e-08, 0
375667201, 0.0, 8.24e-09, 1e-08, 0
450835201, 0.24, 8.45e-09, 1e-08, 0
507859201, 0.0, 7.61e-09, 1e-08, 0
513043201, 0.0, 1.11e-08, 1e-08, 0
526003201, 0.02, 1.1e-08, 1e-08, 0
528595201, 0.03, 8.07e-09, 1e-08, 0
538963201, 0.0, 8.24e-09, 1e-08, 0
554515201, 0.83, 1.92e-08, 1e-08, 0
559699201, 0.04, 1.6e-08, 1e-08, 0
570067201, 0.7, 1.3e-08, 1e-08, 0
588211201, 0.38, 9.24e-09, 1e-08, 0
603763201, 0.45, 1.01e-08, 1e-08, 0
608947201, 0.27, 1.03e-08, 1e-08, 0
614131201, 0.0, 6.84e-09, 1e-08, 0
616723201, 0.11, 8.96e-09, 1e-08, 0
621907201, 0.38, 1.4e-08, 1e-08, 0
624499201, 0.0, 6.96e-09, 1e-08, 0
629683201, 0.0, 6.94e-09, 1e-08, 0
632275201, 0.0, 6.12e-09, 1e-08, 0
650419201, 0.11, 1.1e-08, 1e-08, 0
653011201, 0.0, 6.25e-09, 1e-08, 0
658195201, 0.04, 8.32e-09, 1e-08, 0
668563201, 0.56, 1.33e-08, 1e-08, 0
678931201, 0.0, 7.67e-09, 1e-08, 0
684115201, 0.0, 8.12e-09, 1e-08, 0
691891201, 0.0, 8.09e-09, 1e-08, 0
710035201, 0.18, 9.66e-09, 1e-08, 0
717811201, 0.0, 6.94e-09, 1e-08, 0
728179201, 0.0, 9.59e-09, 1e-08, 0
730771201, 0.26, 7.3e-09, 1e-08, 0
735955201, 0.0, 5.03e-09, 1e-08, 0
738547201, 0.0, 5.15e-09, 1e-08, 0
