timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 1.54, 4.2e-08, 1.17e-07, 2.74, 7.18, 1e-08, 102, non_zero_quality
240494401, 7.22, 1.29e-07, 6.19e-08, 3.57, 2.69, 1e-08, 102, non_zero_quality
242308801, 3.73, 9.19e-08, 4.93e-08, 5.07, 3.31, 1e-08, 102, non_zero_quality
242913601, 2.97, 6.98e-08, 4.23e-08, 4.3, 3.89, 1e-08, 102, non_zero_quality
244728001, 1.37, 4.41e-08, 1.14e-06, 4.32, 5.56, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
247752001, 9.8, 1.34e-07, 4.92e-08, 5.4, 2.22, 1e-08, 102, non_zero_quality
248356801, 1.1, 4.23e-08, 4.4e-08, 4.0, 6.32, 1e-08, 102, non_zero_quality
255009601, 4.36, 9.71e-08, 3.33e-07, 7.8, 1.42, 1e-08, 102, non_zero_quality
256219201, 1.59, 4.97e-08, 4.2e-08, 6.92, 4.98, 1e-08, 102, non_zero_quality
259243201, 2.05, 7.89e-08, 5.93e-08, 3.86, 4.6, 1e-08, 102, non_zero_quality
261662401, 1.22, 3.92e-08, 4.39e-07, 7.43, 4.65, 1e-08, 102, non_zero_quality
267710401, 1.51, 4.65e-08, 4.07e-08, 3.64, 5.59, 1e-08, 102, non_zero_quality
271944001, 4.04, 8.4e-08, 4.49e-08, 5.31, 3.2, 1e-08, 102, non_zero_quality
272548801, 4.54, 8.47e-08, 4.24e-08, 7.57, 2.98, 1e-08, 102, non_zero_quality
276177601, 1.65, 4.1e-08, 3.93e-08, 3.16, 5.88, 1e-08, 102, non_zero_quality
287064001, 1.63, 5.19e-08, 4.24e-08, 3.97, 5.14, 1e-08, 102, non_zero_quality
300974401, 2.07, 4.67e-08, 9.52e-08, 3.36, 5.75, 1e-08, 102, non_zero_quality
301579201, 5.07, 8.03e-08, 3.96e-08, 3.83, 3.08, 1e-08, 102, non_zero_quality
305208001, 1.2, 3.84e-08, 3.57e-08, 5.01, 5.79, 1e-08, 102, non_zero_quality
305812801, 1.83, 5.06e-08, 1.13e-06, 6.83, 4.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
308836801, 1.47, 4.26e-08, 3.75e-08, 4.78, 5.23, 1e-08, 102, non_zero_quality
312465601, 2.0, 5.97e-08, 4.51e-08, 6.11, 4.34, 1e-08, 102, non_zero_quality
314884801, 1.01, 4.22e-08, 4.88e-07, 7.46, 4.8, 1e-08, 102, non_zero_quality
320328001, 3.15, 5.8e-08, 3.57e-08, 6.81, 3.65, 1e-08, 102, non_zero_quality
327585601, 1.23, 3.73e-08, 3.51e-08, 3.76, 5.98, 1e-08, 102, non_zero_quality
328795201, 1.28, 4.64e-08, 4.23e-08, 3.7, 5.78, 1e-08, 102, non_zero_quality
333028801, 2.13, 4.82e-08, 3.5e-08, 4.07, 4.57, 1e-08, 102, non_zero_quality
334238401, 2.91, 5.01e-08, 3.73e-08, 3.29, 4.43, 1e-08, 102, non_zero_quality
336657601, 2.75, 4.77e-08, 3.88e-07, 7.51, 3.38, 1e-08, 102, non_zero_quality
338472001, 1.5, 3.51e-08, 4.49e-08, 2.88, 6.35, 1e-08, 102, non_zero_quality
341496001, 1.46, 1.05e-09, 5.04e-08, 0.38, 10.9, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
342705601, 1.64, 4.75e-08, 4.57e-08, 3.61, 5.45, 1e-08, 102, non_zero_quality
343310401, 1.53, 3.63e-08, 3.75e-07, 7.4, 4.3, 1e-08, 102, non_zero_quality
344520001, 2.31, 6.31e-08, 4.46e-08, 4.78, 4.17, 1e-08, 102, non_zero_quality
345729601, 5.88, 9.38e-08, 4.12e-08, 4.45, 2.75, 1e-08, 102, non_zero_quality
360244801, 3.2, 5.82e-08, 3.58e-08, 3.37, 3.92, 1e-08, 102, non_zero_quality
360849601, 4.35, 7.15e-08, 4.26e-08, 3.67, 3.49, 1e-08, 102, non_zero_quality
362059201, 4.62, 7.31e-08, 3.7e-08, 6.18, 3.02, 1e-08, 102, non_zero_quality
363268801, 4.7, 8.8e-08, 4.61e-08, 5.39, 3.12, 1e-08, 102, non_zero_quality
371131201, 5.41, 6.76e-08, 4.37e-07, 7.65, 2.68, 1e-08, 102, non_zero_quality
376574401, 9.36, 1.01e-07, 5.36e-07, 7.82, 2.2, 1e-08, 102, non_zero_quality
381412801, 9.6, 1.25e-07, 4.78e-08, 4.19, 2.25, 1e-08, 102, non_zero_quality
382622401, 2.73, 6.06e-08, 4.22e-08, 3.86, 4.14, 1e-08, 102, non_zero_quality
383832001, 2.52, 6.13e-08, 3.96e-08, 6.41, 3.97, 1e-08, 102, non_zero_quality
386251201, 1.83, 3.81e-08, 4.32e-08, 2.94, 5.88, 1e-08, 102, non_zero_quality
392904001, 8.04, 1.15e-07, 4.49e-08, 5.22, 2.38, 1e-08, 102, non_zero_quality
401371201, 4.81, 7.51e-08, 3.78e-08, 6.2, 2.91, 1e-08, 102, non_zero_quality
401976001, 2.26, 5e-08, 3.79e-08, 3.23, 4.76, 1e-08, 102, non_zero_quality
402580801, 2.13, 6.23e-08, 1.26e-06, 4.46, 4.34, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
406209601, 2.14, 5.13e-08, 3.75e-08, 3.8, 4.54, 1e-08, 102, non_zero_quality
406814401, 1.86, 5.92e-08, 4.69e-08, 4.11, 4.82, 1e-08, 102, non_zero_quality
409838401, 11.08, 1.29e-07, 4.59e-08, 3.93, 2.08, 1e-08, 102, non_zero_quality
413467201, 4.09, 1.02e-07, 6.3e-08, 3.77, 3.44, 1e-08, 102, non_zero_quality
418305601, 1.21, 4.99e-08, 4.7e-08, 3.94, 5.78, 1e-08, 102, non_zero_quality
420120001, 2.12, 5.93e-08, 4.59e-08, 3.52, 4.7, 1e-08, 102, non_zero_quality
423144001, 3.86, 7.15e-08, 3.95e-08, 3.98, 3.5, 1e-08, 102, non_zero_quality
424353601, 4.18, 6.88e-08, 3.52e-08, 5.8, 3.04, 1e-08, 102, non_zero_quality
424958401, 2.82, 6.44e-08, 4.05e-08, 4.26, 3.79, 1e-08, 102, non_zero_quality
431611201, 2.44, 7.5e-08, 8.59e-08, 3.19, 4.87, 1e-08, 102, non_zero_quality
432820801, 2.31, 5.49e-08, 3.99e-08, 3.57, 4.42, 1e-08, 102, non_zero_quality
433425601, 2.52, 8.87e-08, 5.94e-08, 4.33, 4.08, 1e-08, 102, non_zero_quality
444312001, 1.37, 4.19e-08, 3.66e-08, 3.73, 5.49, 1e-08, 102, non_zero_quality
450360001, 1.16, 3.91e-08, 3.75e-08, 3.37, 6.21, 1e-08, 102, non_zero_quality
458827201, 2.8, 6.49e-08, 4.01e-08, 5.49, 3.74, 1e-08, 102, non_zero_quality
