timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 1.05, 1.06e-08, 1.51e-08, 2.89, 4.91, 1e-08, 102, non_zero_quality
305683201, 1.19, 1.44e-08, 1.79e-08, 3.2, 4.4, 1e-08, 102, non_zero_quality
329011201, 15.54, 3.68e-10, 4.13e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
393811201, 1.59, 2.06e-08, 1.46e-08, 4.95, 3.34, 1e-08, 102, non_zero_quality
453427201, 6.23, 3.36e-08, 2.25e-08, 3.16, 2.11, 1e-08, 102, non_zero_quality
481939201, 5.06, 4.66e-08, 2.19e-08, 5.19, 1.99, 1e-08, 102, non_zero_quality
562291201, 2.01, 1.55e-08, 3.18e-07, 4.32, 3.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
665971201, 1.71, 2.81e-08, 2e-08, 4.56, 3.37, 1e-08, 102, non_zero_quality
728179201, 2.49, 3e-08, 1.78e-08, 4.24, 2.8, 1e-08, 102, non_zero_quality
733363201, 2.32, 2.31e-08, 2.49e-08, 2.88, 3.5, 1e-08, 102, non_zero_quality
