timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 3.18, 3.12e-08, 1.67e-08, 5.88, 2.96, 1e-08, 102, non_zero_quality
251251201, 6.81, 3.62e-08, 1.87e-08, 3.35, 2.5, 1e-08, 102, non_zero_quality
256435201, 3.95, 2.91e-08, 2.59e-08, 2.97, 3.5, 1e-08, 102, non_zero_quality
279763201, 4.1, 3.84e-08, 2.03e-08, 3.94, 2.95, 1e-08, 102, non_zero_quality
300499201, 3.86, 1.84e-08, 7.59e-08, 2.65, 5.44, 1e-08, 102, non_zero_quality
303091201, 2.7, 2.55e-08, 4.21e-08, 3.02, 4.44, 1e-08, 102, non_zero_quality
331603201, 5.26, 3.24e-08, 1.51e-08, 5.55, 2.49, 1e-08, 102, non_zero_quality
341971201, 1.86, 2.03e-08, 1.35e-08, 4.08, 4.05, 1e-08, 102, non_zero_quality
349747201, 3.58, 2.58e-08, 2.33e-08, 3.29, 3.58, 1e-08, 102, non_zero_quality
357523201, 1.75, 2.91e-08, 2.01e-08, 4.02, 4.14, 1e-08, 102, non_zero_quality
362707201, 7.33, 4.55e-08, 1.14e-07, 6.77, 0.95, 1e-08, 102, non_zero_quality
406771201, 1.27, 1.87e-08, 1.52e-08, 3.45, 5.03, 1e-08, 102, non_zero_quality
419731201, 1.76, 2.44e-08, 1.71e-08, 4.58, 4.15, 1e-08, 102, non_zero_quality
450835201, 3.07, 2.37e-08, 3.77e-08, 2.8, 4.39, 1e-08, 102, non_zero_quality
461203201, 6.49, 3.1e-08, 3.53e-08, 3.03, 2.99, 1e-08, 102, non_zero_quality
474163201, 2.0, 2.36e-08, 1.97e-08, 3.75, 4.15, 1e-08, 102, non_zero_quality
479347201, 4.21, 2.31e-08, 4.63e-08, 2.77, 4.18, 1e-08, 102, non_zero_quality
502675201, 3.53, 2.29e-08, 1.49e-07, 6.52, 2.45, 1e-08, 102, non_zero_quality
513043201, 1.6, 2.66e-08, 1.91e-08, 3.85, 4.37, 1e-08, 102, non_zero_quality
538963201, 3.9, 3.23e-08, 1.67e-08, 4.25, 2.93, 1e-08, 102, non_zero_quality
546739201, 3.69, 5.83e-08, 4.28e-07, 6.86, 2.76, 1e-08, 102, non_zero_quality
557107201, 6.3, 4.27e-08, 2.52e-08, 3.04, 2.68, 1e-08, 102, non_zero_quality
570067201, 4.93, 4.27e-08, 1.97e-08, 5.34, 2.56, 1e-08, 102, non_zero_quality
575251201, 4.29, 4.1e-08, 2.07e-08, 5.37, 2.65, 1e-08, 102, non_zero_quality
577843201, 1.04, 2.33e-08, 2.59e-07, 6.52, 4.2, 1e-08, 102, non_zero_quality
580435201, 9.03, 3.99e-08, 1.79e-08, 3.47, 2.13, 1e-08, 102, non_zero_quality
585619201, 3.97, 3.09e-08, 1.98e-07, 6.63, 2.42, 1e-08, 102, non_zero_quality
598579201, 5.93, 3.29e-08, 1.38e-08, 3.94, 2.42, 1e-08, 102, non_zero_quality
608947201, 3.22, 3.99e-08, 2.27e-08, 4.01, 3.21, 1e-08, 102, non_zero_quality
614131201, 3.04, 2.69e-08, 1.86e-07, 6.58, 2.61, 1e-08, 102, non_zero_quality
634867201, 7.1, 3.88e-08, 5.13e-08, 2.86, 2.99, 1e-08, 102, non_zero_quality
647827201, 1.3, 1.63e-08, 1.39e-08, 4.8, 4.72, 1e-08, 102, non_zero_quality
707443201, 6.85, 2.56e-08, 2.69e-08, 2.9, 2.95, 1e-08, 102, non_zero_quality
730771201, 1.37, 2.08e-08, 1.39e-08, 8.78, 4.12, 1e-08, 1, non_zero_quality
733363201, 3.89, 3.95e-08, 3.08e-08, 3.31, 3.3, 1e-08, 102, non_zero_quality
