timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 10.12, 2.97e-07, 9.9e-08, 4.58, 1.94, 1e-08, 102, non_zero_quality
241099201, 13.8, 2.75e-07, 2.76e-07, 2.92, 2.33, 1e-08, 102, non_zero_quality
242913601, 11.33, 2.99e-07, 1.11e-07, 3.36, 2.02, 1e-08, 102, non_zero_quality
246542401, 4.67, 2.17e-07, 1.15e-06, 6.57, 2.03, 1e-08, 102, non_zero_quality
253800001, 5.27, 2.09e-07, 1.06e-07, 5.72, 2.65, 1e-08, 102, non_zero_quality
256219201, 12.6, 2.52e-07, 2.01e-07, 2.88, 2.36, 1e-08, 102, non_zero_quality
260452801, 9.96, 2.82e-07, 9.3e-08, 4.04, 1.98, 1e-08, 102, non_zero_quality
261057601, 9.34, 2.74e-07, 9.5e-08, 4.78, 1.96, 1e-08, 102, non_zero_quality
271339201, 11.4, 2.98e-07, 1.65e-07, 3.04, 2.26, 1e-08, 102, non_zero_quality
274968001, 14.83, 2.67e-07, 1.89e-07, 2.89, 2.13, 1e-08, 102, non_zero_quality
281016001, 18.08, 4.8e-07, 1.42e-07, 3.46, 1.62, 1e-08, 102, non_zero_quality
281620801, 10.74, 2.39e-07, 2.31e-07, 2.71, 2.61, 1e-08, 102, non_zero_quality
290088001, 8.3, 3.25e-07, 1.3e-07, 6.43, 2.1, 1e-08, 102, non_zero_quality
303393601, 10.04, 3.14e-07, 1.05e-07, 3.87, 2.02, 1e-08, 102, non_zero_quality
307627201, 15.17, 3.5e-07, 1.13e-07, 3.53, 1.75, 1e-08, 102, non_zero_quality
308836801, 9.58, 3.25e-07, 1.22e-07, 3.2, 2.2, 1e-08, 102, non_zero_quality
317304001, 7.63, 2.82e-07, 1.67e-07, 3.21, 2.57, 1e-08, 102, non_zero_quality
317908801, 9.69, 3.36e-07, 1.35e-07, 3.53, 2.16, 1e-08, 102, non_zero_quality
319118401, 1.63, 9.52e-08, 7.22e-07, 6.26, 2.9, 1e-08, 102, non_zero_quality
321537601, 10.85, 3.08e-07, 1.01e-07, 5.22, 1.84, 1e-08, 102, non_zero_quality
323956801, 1.14, 8.06e-08, 6.66e-07, 6.2, 3.17, 1e-08, 102, non_zero_quality
331214401, 8.39, 3.08e-07, 6.8e-08, 6.51, 1.22, 1e-08, 102, non_zero_quality
332424001, 3.37, 1.6e-07, 8.19e-08, 5.09, 3.04, 1e-08, 102, non_zero_quality
340891201, 8.93, 3.33e-07, 1.3e-07, 6.36, 2.04, 1e-08, 102, non_zero_quality
344520001, 11.17, 3.14e-07, 1e-07, 3.94, 1.9, 1e-08, 102, non_zero_quality
352987201, 8.65, 2.77e-07, 1.01e-07, 5.7, 2.05, 1e-08, 102, non_zero_quality
353592001, 11.85, 3.06e-07, 9.6e-08, 4.4, 1.79, 1e-08, 102, non_zero_quality
354196801, 11.63, 3.44e-07, 1.07e-07, 5.61, 1.75, 1e-08, 102, non_zero_quality
356011201, 6.08, 1.91e-07, 3.51e-07, 6.52, 0.7, 1e-08, 102, non_zero_quality
368107201, 7.66, 2.45e-07, 2.03e-07, 2.84, 2.89, 1e-08, 102, non_zero_quality
