timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 241.14, 1.48e-07, 1.6e-08, 2.59, 0, 1e-08, 0
243475201, 148.07, 1.28e-07, 2e-08, 2.59, 0, 1e-08, 0
246067201, 72.77, 7.59e-08, 1.43e-08, 2.59, 0, 1e-08, 0
248659201, 23.99, 2.74e-08, 8.5e-09, 2.59, 0, 1e-08, 0
251251201, 3.16, 1.69e-08, 1.35e-08, 2.59, 0, 1e-08, 0
253843201, 114.71, 9.3e-08, 1.42e-08, 2.59, 0, 1e-08, 0
256435201, 86.99, 9.31e-08, 1.78e-08, 2.59, 0, 1e-08, 0
259027201, 40.76, 5.42e-08, 1.43e-08, 2.59, 0, 1e-08, 0
261619201, 9.1, 2.25e-08, 1.09e-08, 2.59, 0, 1e-08, 0
264211201, 6.31, 1.8e-08, 9.68e-09, 2.59, 0, 1e-08, 0
271987201, 1.52, 8.05e-09, 9.24e-09, 2.59, 0, 1e-08, 0
274579201, 1.7, 1.34e-08, 1.36e-08, 2.59, 0, 1e-08, 0
279763201, 4.97, 2.55e-08, 1.65e-08, 2.59, 0, 1e-08, 0
284947201, 7.87, 2.63e-08, 1.17e-08, 2.59, 0, 1e-08, 0
292723201, 3.3, 1.81e-08, 1.2e-08, 2.59, 0, 1e-08, 0
295315201, 102.03, 8.84e-08, 1.48e-08, 2.59, 0, 1e-08, 0
297907201, 34.53, 6.41e-08, 1.55e-08, 2.59, 0, 1e-08, 0
303091201, 1.85, 1.23e-08, 1.24e-08, 2.59, 0, 1e-08, 0
305683201, 3.27, 1.24e-08, 8.51e-09, 2.59, 0, 1e-08, 0
318643201, 8.58, 2.42e-08, 1.08e-08, 2.59, 0, 1e-08, 0
329011201, 2.25, 1.25e-08, 1.16e-08, 2.59, 0, 1e-08, 0
336787201, 2.35, 1.79e-08, 1.66e-08, 2.59, 0, 1e-08, 0
339379201, 1.29, 1.05e-08, 1.23e-08, 2.59, 0, 1e-08, 0
347155201, 1.49, 6.1e-09, 7.68e-09, 2.59, 0, 1e-08, 0
360115201, 1.35, 5.67e-09, 6.46e-09, 2.59, 0, 1e-08, 0
367891201, 19.61, 3.94e-08, 1.25e-08, 2.59, 0, 1e-08, 0
370483201, 22.98, 4.64e-08, 1.27e-08, 2.59, 0, 1e-08, 0
373075201, 94.12, 9.53e-08, 1.48e-08, 2.59, 0, 1e-08, 0
375667201, 44.66, 7.57e-08, 1.8e-08, 2.59, 0, 1e-08, 0
378259201, 11.76, 2.78e-08, 1.1e-08, 2.59, 0, 1e-08, 0
380851201, 1.96, 1.25e-08, 1.28e-08, 2.59, 0, 1e-08, 0
383443201, 58.27, 7.82e-08, 1.55e-08, 2.59, 0, 1e-08, 0
386035201, 9.51, 3.67e-08, 1.6e-08, 2.59, 0, 1e-08, 0
388627201, 13.75, 2.76e-08, 1.02e-08, 2.59, 0, 1e-08, 0
391219201, 264.02, 2.11e-07, 2.3e-08, 2.59, 0, 1e-08, 0
393811201, 23.17, 5.3e-08, 1.5e-08, 2.59, 0, 1e-08, 0
396403201, 14.79, 2.93e-08, 1.05e-08, 2.59, 0, 1e-08, 0
398995201, 3.03, 1.5e-08, 1.11e-08, 2.59, 0, 1e-08, 0
401587201, 2.23, 1.12e-08, 1.11e-08, 2.59, 0, 1e-08, 0
406771201, 9.72, 2.96e-08, 1.67e-08, 2.59, 0, 1e-08, 0
409363201, 7.29, 3.02e-08, 1.57e-08, 2.59, 0, 1e-08, 0
