timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 1.75, 2.54e-10, 3.46e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
259027201, 2.41, 2.64e-08, 1.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266803201, 8.84, 4.73e-08, 1.9e-08, 4.07, 2.62, 1e-08, 102, non_zero_quality
269395201, 2.46, 2.36e-08, 1.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282355201, 4.69, 3.85e-08, 2.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305683201, 4.59, 3.92e-08, 1.86e-08, 4.14, 3.4, 1e-08, 102, non_zero_quality
316051201, 10.18, 4.3e-10, 5.68e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
321235201, 3.29, 3.36e-08, 2.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331603201, 6.28, 3.84e-08, 3.54e-08, 3.56, 3.59, 1e-08, 102, non_zero_quality
365299201, 3.6, 2.28e-08, 1.11e-07, 2.99, 7.17, 1e-08, 102, non_zero_quality
404179201, 10.93, 5.32e-08, 3.8e-08, 3.51, 2.75, 1e-08, 102, non_zero_quality
424915201, 3.02, 4.51e-08, 3.13e-08, 4.0, 4.36, 1e-08, 102, non_zero_quality
453427201, 10.73, 7.27e-08, 2.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
564883201, 5.12, 2.69e-08, 5.18e-08, 3.05, 4.72, 1e-08, 102, non_zero_quality
572659201, 2.48, 2.79e-08, 2.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
611539201, 2.16, 2.35e-08, 1.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
619315201, 9.37, 5.92e-08, 2.18e-08, 4.13, 2.5, 1e-08, 102, non_zero_quality
624499201, 5.34, 3.95e-08, 2.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
668563201, 6.54, 5.11e-08, 2.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
671155201, 5.02, 3.26e-08, 4.8e-08, 3.53, 4.23, 1e-08, 102, non_zero_quality
694483201, 2.58, 2.06e-08, 6.7e-08, 4.66, 5.53, 1e-08, 1, non_zero_quality
699667201, 4.18, 3.31e-08, 1.82e-08, 3.53, 3.86, 1e-08, 102, non_zero_quality
704851201, 16.14, 8.83e-08, 3.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
722995201, 7.48, 4.51e-08, 2.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
728179201, 1.78, 1.84e-08, 1.32e-08, 3.53, 5.48, 1e-08, 102, non_zero_quality
