timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241531201, 8.65, 1.41e-07, 7.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242827201, 5.6, 2.62e-09, 3.58e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
243086401, 1.12, 4.42e-08, 4.76e-08, 3.62, 7.53, 1e-08, 102, non_zero_quality
249566401, 2.9, 8.85e-08, 7.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250344001, 1.58, 6.43e-08, 6e-08, 3.9, 6.07, 1e-08, 102, non_zero_quality
251121601, 2.31, 6.59e-08, 4.62e-08, 4.29, 5.06, 1e-08, 102, non_zero_quality
251640001, 4.56, 1.02e-07, 4.16e-07, 4.76, 1, 1e-08, 0, outlier_in_relative_flux
252676801, 1.9, 6.44e-08, 5.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
257342401, 2.45, 8.16e-08, 5.85e-08, 4.21, 4.96, 1e-08, 102, non_zero_quality
259934401, 1.56, 7.1e-08, 7.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260452801, 1.68, 6.22e-08, 5.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265896001, 1.34, 5.6e-08, 5.96e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
266155201, 1.71, 5.86e-08, 4.71e-08, 4.08, 5.89, 1e-08, 102, non_zero_quality
266414401, 2.04, 7.27e-08, 5.73e-08, 4.11, 5.45, 1e-08, 102, non_zero_quality
267451201, 2.17, 8.06e-08, 6.66e-08, 3.86, 5.72, 1e-08, 102, non_zero_quality
268747201, 1.71, 5.31e-08, 5.22e-08, 3.53, 6.45, 1e-08, 102, non_zero_quality
269006401, 2.23, 6.64e-08, 5.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270302401, 3.31, 9.64e-08, 6.35e-08, 4.92, 4.1, 1e-08, 102, non_zero_quality
273672001, 1.67, 7.19e-08, 6.23e-08, 4.06, 5.78, 1e-08, 102, non_zero_quality
274449601, 3.34, 1.05e-07, 1.3e-07, 3.49, 4.99, 1e-08, 102, non_zero_quality
275745601, 2.15, 7.67e-08, 7.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277560001, 2.73, 8.49e-08, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278078401, 1.66, 9.62e-08, 9.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278856001, 1.97, 9.17e-08, 1.52e-07, 3.74, 6.32, 1e-08, 102, non_zero_quality
281707201, 3.79, 1.01e-07, 6.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284040001, 2.27, 1.07e-07, 8.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285076801, 5.33, 1.19e-07, 8.83e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
286372801, 2.2, 8.62e-08, 7.6e-08, 3.83, 5.45, 1e-08, 102, non_zero_quality
287150401, 3.97, 1.18e-07, 7.41e-08, 4.27, 4.33, 1e-08, 102, non_zero_quality
291297601, 1.06, 5.57e-08, 7.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
291816001, 1.31, 6.16e-08, 7.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297777601, 3.5, 1.09e-07, 7.6e-08, 4.48, 4.3, 1e-08, 102, non_zero_quality
303739201, 1.66, 6.02e-08, 5.67e-08, 4.24, 6.34, 1e-08, 102, non_zero_quality
306072001, 5.82, 1.6e-07, 9.8e-08, 3.86, 3.56, 1e-08, 102, non_zero_quality
306331201, 1.21, 6.94e-08, 7.69e-08, 3.87, 7, 1e-08, 102, non_zero_quality
310478401, 1.34, 8.48e-08, 7.7e-08, 4.68, 6.25, 1e-08, 102, non_zero_quality
313070401, 1.09, 5.07e-08, 5.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313588801, 1.32, 6.53e-08, 7.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314107201, 1.58, 6.87e-08, 7.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314884801, 3.53, 1.4e-07, 8.69e-08, 4.06, 4.15, 1e-08, 102, non_zero_quality
316180801, 14.1, 3.1e-09, 3.12e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
317995201, 1.82, 6.39e-08, 6.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
320068801, 4.14, 1.48e-07, 8.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322142401, 3.11, 8.94e-08, 7.06e-08, 3.59, 4.96, 1e-08, 102, non_zero_quality
323956801, 1.46, 6.76e-08, 7.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325252801, 3.19, 1.22e-07, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
326808001, 4.0, 1e-07, 6.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334065601, 2.77, 8.87e-08, 1.22e-07, 3.72, 5.64, 1e-08, 102, non_zero_quality
334843201, 2.27, 1.17e-07, 9.49e-08, 4.11, 5.05, 1e-08, 102, non_zero_quality
336398401, 3.36, 1.07e-07, 9.8e-08, 3.74, 4.76, 1e-08, 102, non_zero_quality
336916801, 1.87, 7.38e-08, 7.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
337953601, 1.76, 7.36e-08, 6.52e-08, 3.81, 6.2, 1e-08, 102, non_zero_quality
338731201, 3.64, 1.3e-07, 9.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340545601, 1.0, 5.05e-08, 5.65e-08, 4.0, 7.6, 1e-08, 102, non_zero_quality
344692801, 1.2, 6.08e-08, 6.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348321601, 5.52, 1.33e-07, 8.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351432001, 2.23, 8.87e-08, 6.63e-08, 4.29, 5.08, 1e-08, 102, non_zero_quality
356616001, 1.37, 7.26e-08, 8.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
364651201, 3.45, 9.04e-08, 6.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
366724801, 5.92, 1.74e-07, 8.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
366984001, 3.11, 1.21e-07, 9.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
367502401, 1.74, 9.38e-08, 8.6e-08, 4.52, 5.78, 1e-08, 102, non_zero_quality
371908801, 2.19, 9.84e-08, 7.65e-08, 4.66, 5.08, 1e-08, 102, non_zero_quality
374241601, 4.74, 1.29e-07, 7.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
376574401, 1.37, 6.65e-08, 6.04e-08, 4.49, 6.54, 1e-08, 102, non_zero_quality
377870401, 6.88, 1.35e-07, 6.51e-08, 3.6, 3.4, 1e-08, 102, non_zero_quality
378388801, 7.39, 1.38e-07, 6.39e-08, 4.34, 3.14, 1e-08, 102, non_zero_quality
379166401, 3.13, 8.23e-08, 9.08e-08, 3.81, 5.2, 1e-08, 102, non_zero_quality
381240001, 4.38, 1.36e-07, 9.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382795201, 2.2, 7.44e-08, 7.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391348801, 8.25, 1.47e-07, 8.18e-08, 3.82, 3.2, 1e-08, 102, non_zero_quality
392385601, 2.02, 6.56e-08, 5.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399643201, 3.62, 1.26e-07, 8.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
401457601, 2.05, 6.88e-08, 5.69e-08, 3.65, 5.8, 1e-08, 102, non_zero_quality
401976001, 3.33, 1.02e-07, 7.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
402494401, 4.39, 1.25e-07, 8.52e-08, 4.01, 4.2, 1e-08, 102, non_zero_quality
402753601, 1.4, 8.28e-08, 9.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403012801, 3.68, 1.57e-07, 9.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403531201, 7.13, 1.84e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
404308801, 1.46, 7.15e-08, 6.34e-08, 3.95, 6.38, 1e-08, 102, non_zero_quality
406123201, 1.24, 6.61e-08, 6.69e-08, 3.84, 6.83, 1e-08, 102, non_zero_quality
406641601, 6.54, 1.66e-07, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409233601, 3.31, 1.16e-07, 7.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409752001, 1.5, 7.77e-08, 8.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
417009601, 1.8, 7.42e-08, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418305601, 3.63, 6.19e-08, 5.9e-08, 3.36, 4.88, 1e-08, 102, non_zero_quality
418564801, 1.06, 6.89e-08, 8.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419601601, 2.41, 7.69e-08, 6.94e-08, 3.53, 5.47, 1e-08, 102, non_zero_quality
424267201, 3.08, 1.92e-07, 1.82e-07, 3.55, 5.42, 1e-08, 102, non_zero_quality
426600001, 6.08, 1.71e-07, 9.18e-08, 4.64, 3.32, 1e-08, 102, non_zero_quality
431265601, 3.64, 1.22e-07, 8.58e-08, 3.83, 4.36, 1e-08, 102, non_zero_quality
431524801, 1.01, 5.08e-08, 6.51e-08, 3.71, 8.34, 1e-08, 102, non_zero_quality
431784001, 1.24, 6.36e-08, 8.05e-08, 3.28, 7.46, 1e-08, 102, non_zero_quality
433339201, 2.27, 1.01e-07, 8.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
435153601, 1.71, 6.18e-08, 4.81e-08, 4.28, 5.63, 1e-08, 102, non_zero_quality
436190401, 2.23, 1.01e-07, 8.33e-08, 4.13, 5.26, 1e-08, 102, non_zero_quality
