timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
300499201, 5.1, 3.31e-08, 1.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303091201, 1.6, 2.44e-08, 3.16e-08, 4.05, 8.97, 1e-08, 102, non_zero_quality
316051201, 2.16, 2.32e-08, 1.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331603201, 2.44, 2.63e-08, 2.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370483201, 7.44, 4.94e-08, 2.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383443201, 2.77, 2.77e-08, 2.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409363201, 2.43, 2.2e-08, 1.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440467201, 3.47, 3.4e-08, 2.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
500083201, 5.79, 4.31e-08, 2.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
518227201, 1.63, 2.42e-08, 2.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
526003201, 7.12, 5.23e-10, 1.9e-09, 0.48, 2.38, 1e-08, 0, outlier_in_relative_flux
536371201, 4.97, 4.02e-08, 2.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
614131201, 7.04, 7.52e-08, 3.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
642643201, 2.85, 3.34e-08, 2.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
653011201, 7.68, 5.05e-08, 2.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
681523201, 8.96, 8.24e-10, 1.12e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
