timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246196801, 1.15, 6.07e-08, 9.85e-08, 4.24, 11, 1e-08, 102, non_zero_quality
246715201, 1.93, 6.43e-08, 7.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246974401, 15.52, 3.42e-09, 3.45e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
248529601, 4.45, 1.24e-07, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251121601, 5.9, 1.34e-07, 8.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256305601, 3.39, 1.1e-07, 2.26e-07, 4.49, 8.5, 1e-08, 1, non_zero_quality
257860801, 1.27, 6.85e-08, 8.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
262267201, 1.44, 7.56e-08, 8.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272116801, 2.41, 8.77e-08, 8.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277560001, 6.02, 1.34e-07, 8.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280670401, 3.8, 1.27e-07, 8.1e-08, 4.56, 7.04, 1e-08, 102, non_zero_quality
283003201, 2.3, 9.39e-08, 7.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
291297601, 3.99, 8.8e-08, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295704001, 1.29, 5.8e-08, 6.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299592001, 2.78, 1.14e-07, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299851201, 2.52, 7.54e-08, 5.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
301406401, 1.08, 4.69e-08, 5.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305553601, 4.4, 1.01e-07, 5.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308404801, 5.75, 1.81e-07, 9.69e-08, 4.52, 5.63, 1e-08, 102, non_zero_quality
313848001, 2.24, 8.02e-08, 8.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
315144001, 2.83, 6.69e-08, 6.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316699201, 7.05, 2.23e-07, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317476801, 1.97, 1.09e-07, 9.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317995201, 5.13, 1.4e-07, 7.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327844801, 2.24, 6.86e-08, 6.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329400001, 1.47, 5.95e-08, 6.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331473601, 4.97, 1.55e-07, 8.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331732801, 2.42, 9.41e-08, 8.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334065601, 2.16, 7.01e-08, 6.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335620801, 1.4, 9.44e-08, 2.22e-07, 4.5, 12.1, 1e-08, 1, non_zero_quality
342360001, 2.04, 1.97e-09, 2.33e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
347544001, 2.14, 6.84e-08, 6.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
355060801, 2.93, 1.03e-07, 7.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357393601, 3.22, 9.48e-08, 7.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359726401, 1.91, 8.1e-08, 7.2e-08, 4.6, 8.87, 1e-08, 102, non_zero_quality
369057601, 1.9, 7.73e-08, 8.38e-08, 4.36, 8.53, 1e-08, 102, non_zero_quality
369835201, 2.82, 7.34e-08, 6.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370872001, 1.72, 6.9e-08, 6.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
371131201, 6.17, 1.24e-07, 8.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372168001, 2.95, 1.36e-07, 1.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378648001, 3.0, 7.34e-08, 6.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382017601, 5.26, 1.72e-07, 1.21e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
385905601, 8.59, 1.98e-07, 8.6e-08, 4.08, 5.13, 1e-08, 102, non_zero_quality
392644801, 1.77, 6.51e-08, 6.1e-08, 4.26, 9.31, 1e-08, 102, non_zero_quality
399643201, 2.02, 4.99e-08, 4.82e-08, 4.38, 8.59, 1e-08, 102, non_zero_quality
400420801, 8.86, 2.06e-07, 9e-08, 4.08, 5.04, 1e-08, 102, non_zero_quality
402494401, 2.44, 6.44e-08, 5.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
408196801, 7.37, 1.26e-07, 5.48e-08, 4.33, 4.88, 1e-08, 102, non_zero_quality
408715201, 5.44, 1.2e-07, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
409752001, 1.72, 5.04e-08, 4.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
410011201, 2.39, 6.63e-08, 5.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
416750401, 4.86, 2.17e-07, 1.32e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
419342401, 6.06, 1.1e-07, 6.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
421416001, 5.46, 1.28e-07, 8.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
422971201, 4.84, 1.6e-07, 9.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
423230401, 3.96, 1.49e-07, 1.25e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
426859201, 9.86, 1.55e-07, 7.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
434635201, 3.04, 1.42e-07, 1.21e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
436190401, 2.85, 8.94e-08, 7.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437227201, 6.0, 1.12e-07, 7.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
442411201, 1.43, 6.29e-08, 8.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443448001, 4.89, 9.39e-08, 5.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
448632001, 1.52, 4.74e-08, 4.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
455889601, 2.21, 1.05e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
456926401, 1.75, 6.84e-08, 7.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
469886401, 1.58, 7.74e-08, 7.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
470923201, 1.18, 4.73e-08, 5.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
473774401, 1.21, 6.5e-08, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
482846401, 6.0, 1.79e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
484401601, 3.95, 9.93e-08, 6.96e-08, 4.34, 6.8, 1e-08, 102, non_zero_quality
484920001, 4.19, 8.6e-08, 5.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
487512001, 5.82, 1.76e-07, 1.12e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
495288001, 12.5, 3.94e-09, 3.98e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
502545601, 5.31, 1.13e-07, 7.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
502804801, 1.2, 4.23e-08, 5.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
505396801, 2.19, 1.25e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
514468801, 2.05, 1.03e-07, 1.16e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
514728001, 2.95, 1.17e-07, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
527169601, 10.73, 2.18e-09, 2.91e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
528724801, 4.77, 1.67e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
530020801, 4.32, 7.99e-08, 5.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
531057601, 3.23, 8.39e-08, 5.52e-08, 4.37, 7.23, 1e-08, 102, non_zero_quality
535204801, 7.69, 1.32e-07, 5.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
537537601, 1.18, 7.98e-08, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
565531201, 3.67, 1.31e-07, 9.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
573566401, 2.98, 1.43e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
579268801, 6.08, 1.73e-07, 1.12e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
580564801, 2.98, 1.76e-07, 1.5e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
581601601, 5.86, 2.71e-07, 1.41e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
582379201, 3.51, 1.61e-07, 1.02e-07, 4.48, 7, 1e-08, 102, non_zero_quality
583675201, 1.06, 6.98e-08, 1.04e-07, 4.2, 11.9, 1e-08, 102, non_zero_quality
584193601, 4.25, 9.25e-08, 7.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
589636801, 3.36, 4.37e-08, 1.5e-07, 1.93, 2.45, 1e-08, 0, outlier_in_relative_flux
604929601, 4.83, 1.41e-07, 8.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
605188801, 1.53, 7.34e-08, 8.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
606744001, 9.42, 1.81e-07, 1.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
612446401, 2.08, 1.09e-07, 9.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
614779201, 8.56, 2.54e-07, 1.46e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
617371201, 3.71, 0.000405, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
618148801, 6.23, 1.33e-07, 8.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
618926401, 2.38, 1.06e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
619704001, 1.84, 1.16e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
624110401, 2.2, 1.46e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
624888001, 1.5, 8.1e-08, 7.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
626702401, 2.8, 6.95e-08, 4.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
626961601, 1.16, 4.32e-08, 6.78e-08, 4.29, 11.2, 1e-08, 102, non_zero_quality
627998401, 3.45, 1.48e-07, 1.26e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
629553601, 1.5, 7.21e-08, 7.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
630849601, 8.13, 3.58e-07, 1.81e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
637329601, 4.64, 1.66e-07, 9.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
639662401, 3.2, 8.37e-08, 6.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
642513601, 1.35, 1.03e-07, 1.26e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
643809601, 2.19, 6.96e-08, 6.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
648216001, 5.1, 1.25e-07, 8.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
649252801, 1.4, 0.000405, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
652104001, 1.07, 7.67e-08, 9.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
653140801, 5.88, 2.09e-07, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
653918401, 4.54, 9.47e-08, 6.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
657806401, 2.03, 6.96e-08, 7.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
671284801, 3.59, 8.47e-08, 6.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
678542401, 3.06, 1.44e-07, 1.26e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
681393601, 2.63, 0.000405, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
681912001, 11.46, 2.84e-09, 3.76e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
684504001, 2.29, 8.48e-08, 7.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
685540801, 2.49, 6.07e-08, 5.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686318401, 1.32, 4.83e-08, 4.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
687355201, 2.17, 7.29e-08, 5.61e-08, 4.39, 8.86, 1e-08, 102, non_zero_quality
688910401, 1.38, 6.57e-08, 7.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
692798401, 3.99, 1.78e-07, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
693057601, 1.85, 1.12e-07, 9.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
697204801, 2.98, 1.65e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
699278401, 2.7, 1.36e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
699537601, 1.45, 5.33e-08, 5.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
704462401, 3.92, 2.4e-09, 2.52e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
710683201, 3.46, 1.48e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
713275201, 15.66, 0.0405, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
715867201, 1.0, 5.44e-08, 6.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
716126401, 3.77, 1.12e-07, 8.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
716904001, 1.56, 8.58e-08, 8.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717163201, 2.05, 6.66e-08, 5.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
726235201, 102.29, 0.0405, 0, 5.0, 0, 1e-08, 0, zero_flux_error||spectral_index_error_too_small
727531201, 1.44, 1.07e-07, 1.14e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
732974401, 1.6, 5.79e-08, 5.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
738936001, 3.37, 1.44e-07, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
740750401, 1.29, 1.67e-07, 2.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
