timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243086401, 1.17, 3.83e-08, 4.23e-08, 3.18, 2.69, 1e-08, 0
244123201, 3.06, 6.8e-08, 5.4e-08, 2.75, 0.68, 1e-08, 0
248270401, 1.98, 7.19e-08, 5.99e-08, 4.0, 4.26, 1e-08, 102
249825601, 1.75, 3.25e-08, 3.34e-08, 2.06, 0.58, 1e-08, 0
250084801, 1.7, 7.13e-08, 6.35e-08, 3.43, 1.01, 1e-08, 0
250603201, 2.36, 7.64e-08, 6.06e-08, 3.76, 2.35, 1e-08, 0
250862401, 1.98, 3.16e-09, 4.65e-09, 1.1, 0.74, 1e-08, 0
251121601, 1.51, 1.61e-08, 2.53e-08, 2.14, 0.82, 1e-08, 0
251380801, 2.67, 2.6e-08, 2.93e-08, 2.14, 0.66, 1e-08, 0
252936001, 5.06, 1.35e-07, 6.89e-08, 4.38, 2.68, 1e-08, 102
253195201, 2.41, 5.24e-08, 4.43e-08, 2.57, 0.6, 1e-08, 0
254750401, 1.28, 6.48e-08, 5.93e-08, 5.11, 4.97, 1e-08, 102
257083201, 1.09, 4.42e-08, 4.92e-08, 3.27, 1.22, 1e-08, 0
258120001, 3.95, 9.17e-08, 6.63e-08, 3.08, 0.93, 1e-08, 0
258897601, 1.45, 6.94e-08, 7.55e-08, 2.86, 0.99, 1e-08, 0
260452801, 1.19, 4.82e-08, 4.77e-08, 3.66, 5.42, 1e-08, 102
260712001, 4.95, 2.91e-08, 2.82e-08, 2.01, 0.52, 1e-08, 0
260971201, 1.4, 2.49e-08, 3.3e-08, 2.37, 0.82, 1e-08, 0
264081601, 1.86, 1.9e-08, 2.87e-08, 2.2, 0.88, 1e-08, 0
267192001, 2.74, 3.65e-08, 3.42e-08, 2.27, 0.56, 1e-08, 0
268747201, 4.26, 9.32e-08, 1.89e-06, 7.56, 3.63, 1e-08, 0
269784001, 2.42, 1.7e-08, 1.92e-08, 1.68, 0.53, 1e-08, 0
270043201, 2.34, 4.36e-08, 4.06e-08, 2.49, 0.79, 1e-08, 0
270302401, 3.93, 7.36e-09, 9.03e-09, 1.48, 0.57, 1e-08, 0
270561601, 1.68, 2.9e-08, 3.56e-08, 2.21, 0.78, 1e-08, 0
273672001, 2.06, 8.11e-08, 7.31e-08, 2.74, 0.83, 1e-08, 0
274708801, 3.28, 2.59e-08, 3e-08, 1.98, 0.58, 1e-08, 0
275745601, 3.6, 1.22e-07, 7.82e-08, 3.38, 1.39, 1e-08, 0
276523201, 2.34, 1.07e-07, 1.06e-07, 3.26, 1.5, 1e-08, 0
277300801, 1.84, 6.57e-08, 7.13e-08, 2.85, 1.01, 1e-08, 0
278337601, 1.07, 4.08e-08, 5.05e-08, 2.58, 0.83, 1e-08, 0
278596801, 3.35, 8.55e-08, 8.33e-08, 2.74, 0.93, 1e-08, 0
279633601, 1.62, 1.63e-08, 1.86e-08, 1.78, 0.53, 1e-08, 0
281966401, 3.06, 1.09e-07, 8.02e-08, 2.68, 0.65, 1e-08, 0
283003201, 4.17, 7e-08, 5.13e-08, 2.47, 0.57, 1e-08, 0
286632001, 1.14, 7.66e-08, 8.63e-08, 3.37, 1.57, 1e-08, 0
