timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 2.08, 9.18e-09, 7.23e-09, 2.59, 0, 1e-08, 0
248659201, 1.02, 6.88e-09, 7.62e-09, 2.59, 0, 1e-08, 0
271987201, 1.76, 9.57e-09, 8.13e-09, 2.59, 0, 1e-08, 0
277171201, 5.38, 1.9e-08, 9.78e-09, 2.59, 0, 1e-08, 0
313459201, 4.3, 1.33e-08, 7.61e-09, 2.59, 0, 1e-08, 0
334195201, 3.23, 1.17e-08, 8.02e-09, 2.59, 0, 1e-08, 0
370483201, 1.52, 8.23e-09, 9.08e-09, 2.59, 0, 1e-08, 0
378259201, 4.78, 1.79e-08, 9.7e-09, 2.59, 0, 1e-08, 0
388627201, 1.05, 1.01e-08, 1.12e-08, 2.59, 0, 1e-08, 0
398995201, 3.23, 1.4e-08, 9.3e-09, 2.59, 0, 1e-08, 0
406771201, 2.01, 1.21e-08, 1.01e-08, 2.59, 0, 1e-08, 0
432691201, 1.5, 7.56e-09, 7.04e-09, 2.59, 0, 1e-08, 0
443059201, 3.73, 1.74e-08, 1.09e-08, 2.59, 0, 1e-08, 0
448243201, 4.08, 1.95e-08, 1.25e-08, 2.59, 0, 1e-08, 0
453427201, 6.11, 2.23e-08, 1.08e-08, 2.59, 0, 1e-08, 0
463795201, 1.94, 9.25e-09, 7.53e-09, 2.59, 0, 1e-08, 0
466387201, 1.28, 8.52e-09, 8.4e-09, 2.59, 0, 1e-08, 0
468979201, 4.85, 1.6e-08, 8.49e-09, 2.59, 0, 1e-08, 0
481939201, 4.61, 1.48e-08, 8.11e-09, 2.59, 0, 1e-08, 0
484531201, 3.64, 1.8e-08, 1.17e-08, 2.59, 0, 1e-08, 0
487123201, 4.62, 1.35e-08, 7.51e-09, 2.59, 0, 1e-08, 0
489715201, 1.51, 8.38e-09, 8.54e-09, 2.59, 0, 1e-08, 0
492307201, 1.14, 7.08e-09, 7.31e-09, 2.59, 0, 1e-08, 0
497491201, 1.2, 7.15e-09, 7.48e-09, 2.59, 0, 1e-08, 0
507859201, 1.2, 9e-09, 9.49e-09, 2.59, 0, 1e-08, 0
510451201, 8.37, 2.28e-08, 9.6e-09, 2.59, 0, 1e-08, 0
513043201, 4.45, 2.26e-08, 1.25e-08, 2.59, 0, 1e-08, 0
515635201, 3.8, 9.89e-09, 6.71e-09, 2.59, 0, 1e-08, 0
520819201, 25.86, 4.96e-08, 1.37e-08, 2.59, 0, 1e-08, 0
523411201, 1.24, 8.39e-09, 8.29e-09, 2.59, 0, 1e-08, 0
528595201, 1.62, 1.03e-08, 9e-09, 2.59, 0, 1e-08, 0
533779201, 3.13, 1.21e-08, 8.67e-09, 2.59, 0, 1e-08, 0
541555201, 2.98, 1.23e-08, 8.4e-09, 2.59, 0, 1e-08, 0
544147201, 4.78, 2.57e-08, 1.6e-08, 2.59, 0, 1e-08, 0
549331201, 1.07, 5.78e-09, 6.24e-09, 2.59, 0, 1e-08, 0
551923201, 2.56, 8.7e-09, 6.22e-09, 2.59, 0, 1e-08, 0
554515201, 3.91, 1.77e-08, 1.06e-08, 2.59, 0, 1e-08, 0
575251201, 1.23, 5.06e-09, 5.72e-09, 2.59, 0, 1e-08, 0
580435201, 6.05, 1.9e-08, 9.19e-09, 2.59, 0, 1e-08, 0
588211201, 1.17, 6.5e-09, 6.73e-09, 2.59, 0, 1e-08, 0
590803201, 4.34, 1.62e-08, 9.41e-09, 2.59, 0, 1e-08, 0
611539201, 2.46, 1.15e-08, 8.41e-09, 2.59, 0, 1e-08, 0
627091201, 2.51, 1.26e-08, 8.92e-09, 2.59, 0, 1e-08, 0
642643201, 4.09, 1.03e-08, 6.2e-09, 2.59, 0, 1e-08, 0
645235201, 7.82, 2.22e-08, 9.7e-09, 2.59, 0, 1e-08, 0
647827201, 8.76, 1.9e-08, 7.9e-09, 2.59, 0, 1e-08, 0
650419201, 4.54, 1.51e-08, 8.9e-09, 2.59, 0, 1e-08, 0
665971201, 1.32, 6.72e-09, 6.59e-09, 2.59, 0, 1e-08, 0
681523201, 4.52, 2.09e-08, 1.11e-08, 2.59, 0, 1e-08, 0
684115201, 1.0, NaN, NaN, 2.59, 0, 1e-08, 0
689299201, 2.4, 1.12e-08, 8.22e-09, 2.59, 0, 1e-08, 0
722995201, 2.8, 1.19e-08, 8.3e-09, 2.59, 0, 1e-08, 0
735955201, 3.84, 1.65e-08, 9.71e-09, 2.59, 0, 1e-08, 0
