timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241790401, 7.21, 7.22e-08, 4.08e-08, 2.46, 0, 1e-08, 0
242308801, 2.25, 3.02e-08, 2.99e-08, 2.46, 0, 1e-08, 0
243345601, 2.01, 3.64e-08, 3.37e-08, 2.46, 0, 1e-08, 0
244641601, 2.44, 1.86e-08, 1.95e-08, 2.46, 0, 1e-08, 0
245419201, 1.72, 1.26e-08, 1.49e-08, 2.46, 0, 1e-08, 0
247752001, 1.83, 4.72e-08, 4.41e-08, 2.46, 0, 1e-08, 0
249825601, 4.14, 1.74e-08, 1.67e-08, 2.46, 0, 1e-08, 0
250603201, 2.32, 3.56e-08, 3.27e-08, 2.46, 0, 1e-08, 0
253195201, 3.42, 2.97e-08, 2.55e-08, 2.46, 0, 1e-08, 0
253713601, 5.11, 2.49e-08, 2.32e-08, 2.46, 0, 1e-08, 0
253972801, 1.21, 2.29e-08, 2.55e-08, 2.46, 0, 1e-08, 0
257601601, 1.15, 2.51e-08, 3.04e-08, 2.46, 0, 1e-08, 0
260712001, 1.0, 3.02e-08, 3.71e-08, 2.46, 0, 1e-08, 0
262008001, 1.95, 2.65e-08, 2.64e-08, 2.46, 0, 1e-08, 0
263822401, 1.36, 4.11e-08, 3.95e-08, 2.46, 0, 1e-08, 0
264081601, 3.45, 3.85e-08, 3.01e-08, 2.46, 0, 1e-08, 0
265118401, 2.45, 5.24e-08, 4.77e-08, 2.46, 0, 1e-08, 0
265636801, 2.97, 6.18e-08, 4.54e-08, 2.46, 0, 1e-08, 0
267192001, 1.33, 1.79e-08, 2.07e-08, 2.46, 0, 1e-08, 0
267969601, 2.41, 3.51e-08, 2.81e-08, 2.46, 0, 1e-08, 0
268488001, 2.61, 4.54e-08, 3.63e-08, 2.46, 0, 1e-08, 0
269265601, 1.12, 2.46e-08, 2.91e-08, 2.46, 0, 1e-08, 0
269524801, 1.25, 3.39e-08, 3.5e-08, 2.46, 0, 1e-08, 0
272635201, 3.27, 6.26e-08, 4.04e-08, 2.46, 0, 1e-08, 0
273153601, 1.52, 2.49e-08, 2.41e-08, 2.46, 0, 1e-08, 0
275227201, 2.33, 5.39e-08, 5.03e-08, 2.46, 0, 1e-08, 0
