timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 1.48, 3.31e-09, 3.83e-09, 1.74, 0, 1e-08, 0
241704001, 13.42, 8.22e-09, 5.47e-09, 1.74, 0, 1e-08, 0
242308801, 4.24, 4.36e-09, 4.33e-09, 1.74, 0, 1e-08, 0
244728001, 10.29, 8.42e-09, 5.38e-09, 1.74, 0, 1e-08, 0
245332801, 10.45, 4.61e-09, 3.75e-09, 1.74, 0, 1e-08, 0
247147201, 3.86, 3.15e-09, 3.24e-09, 1.74, 0, 1e-08, 0
247752001, 4.13, 5.24e-09, 5.35e-09, 1.74, 0, 1e-08, 0
248961601, 1.42, 4.32e-09, 5.42e-09, 1.74, 0, 1e-08, 0
251380801, 4.11, 4.27e-09, 4.19e-09, 1.74, 0, 1e-08, 0
253195201, 3.4, 4.84e-09, 5.07e-09, 1.74, 0, 1e-08, 0
255614401, 8.04, 3.76e-09, 3.58e-09, 1.74, 0, 1e-08, 0
257428801, 1.26, 6.72e-09, 7.58e-09, 1.74, 0, 1e-08, 0
260452801, 5.28, 2.71e-09, 2.7e-09, 1.74, 0, 1e-08, 0
262267201, 7.85, 8.68e-09, 6.41e-09, 1.74, 0, 1e-08, 0
262872001, 8.15, 9.7e-09, 7.1e-09, 1.74, 0, 1e-08, 0
264081601, 5.84, 6.34e-09, 4.36e-09, 1.74, 0, 1e-08, 0
266500801, 1.5, 8.07e-09, 8.83e-09, 1.74, 0, 1e-08, 0
267710401, 1.76, 4.06e-09, 4.67e-09, 1.74, 0, 1e-08, 0
268920001, 22.84, 1.06e-08, 5.49e-09, 1.74, 0, 1e-08, 0
269524801, 5.63, 5.48e-09, 4.54e-09, 1.74, 0, 1e-08, 0
270129601, 27.9, 1.97e-08, 7.7e-09, 1.74, 0, 1e-08, 0
271339201, 15.98, 1.12e-08, 6.62e-09, 1.74, 0, 1e-08, 0
272548801, 1.03, 4.81e-09, 5.78e-09, 1.74, 0, 1e-08, 0
273153601, 3.12, 7.1e-09, 5.69e-09, 1.74, 0, 1e-08, 0
273758401, 11.28, 7.46e-09, 5.21e-09, 1.74, 0, 1e-08, 0
274968001, 9.29, 4.6e-09, 4.45e-09, 1.74, 0, 1e-08, 0
275572801, 4.05, 7.9e-09, 6.4e-09, 1.74, 0, 1e-08, 0
276177601, 1.02, 5.61e-09, 6.7e-09, 1.74, 0, 1e-08, 0
277992001, 2.92, 5.43e-09, 5.36e-09, 1.74, 0, 1e-08, 0
278596801, 3.45, 5.86e-09, 5.63e-09, 1.74, 0, 1e-08, 0
279201601, 16.18, 8.53e-09, 5.99e-09, 1.74, 0, 1e-08, 0
279806401, 2.45, 9.41e-09, 7.92e-09, 1.74, 0, 1e-08, 0
283435201, 7.52, 4.26e-09, 4.25e-09, 1.74, 0, 1e-08, 0
284040001, 1.33, 4.86e-09, 5.94e-09, 1.74, 0, 1e-08, 0
285854401, 6.5, 6.34e-09, 5.98e-09, 1.74, 0, 1e-08, 0
289483201, 10.3, 9.04e-09, 7.37e-09, 1.74, 0, 1e-08, 0
293716801, 9.35, 9.28e-09, 6.7e-09, 1.74, 0, 1e-08, 0
294321601, 1.91, 9.31e-09, 8.38e-09, 1.74, 0, 1e-08, 0
297950401, 1.56, 3.71e-09, 4.52e-09, 1.74, 0, 1e-08, 0
298555201, 3.2, 6.53e-09, 6.06e-09, 1.74, 0, 1e-08, 0
301579201, 9.05, 5.97e-09, 5.35e-09, 1.74, 0, 1e-08, 0
308836801, 4.79, 7.1e-09, 5.97e-09, 1.74, 0, 1e-08, 0
310651201, 3.07, 5.77e-09, 5.05e-09, 1.74, 0, 1e-08, 0
314884801, 3.42, 6.02e-09, 6.09e-09, 1.74, 0, 1e-08, 0
317304001, 2.13, 6.64e-09, 6.34e-09, 1.74, 0, 1e-08, 0
319118401, 3.59, 1.07e-08, 8.2e-09, 1.74, 0, 1e-08, 0
319723201, 6.86, 7.41e-09, 5.49e-09, 1.74, 0, 1e-08, 0
320328001, 1.46, 4.53e-09, 5.42e-09, 1.74, 0, 1e-08, 0
331214401, 5.84, 1.68e-08, 9.69e-09, 1.74, 0, 1e-08, 0
337867201, 2.45, 1.02e-08, 8.61e-09, 1.74, 0, 1e-08, 0
342100801, 3.19, 7.85e-09, 6.76e-09, 1.74, 0, 1e-08, 0
343310401, 2.0, 5.66e-09, 5.42e-09, 1.74, 0, 1e-08, 0
343915201, 9.12, 1.22e-08, 8.38e-09, 1.74, 0, 1e-08, 0
346334401, 3.49, 4.92e-09, 5.08e-09, 1.74, 0, 1e-08, 0
346939201, 1.79, 6.03e-09, 6.08e-09, 1.74, 0, 1e-08, 0
351777601, 1.74, 5.56e-09, 6.05e-09, 1.74, 0, 1e-08, 0
352382401, 2.24, 5.59e-09, 5.43e-09, 1.74, 0, 1e-08, 0
354801601, 1.37, 4.04e-09, 4.88e-09, 1.74, 0, 1e-08, 0
356616001, 1.13, 6.24e-09, 7.58e-09, 1.74, 0, 1e-08, 0
359035201, 4.28, 4.1e-09, 4.25e-09, 1.74, 0, 1e-08, 0
365083201, 1.18, 9.72e-09, 1.04e-08, 1.74, 0, 1e-08, 0
368107201, 1.01, 6.36e-09, 7.45e-09, 1.74, 0, 1e-08, 0
368712001, 15.35, 1.05e-08, 7.07e-09, 1.74, 0, 1e-08, 0
369921601, 8.6, 5.17e-09, 5.04e-09, 1.74, 0, 1e-08, 0
372340801, 8.86, 6.13e-09, 4.49e-09, 1.74, 0, 1e-08, 0
372945601, 1.4, 6.72e-09, 7.19e-09, 1.74, 0, 1e-08, 0
375969601, 5.33, 9.83e-09, 7.66e-09, 1.74, 0, 1e-08, 0
379598401, 3.76, 5.96e-09, 5.35e-09, 1.74, 0, 1e-08, 0
386251201, 1.16, 6.12e-09, 7.06e-09, 1.74, 0, 1e-08, 0
388065601, 3.97, 4.24e-09, 4.35e-09, 1.74, 0, 1e-08, 0
390484801, 6.23, 8.92e-09, 5.49e-09, 1.74, 0, 1e-08, 0
391694401, 2.18, 4.27e-09, 4.75e-09, 1.74, 0, 1e-08, 0
392299201, 2.12, 4.97e-09, 5.43e-09, 1.74, 0, 1e-08, 0
392904001, 13.27, 7.72e-09, 6.96e-09, 1.74, 0, 1e-08, 0
400161601, 1.87, 4.88e-09, 5.06e-09, 1.74, 0, 1e-08, 0
402580801, 5.63, 7.4e-09, 6.41e-09, 1.74, 0, 1e-08, 0
403790401, 6.84, 1.59e-08, 1.04e-08, 1.74, 0, 1e-08, 0
405000001, 4.34, 4.85e-09, 4.81e-09, 1.74, 0, 1e-08, 0
406209601, 3.29, 4.09e-09, 4.34e-09, 1.74, 0, 1e-08, 0
409838401, 1.53, 4.87e-09, 4.88e-09, 1.74, 0, 1e-08, 0
411652801, 1.57, 2.56e-09, 2.62e-09, 1.74, 0, 1e-08, 0
415281601, 2.15, 4.86e-09, 4.9e-09, 1.74, 0, 1e-08, 0
416491201, 9.03, 6.39e-09, 4.53e-09, 1.74, 0, 1e-08, 0
417700801, 3.08, 5.12e-09, 4.15e-09, 1.74, 0, 1e-08, 0
420724801, 3.42, 2.91e-09, 3.12e-09, 1.74, 0, 1e-08, 0
423144001, 2.11, 8.21e-09, 8.78e-09, 1.74, 0, 1e-08, 0
424958401, 1.19, 6.89e-09, 8.39e-09, 1.74, 0, 1e-08, 0
432216001, 3.61, 5.85e-09, 4.75e-09, 1.74, 0, 1e-08, 0
435240001, 2.1, 3.59e-09, 3.5e-09, 1.74, 0, 1e-08, 0
436449601, 12.24, 7.45e-09, 4.56e-09, 1.74, 0, 1e-08, 0
437659201, 2.57, 3.82e-09, 3.96e-09, 1.74, 0, 1e-08, 0
438868801, 3.59, 1.64e-09, 1.66e-09, 1.74, 0, 1e-08, 0
440683201, 1.06, 4.69e-09, 6e-09, 1.74, 0, 1e-08, 0
441892801, 4.85, 4.08e-09, 4.17e-09, 1.74, 0, 1e-08, 0
448545601, 4.18, 1.5e-09, 1.57e-09, 1.74, 0, 1e-08, 0
449755201, 1.96, 3.54e-09, 3.75e-09, 1.74, 0, 1e-08, 0
454593601, 1.06, 3.64e-09, 5e-09, 1.74, 0, 1e-08, 0
457617601, 1.13, 3.26e-09, 4.42e-09, 1.74, 0, 1e-08, 0
458827201, 6.08, 7.03e-09, 5.78e-09, 1.74, 0, 1e-08, 0
463665601, 2.53, 1.09e-08, 8.98e-09, 1.74, 0, 1e-08, 0
483019201, 7.06, 9.46e-09, 6.63e-09, 1.74, 0, 1e-08, 0
483624001, 3.08, 7.15e-09, 5.97e-09, 1.74, 0, 1e-08, 0
485438401, 15.33, 1.37e-08, 7.2e-09, 1.74, 0, 1e-08, 0
486648001, 4.25, 9.91e-09, 7.6e-09, 1.74, 0, 1e-08, 0
496324801, 4.65, 6.46e-09, 5.24e-09, 1.74, 0, 1e-08, 0
497534401, 2.11, 5.31e-09, 6e-09, 1.74, 0, 1e-08, 0
499953601, 2.59, 6.15e-09, 5.02e-09, 1.74, 0, 1e-08, 0
501768001, 4.29, 6.52e-09, 5.36e-09, 1.74, 0, 1e-08, 0
