timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
269395201, 4.97, 3.12e-08, 2.94e-08, 3.22, 3.93, 1e-08, 102, non_zero_quality
430099201, 4.37, 4.09e-08, 3.16e-08, 3.65, 4.02, 1e-08, 102, non_zero_quality
432691201, 2.0, 2.4e-08, 1.8e-08, 4.29, 5.21, 1e-08, 102, non_zero_quality
448243201, 3.4, 3.28e-08, 1.87e-08, 5.07, 3.84, 1e-08, 102, non_zero_quality
450835201, 1.88, 1.96e-08, 1.4e-08, 5.39, 4.94, 1e-08, 102, non_zero_quality
461203201, 5.58, 2.68e-10, 2.98e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
528595201, 3.22, 2.79e-08, 1.64e-08, 4.1, 4.01, 1e-08, 102, non_zero_quality
627091201, 7.16, 5.28e-08, 2.08e-08, 5.09, 2.67, 1e-08, 102, non_zero_quality
704851201, 10.76, 5.77e-08, 2.13e-08, 3.69, 2.46, 1e-08, 102, non_zero_quality
728179201, 9.78, 5.56e-08, 2.15e-08, 3.68, 2.57, 1e-08, 102, non_zero_quality
