timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241272001, 2.45, 8.88e-08, 8.5e-07, 8.73, 4.46, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
242827201, 2.83, 8.7e-08, 1e-07, 3.59, 5.23, 1e-08, 102, non_zero_quality
243086401, 4.05, 9.98e-08, 6.04e-08, 4.12, 4.12, 1e-08, 102, non_zero_quality
245160001, 3.35, 6.45e-08, 5.26e-08, 3.84, 4.97, 1e-08, 102, non_zero_quality
245419201, 1.8, 5.72e-08, 4.97e-08, 3.88, 5.97, 1e-08, 102, non_zero_quality
246715201, 4.13, 1.01e-07, 6.08e-08, 4.08, 4.21, 1e-08, 102, non_zero_quality
250862401, 1.12, 5.08e-08, 5.9e-08, 3.87, 7.49, 1e-08, 102, non_zero_quality
253195201, 2.24, 6.3e-08, 4.79e-08, 3.87, 5.32, 1e-08, 102, non_zero_quality
254491201, 1.05, 3.6e-08, 5.23e-07, 7.32, 3.37, 1e-08, 0, outlier_in_relative_flux
260971201, 3.99, 1.16e-07, 7.02e-08, 5.26, 4.04, 1e-08, 102, non_zero_quality
271598401, 1.37, 4.3e-08, 4.21e-08, 3.87, 6.81, 1e-08, 102, non_zero_quality
274190401, 8.28, 2.15e-07, 1.01e-07, 5.2, 3.07, 1e-08, 102, non_zero_quality
275486401, 5.51, 1.84e-07, 9.69e-08, 7.48, 3.41, 1e-08, 102, non_zero_quality
276523201, 1.51, 3.73e-08, 4.58e-07, 8.33, 5.72, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
283262401, 1.96, 7.99e-08, 6.82e-08, 5.33, 5.83, 1e-08, 102, non_zero_quality
284299201, 5.29, 1.67e-07, 9e-08, 7.09, 3.42, 1e-08, 102, non_zero_quality
285076801, 9.31, 1.54e-07, 6.7e-08, 4.11, 2.96, 1e-08, 102, non_zero_quality
298036801, 2.0, 7.25e-08, 8.75e-07, 8.63, 5.62, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
304257601, 2.5, 5.57e-08, 4.04e-08, 4.61, 5.12, 1e-08, 102, non_zero_quality
306590401, 3.11, 1.36e-07, 9.77e-08, 6.0, 4.31, 1e-08, 102, non_zero_quality
307886401, 3.51, 1.03e-07, 7.21e-08, 5.88, 4.64, 1e-08, 102, non_zero_quality
308145601, 1.1, 5.13e-08, 7.32e-07, 8.48, 6.64, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
317995201, 3.29, 6.81e-08, 4.49e-08, 5.94, 4.43, 1e-08, 102, non_zero_quality
320328001, 2.04, 1.21e-07, 9.61e-08, 4.7, 5.26, 1e-08, 102, non_zero_quality
322660801, 1.33, 6.99e-08, 6.63e-08, 4.96, 6.38, 1e-08, 102, non_zero_quality
328363201, 3.67, 9.79e-08, 6.21e-08, 4.75, 3.95, 1e-08, 102, non_zero_quality
330177601, 1.55, 5.97e-08, 5.45e-08, 7.76, 6.29, 1e-08, 102, non_zero_quality
330436801, 2.94, 8.34e-08, 5.77e-08, 5.72, 4.76, 1e-08, 102, non_zero_quality
330696001, 2.94, 8.76e-08, 6.32e-08, 7.07, 4.85, 1e-08, 102, non_zero_quality
333028801, 4.58, 1.14e-07, 6.39e-08, 5.92, 3.5, 1e-08, 102, non_zero_quality
335102401, 5.83, 1.36e-07, 8.62e-08, 3.8, 3.96, 1e-08, 102, non_zero_quality
335620801, 7.52, 1.47e-07, 7.29e-08, 4.12, 3.35, 1e-08, 102, non_zero_quality
337694401, 2.92, 8.48e-08, 5.74e-08, 7.58, 4.46, 1e-08, 102, non_zero_quality
342100801, 1.62, 5.1e-08, 7.79e-08, 3.77, 7.04, 1e-08, 102, non_zero_quality
342619201, 2.27, 8.99e-08, 7.13e-08, 4.77, 5.11, 1e-08, 102, non_zero_quality
355579201, 3.61, 2.36e-09, 2.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
358689601, 4.23, 9.52e-08, 8.01e-07, 8.76, 3.92, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
364392001, 2.62, 4.74e-08, 4.84e-07, 8.44, 4.76, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
364910401, 1.6, 3.9e-08, 7e-08, 4.74, 2.97, 1e-08, 102, non_zero_quality
365169601, 2.21, 5.1e-08, 7.98e-08, 3.59, 6.31, 1e-08, 102, non_zero_quality
367502401, 2.16, 9.51e-08, 7.97e-08, 4.22, 5.46, 1e-08, 102, non_zero_quality
369057601, 1.28, 4.05e-08, 3.79e-08, 4.67, 6.75, 1e-08, 102, non_zero_quality
369835201, 1.42, 3.53e-08, 3.7e-08, 4.68, 6.96, 1e-08, 102, non_zero_quality
