timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.37, 8.59e-08, 1e-08, 0
242568001, 0.25, 6.97e-08, 1e-08, 0
243604801, 0.0, 6.39e-08, 1e-08, 0
243864001, 0.0, 4.94e-08, 1e-08, 0
244900801, 0.14, 8.45e-08, 1e-08, 0
245419201, 0.6, 9.3e-08, 1e-08, 0
245937601, 0.17, 6.38e-08, 1e-08, 0
246974401, 0.0, 5.37e-08, 1e-08, 0
247752001, 0.0, 3.08e-08, 1e-08, 0
248270401, 0.0, 3.99e-08, 1e-08, 0
248788801, 0.39, 8.93e-08, 1e-08, 0
249566401, 0.0, 7.26e-08, 1e-08, 0
249825601, 0.0, 4.79e-08, 1e-08, 0
250862401, 0.0, 5.48e-08, 1e-08, 0
251121601, 0.95, 6.9e-08, 1e-08, 0
252936001, 0.12, 5.54e-08, 1e-08, 0
253972801, 0.0, 6.16e-08, 1e-08, 0
254491201, 0.0, 6.73e-08, 1e-08, 0
255268801, 0.08, 8.21e-08, 1e-08, 0
256305601, 0.69, 7.75e-08, 1e-08, 0
257601601, 0.0, 5.23e-08, 1e-08, 0
258379201, 0.77, 1.14e-07, 1e-08, 0
258897601, 0.0, 6.11e-08, 1e-08, 0
259416001, 0.24, 6.52e-08, 1e-08, 0
260452801, 0.0, 5.9e-08, 1e-08, 0
260712001, 0.07, 9.52e-08, 1e-08, 0
262008001, 0.11, 5.8e-08, 1e-08, 0
262526401, 0.01, 7.03e-08, 1e-08, 0
263044801, 0.03, 8.2e-08, 1e-08, 0
263563201, 0.0, 6.67e-08, 1e-08, 0
263822401, 0.0, 6.47e-08, 1e-08, 0
264859201, 0.0, 4.49e-08, 1e-08, 0
265377601, 0.45, 7.8e-08, 1e-08, 0
267192001, 0.99, 1.02e-07, 1e-08, 0
267451201, 0.0, 4.84e-08, 1e-08, 0
267710401, 0.27, 7.4e-08, 1e-08, 0
268228801, 0.0, 4.91e-08, 1e-08, 0
269006401, 0.0, 4.24e-08, 1e-08, 0
269265601, 0.0, 4.97e-08, 1e-08, 0
269524801, 0.6, 6.08e-08, 1e-08, 0
269784001, 0.57, 7.29e-08, 1e-08, 0
271080001, 0.0, 4.65e-08, 1e-08, 0
271598401, 0.37, 9.87e-08, 1e-08, 0
271857601, 0.1, 9.92e-08, 1e-08, 0
272116801, 0.0, 6.99e-08, 1e-08, 0
272376001, 0.8, 1.03e-07, 1e-08, 0
273153601, 0.01, 6.02e-08, 1e-08, 0
273672001, 0.0, 6.17e-08, 1e-08, 0
274190401, 0.09, 9.61e-08, 1e-08, 0
275486401, 0.0, 6.8e-08, 1e-08, 0
275745601, 0.0, 6.36e-08, 1e-08, 0
276004801, 0.33, 1.08e-07, 1e-08, 0
276264001, 0.0, 8.79e-08, 1e-08, 0
277041601, 0.0, 7.97e-08, 1e-08, 0
277560001, 0.08, 8.21e-08, 1e-08, 0
277819201, 0.0, 7.57e-08, 1e-08, 0
278337601, 0.03, 9.95e-08, 1e-08, 0
278856001, 0.0, 6.24e-08, 1e-08, 0
279115201, 0.02, 7.85e-08, 1e-08, 0
280411201, 0.0, 6.39e-08, 1e-08, 0
280670401, 0.0, 9.21e-08, 1e-08, 0
281188801, 0.43, 8.75e-08, 1e-08, 0
281448001, 0.0, 7.32e-08, 1e-08, 0
282744001, 0.0, 6.35e-08, 1e-08, 0
283003201, 0.04, 9.79e-08, 1e-08, 0
283780801, 0.06, 7.84e-08, 1e-08, 0
284299201, 0.33, 9.34e-08, 1e-08, 0
285854401, 0.0, 7.01e-08, 1e-08, 0
286113601, 0.07, 8.4e-08, 1e-08, 0
287150401, 0.37, 1.05e-07, 1e-08, 0
287409601, 0.0, 6.82e-08, 1e-08, 0
287668801, 0.09, 1.06e-07, 1e-08, 0
287928001, 0.73, 7.58e-08, 1e-08, 0
288446401, 0.01, 8.13e-08, 1e-08, 0
288964801, 0.0, 5.08e-08, 1e-08, 0
289483201, 0.14, 8.63e-08, 1e-08, 0
290001601, 0.52, 1.07e-07, 1e-08, 0
290520001, 0.0, 6.7e-08, 1e-08, 0
291038401, 0.07, 1.05e-07, 1e-08, 0
291297601, 0.0, 1.04e-07, 1e-08, 0
291556801, 0.01, 7.35e-08, 1e-08, 0
292075201, 0.0, 7.44e-08, 1e-08, 0
292334401, 0.0, 8.95e-08, 1e-08, 0
292852801, 0.0, 7.83e-08, 1e-08, 0
293112001, 0.15, 7.94e-08, 1e-08, 0
293371201, 0.03, 6.55e-08, 1e-08, 0
293630401, 0.0, 5.34e-08, 1e-08, 0
294148801, 0.98, 1.08e-07, 1e-08, 0
294408001, 0.0, 5.8e-08, 1e-08, 0
294926401, 0.0, 5.95e-08, 1e-08, 0
295444801, 0.0, 5.97e-08, 1e-08, 0
295963201, 0.05, 7.49e-08, 1e-08, 0
296481601, 0.0, 5.1e-08, 1e-08, 0
298296001, 0.19, 7.2e-08, 1e-08, 0
298555201, 0.0, 7.86e-08, 1e-08, 0
299073601, 0.28, 9.36e-08, 1e-08, 0
299592001, 0.0, 9.89e-08, 1e-08, 0
300110401, 0.01, 8.98e-08, 1e-08, 0
300628801, 0.2, 7.94e-08, 1e-08, 0
300888001, 0.65, 1.21e-07, 1e-08, 0
301665601, 0.18, 8.44e-08, 1e-08, 0
301924801, 0.0, 4.23e-08, 1e-08, 0
302184001, 0.03, 7.16e-08, 1e-08, 0
302443201, 0.0, 5.99e-08, 1e-08, 0
302961601, 0.54, 8.13e-08, 1e-08, 0
303220801, 0.75, 8.63e-08, 1e-08, 0
303998401, 0.0, 6.39e-08, 1e-08, 0
304257601, 0.0, 9.8e-08, 1e-08, 0
304516801, 0.0, 9.94e-08, 1e-08, 0
305035201, 0.0, 7.13e-08, 1e-08, 0
307108801, 0.0, 3.36e-07, 1e-08, 0
308145601, 0.0, 8.83e-08, 1e-08, 0
308404801, 0.0, 7.37e-08, 1e-08, 0
308923201, 0.0, 5.52e-08, 1e-08, 0
309182401, 0.0, 6.98e-08, 1e-08, 0
309441601, 0.12, 1.03e-07, 1e-08, 0
309700801, 0.0, 5.27e-08, 1e-08, 0
309960001, 0.0, 7.38e-08, 1e-08, 0
