timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.88, 3.13e-08, 3.22e-08, 1.89, 0, 1e-08, 0
241790401, 3.13, 3.4e-08, 2.7e-08, 1.89, 0, 1e-08, 0
245937601, 5.12, 2.18e-08, 2.01e-08, 1.89, 0, 1e-08, 0
246456001, 1.91, 1.72e-08, 1.73e-08, 1.89, 0, 1e-08, 0
247233601, 2.46, 3.05e-08, 2.71e-08, 1.89, 0, 1e-08, 0
249048001, 2.38, 1.76e-08, 1.82e-08, 1.89, 0, 1e-08, 0
250084801, 5.14, 1.39e-08, 1.35e-08, 1.89, 0, 1e-08, 0
252417601, 1.67, 1.91e-08, 1.85e-08, 1.89, 0, 1e-08, 0
252936001, 1.27, 1.95e-08, 2.17e-08, 1.89, 0, 1e-08, 0
253195201, 1.93, 2.36e-08, 2.59e-08, 1.89, 0, 1e-08, 0
255787201, 2.03, 1.1e-08, 1.21e-08, 1.89, 0, 1e-08, 0
256305601, 5.12, 1.99e-08, 1.57e-08, 1.89, 0, 1e-08, 0
256824001, 2.79, 1.78e-08, 1.58e-08, 1.89, 0, 1e-08, 0
257601601, 1.6, 1.81e-08, 1.95e-08, 1.89, 0, 1e-08, 0
259675201, 1.16, 1.98e-08, 2.37e-08, 1.89, 0, 1e-08, 0
260452801, 4.89, 1.51e-08, 1.44e-08, 1.89, 0, 1e-08, 0
261489601, 4.02, 4.17e-08, 2.76e-08, 1.89, 0, 1e-08, 0
262008001, 8.43, 2.88e-08, 2.26e-08, 1.89, 0, 1e-08, 0
262267201, 2.02, 2.59e-08, 2.52e-08, 1.89, 0, 1e-08, 0
265636801, 2.13, 1.29e-08, 1.44e-08, 1.89, 0, 1e-08, 0
266155201, 17.87, 3.52e-08, 1.96e-08, 1.89, 0, 1e-08, 0
266673601, 8.72, 2.52e-08, 1.9e-08, 1.89, 0, 1e-08, 0
267710401, 2.71, 1.81e-08, 1.88e-08, 1.89, 0, 1e-08, 0
271598401, 3.88, 2.99e-08, 2.42e-08, 1.89, 0, 1e-08, 0
272116801, 3.4, 2.22e-08, 2.1e-08, 1.89, 0, 1e-08, 0
273672001, 18.01, 4.17e-08, 2.34e-08, 1.89, 0, 1e-08, 0
274708801, 2.14, 2.42e-08, 2.17e-08, 1.89, 0, 1e-08, 0
274968001, 1.64, 1.9e-08, 1.99e-08, 1.89, 0, 1e-08, 0
276004801, 4.99, 3.75e-08, 3.17e-08, 1.89, 0, 1e-08, 0
276523201, 1.47, 3.16e-08, 3.27e-08, 1.89, 0, 1e-08, 0
276782401, 12.43, 2.59e-08, 2.45e-08, 1.89, 0, 1e-08, 0
278078401, 1.17, 1.93e-08, 2.46e-08, 1.89, 0, 1e-08, 0
279115201, 5.43, 1.5e-08, 1.42e-08, 1.89, 0, 1e-08, 0
279892801, 4.66, 5.36e-08, 4.18e-08, 1.89, 0, 1e-08, 0
280670401, 2.94, 2.34e-08, 2.29e-08, 1.89, 0, 1e-08, 0
283521601, 2.83, 1.22e-08, 1.31e-08, 1.89, 0, 1e-08, 0
284040001, 10.19, 2.19e-08, 1.91e-08, 1.89, 0, 1e-08, 0
285595201, 4.74, 6.61e-08, 4.21e-08, 1.89, 0, 1e-08, 0
285854401, 2.27, 1.64e-08, 1.88e-08, 1.89, 0, 1e-08, 0
286372801, 4.53, 3.1e-08, 2.54e-08, 1.89, 0, 1e-08, 0
286891201, 5.72, 3.09e-08, 3.02e-08, 1.89, 0, 1e-08, 0
288446401, 2.02, 1.28e-08, 1.44e-08, 1.89, 0, 1e-08, 0
291556801, 20.06, 8.39e-08, 4.32e-08, 1.89, 0, 1e-08, 0
293889601, 4.28, 4.14e-08, 2.89e-08, 1.89, 0, 1e-08, 0
294667201, 8.73, 3.16e-08, 2.22e-08, 1.89, 0, 1e-08, 0
294926401, 2.16, 1.91e-08, 2.15e-08, 1.89, 0, 1e-08, 0
295185601, 10.92, 3.42e-08, 2.37e-08, 1.89, 0, 1e-08, 0
295444801, 6.28, 2.01e-08, 1.92e-08, 1.89, 0, 1e-08, 0
