timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.52, 1.62e-08, 1e-08, 0
251251201, 0.0, 1.55e-08, 1e-08, 0
253843201, 0.0, 1.74e-08, 1e-08, 0
269395201, 0.0, 1.87e-08, 1e-08, 0
274579201, 0.04, 1.54e-08, 1e-08, 0
279763201, 0.0, 1.17e-08, 1e-08, 0
287539201, 0.01, 1.27e-08, 1e-08, 0
290131201, 0.41, 1.77e-08, 1e-08, 0
295315201, 0.64, 1.97e-08, 1e-08, 0
297907201, 0.0, 1.22e-08, 1e-08, 0
303091201, 0.0, 9.18e-09, 1e-08, 0
305683201, 0.0, 1.54e-08, 1e-08, 0
308275201, 0.0, 1.53e-08, 1e-08, 0
310867201, 0.0, 1.31e-08, 1e-08, 0
313459201, 0.22, 1.85e-08, 1e-08, 0
316051201, 0.23, 1.82e-08, 1e-08, 0
318643201, 0.15, 1.86e-08, 1e-08, 0
321235201, 0.4, 2.01e-08, 1e-08, 0
323827201, 0.0, 1.41e-08, 1e-08, 0
326419201, 0.0, 9.13e-09, 1e-08, 0
329011201, 0.0, 1.15e-08, 1e-08, 0
331603201, 0.15, 1.82e-08, 1e-08, 0
334195201, 0.0, 1.08e-08, 1e-08, 0
336787201, 0.15, 1.92e-08, 1e-08, 0
341971201, 0.0, 1.12e-08, 1e-08, 0
347155201, 0.96, 2.16e-08, 1e-08, 0
352339201, 0.0, 1.23e-08, 1e-08, 0
354931201, 0.0, 8.76e-09, 1e-08, 0
357523201, 0.0, 1.23e-08, 1e-08, 0
360115201, 0.0, 1.07e-08, 1e-08, 0
362707201, 0.46, 1.96e-08, 1e-08, 0
365299201, 0.0, 1.1e-08, 1e-08, 0
373075201, 0.0, 1.2e-08, 1e-08, 0
375667201, 0.0, 1.03e-08, 1e-08, 0
378259201, 0.0, 7.41e-09, 1e-08, 0
380851201, 0.2, 2.22e-08, 1e-08, 0
383443201, 0.0, 9.46e-09, 1e-08, 0
386035201, 0.0, 1.12e-08, 1e-08, 0
388627201, 0.0, 1.19e-08, 1e-08, 0
391219201, 0.0, 1.07e-08, 1e-08, 0
393811201, 0.09, 1.94e-08, 1e-08, 0
398995201, 0.0, 1.47e-08, 1e-08, 0
401587201, 0.67, 2.24e-08, 1e-08, 0
404179201, 0.27, 2e-08, 1e-08, 0
406771201, 0.0, 7.24e-09, 1e-08, 0
409363201, 0.0, 9.69e-09, 1e-08, 0
411955201, 0.0, 1.82e-08, 1e-08, 0
414547201, 0.0, 1.99e-08, 1e-08, 0
417139201, 0.0, 1.98e-08, 1e-08, 0
419731201, 0.0, 1.51e-08, 1e-08, 0
422323201, 0.0, 8.68e-09, 1e-08, 0
424915201, 0.0, 8.96e-09, 1e-08, 0
427507201, 0.0, 2.09e-08, 1e-08, 0
430099201, 0.46, 1.76e-08, 1e-08, 0
432691201, 0.0, 1.86e-08, 1e-08, 0
435283201, 0.0, 1.85e-08, 1e-08, 0
437875201, 0.0, 1.62e-08, 1e-08, 0
440467201, 0.0, 9.43e-09, 1e-08, 0
443059201, 0.0, 1.71e-08, 1e-08, 0
445651201, 0.0, 1.6e-08, 1e-08, 0
448243201, 0.0, 1.1e-08, 1e-08, 0
450835201, 0.0, 9.58e-09, 1e-08, 0
453427201, 0.0, 1.96e-08, 1e-08, 0
456019201, 0.0, 9.71e-09, 1e-08, 0
458611201, 0.0, 1.24e-08, 1e-08, 0
461203201, 0.39, 1.5e-08, 1e-08, 0
463795201, 0.0, 1.82e-08, 1e-08, 0
466387201, 0.31, 2.16e-08, 1e-08, 0
468979201, 0.02, 1.92e-08, 1e-08, 0
479347201, 0.0, 1.41e-08, 1e-08, 0
481939201, 0.0, 1.29e-08, 1e-08, 0
487123201, 0.0, 1.32e-08, 1e-08, 0
489715201, 0.02, 1.74e-08, 1e-08, 0
492307201, 0.0, 7.29e-09, 1e-08, 0
494899201, 0.83, 2.54e-08, 1e-08, 0
497491201, 0.0, 2.33e-08, 1e-08, 0
502675201, 0.0, 9.64e-09, 1e-08, 0
505267201, 0.0, 1.35e-08, 1e-08, 0
507859201, 0.08, 1.53e-08, 1e-08, 0
510451201, 0.0, 1.2e-08, 1e-08, 0
513043201, 0.0, 1.05e-08, 1e-08, 0
515635201, 0.0, 1.05e-08, 1e-08, 0
518227201, 0.0, 1.56e-08, 1e-08, 0
520819201, 0.64, 2.11e-08, 1e-08, 0
523411201, 0.0, 1.2e-08, 1e-08, 0
526003201, 0.05, 1.32e-08, 1e-08, 0
528595201, 0.0, 8.92e-09, 1e-08, 0
531187201, 0.0, 1.14e-08, 1e-08, 0
536371201, 0.31, 1.63e-08, 1e-08, 0
538963201, 0.0, 6.52e-09, 1e-08, 0
541555201, 0.0, 1.01e-08, 1e-08, 0
544147201, 0.11, 2.12e-08, 1e-08, 0
546739201, 0.0, 9.43e-09, 1e-08, 0
549331201, 0.01, 1.14e-08, 1e-08, 0
551923201, 0.0, 6.6e-09, 1e-08, 0
554515201, 0.0, 1.36e-08, 1e-08, 0
557107201, 0.0, 9.46e-09, 1e-08, 0
559699201, 0.42, 4.05e-08, 1e-08, 0
562291201, 0.0, 9.09e-09, 1e-08, 0
564883201, 0.0, 1.51e-08, 1e-08, 0
567475201, 0.0, 1.55e-08, 1e-08, 0
570067201, 0.0, 1.01e-08, 1e-08, 0
572659201, 0.0, 1.13e-08, 1e-08, 0
575251201, 0.1, 1.94e-08, 1e-08, 0
577843201, 0.0, 1.07e-08, 1e-08, 0
580435201, 0.03, 1.63e-08, 1e-08, 0
583027201, 0.02, 1.06e-08, 1e-08, 0
585619201, 0.0, 1.02e-08, 1e-08, 0
588211201, 0.0, 9.5e-09, 1e-08, 0
598579201, 0.0, 8.98e-09, 1e-08, 0
603763201, 0.0, 6.94e-09, 1e-08, 0
606355201, 0.0, 1.45e-08, 1e-08, 0
611539201, 0.1, 1.71e-08, 1e-08, 0
614131201, 0.0, 1.2e-08, 1e-08, 0
619315201, 0.0, 1.22e-08, 1e-08, 0
624499201, 0.0, 1.2e-08, 1e-08, 0
627091201, 0.08, 1.71e-08, 1e-08, 0
629683201, 0.0, 1.11e-08, 1e-08, 0
632275201, 0.0, 1.41e-08, 1e-08, 0
634867201, 0.0, 6.65e-09, 1e-08, 0
637459201, 0.59, 1.99e-08, 1e-08, 0
640051201, 0.0, 1.18e-08, 1e-08, 0
642643201, 0.0, 1.23e-08, 1e-08, 0
645235201, 0.0, 1.11e-08, 1e-08, 0
647827201, 0.6, 1.1e-08, 1e-08, 0
650419201, 0.49, 1.89e-08, 1e-08, 0
653011201, 0.0, 1.19e-08, 1e-08, 0
655603201, 0.0, 9.53e-09, 1e-08, 0
660787201, 0.0, 1.18e-08, 1e-08, 0
663379201, 0.0, 8.1e-09, 1e-08, 0
665971201, 0.0, 9.52e-09, 1e-08, 0
668563201, 0.02, 1.31e-08, 1e-08, 0
671155201, 0.0, 9.74e-09, 1e-08, 0
673747201, 0.9, 1.9e-08, 1e-08, 0
676339201, 0.0, 8.68e-09, 1e-08, 0
678931201, 0.0, 1.03e-08, 1e-08, 0
681523201, 0.0, 1.04e-08, 1e-08, 0
684115201, 0.69, 1.58e-08, 1e-08, 0
686707201, 0.0, 9.2e-09, 1e-08, 0
689299201, 0.14, 1.92e-08, 1e-08, 0
691891201, 0.35, 1.58e-08, 1e-08, 0
697075201, 0.0, 1.32e-08, 1e-08, 0
699667201, 0.0, 1.11e-08, 1e-08, 0
702259201, 0.0, 1.36e-08, 1e-08, 0
707443201, 0.0, 1.05e-08, 1e-08, 0
