timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 4.12, 7.92e-08, 4.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242913601, 1.51, 7.88e-09, 1.87e-08, 0.92, 3, 1e-08, 0, outlier_in_relative_flux
256219201, 5.51, 5.31e-09, 4.37e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
259243201, 3.62, 9.71e-08, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259848001, 10.82, 8.66e-09, 8.12e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
262872001, 8.17, 9.86e-09, 6.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
268315201, 3.0, 7.82e-08, 5.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272548801, 7.76, 1e-07, 5.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277387201, 2.4, 4.46e-08, 3.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277992001, 6.88, 8.62e-08, 3.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280411201, 2.52, 4.39e-08, 3.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282225601, 1.63, 2.67e-09, 2.98e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
285249601, 5.27, 7.17e-09, 4.82e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 2.94, 4.27e-08, 2.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
286459201, 1.89, 3.82e-08, 3.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
294926401, 1.12, 3.17e-08, 3.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 2.75, 6.01e-08, 4.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300974401, 1.51, 3.39e-08, 3.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
