timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245937601, 2.36, 6.67e-08, 5.03e-08, 3.33, 4.82, 1e-08, 102, non_zero_quality
246542401, 3.73, 9.77e-08, 5.34e-08, 4.74, 3.48, 1e-08, 102, non_zero_quality
250776001, 4.72, 1.07e-07, 5.29e-08, 4.52, 3.08, 1e-08, 102, non_zero_quality
258638401, 2.49, 7.4e-08, 5.51e-08, 3.77, 4.45, 1e-08, 102, non_zero_quality
264686401, 2.53, 8.65e-08, 5.82e-08, 4.96, 4.05, 1e-08, 102, non_zero_quality
272548801, 7.79, 1.04e-07, 6.71e-08, 3.12, 2.93, 1e-08, 102, non_zero_quality
273758401, 1.83, 5.08e-08, 3.72e-08, 5.91, 4.59, 1e-08, 102, non_zero_quality
279201601, 1.23, 4.04e-08, 4.22e-08, 6.1, 5.81, 1e-08, 102, non_zero_quality
283435201, 4.79, 9.57e-08, 4.81e-08, 4.25, 3.12, 1e-08, 102, non_zero_quality
287668801, 2.96, 6.02e-08, 3.78e-08, 3.91, 4.14, 1e-08, 102, non_zero_quality
308232001, 2.55, 7.25e-08, 5.17e-08, 5.16, 4.08, 1e-08, 102, non_zero_quality
308836801, 7.03, 1.48e-07, 6.32e-08, 4.35, 2.58, 1e-08, 102, non_zero_quality
319118401, 4.55, 7.47e-08, 4.76e-07, 7.83, 2.69, 1e-08, 102, non_zero_quality
324561601, 10.05, 1.09e-07, 3.8e-08, 6.0, 2.11, 1e-08, 102, non_zero_quality
325771201, 2.32, 5.78e-08, 4.16e-08, 5.68, 4.2, 1e-08, 102, non_zero_quality
333028801, 1.73, 4.35e-08, 4.05e-08, 6.31, 5.02, 1e-08, 102, non_zero_quality
338472001, 4.53, 1.02e-07, 5.29e-08, 4.0, 3.25, 1e-08, 102, non_zero_quality
342100801, 1.21, 4.41e-08, 4.12e-08, 4.83, 5.54, 1e-08, 102, non_zero_quality
348148801, 6.35, 1.05e-07, 4.62e-08, 5.49, 2.63, 1e-08, 102, non_zero_quality
356616001, 1.95, 5.51e-08, 4.85e-07, 7.7, 3.72, 1e-08, 102, non_zero_quality
357825601, 3.29, 7.94e-08, 4.79e-08, 4.15, 3.64, 1e-08, 102, non_zero_quality
365688001, 3.47, 7.86e-08, 4.55e-08, 4.84, 3.51, 1e-08, 102, non_zero_quality
374155201, 2.56, 6.44e-08, 4.46e-08, 4.71, 4.13, 1e-08, 102, non_zero_quality
376574401, 7.7, 1.23e-07, 4.71e-08, 4.73, 2.41, 1e-08, 102, non_zero_quality
380203201, 8.1, 1.18e-07, 4.72e-08, 5.46, 2.38, 1e-08, 102, non_zero_quality
380808001, 9.76, 1.29e-07, 4.79e-08, 5.35, 2.19, 1e-08, 102, non_zero_quality
385041601, 2.02, 5.87e-08, 9.42e-08, 3.04, 5.82, 1e-08, 102, non_zero_quality
394718401, 3.0, 7.24e-08, 4.88e-08, 3.59, 4.2, 1e-08, 102, non_zero_quality
395928001, 2.18, 6.59e-08, 4.43e-08, 6.12, 4.17, 1e-08, 102, non_zero_quality
396532801, 7.34, 1.28e-07, 5.62e-08, 3.16, 2.82, 1e-08, 102, non_zero_quality
402580801, 2.92, 6.12e-08, 4.48e-07, 7.75, 3.09, 1e-08, 102, non_zero_quality
411048001, 3.64, 1.12e-07, 6.3e-08, 3.89, 3.55, 1e-08, 102, non_zero_quality
411652801, 2.95, 9.25e-08, 5.45e-08, 7.89, 3.65, 1e-08, 102, non_zero_quality
413467201, 4.29, 7.78e-08, 4.04e-08, 6.23, 3.13, 1e-08, 102, non_zero_quality
417096001, 2.17, 7.76e-08, 5.52e-08, 4.04, 4.56, 1e-08, 102, non_zero_quality
422539201, 5.43, 1.01e-07, 4.72e-08, 3.93, 2.99, 1e-08, 102, non_zero_quality
426168001, 2.44, 7.31e-08, 5e-08, 4.22, 4.23, 1e-08, 102, non_zero_quality
427377601, 3.45, 7.3e-08, 4.29e-08, 3.81, 3.81, 1e-08, 102, non_zero_quality
427982401, 4.08, 6.68e-08, 6.6e-08, 5.92, 0.87, 1e-08, 102, non_zero_quality
429796801, 1.07, 4.51e-08, 5.27e-08, 5.19, 6.27, 1e-08, 102, non_zero_quality
436449601, 9.92, 1.54e-07, 5.8e-08, 3.84, 2.22, 1e-08, 102, non_zero_quality
440683201, 11.76, 1.62e-07, 5.3e-08, 3.97, 2.04, 1e-08, 102, non_zero_quality
441892801, 6.46, 1.38e-07, 6.09e-08, 5.82, 2.58, 1e-08, 102, non_zero_quality
444312001, 4.1, 8.27e-08, 5.66e-07, 7.87, 2.89, 1e-08, 102, non_zero_quality
449755201, 4.26, 9.9e-08, 5.77e-08, 4.05, 3.26, 1e-08, 102, non_zero_quality
450360001, 9.15, 1.38e-07, 5.2e-08, 7.67, 2.22, 1e-08, 102, non_zero_quality
450964801, 5.27, 1.3e-07, 6.9e-08, 3.39, 3.22, 1e-08, 102, non_zero_quality
453988801, 1.28, 5e-08, 4.97e-08, 6.04, 5.64, 1e-08, 102, non_zero_quality
