timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 1.01, 3.98e-08, 4.85e-08, 4.01, 8.12, 1e-08, 102
240753601, 1.99, 2.72e-08, 3.44e-08, 2.76, 1, 1e-08, 0
241790401, 1.24, 4.7e-08, 5.19e-08, 5.0, 0, 1e-08, 0
242049601, 8.45, 5.47e-09, 5.22e-09, 0.0, 0, 1e-08, 0
242568001, 4.27, 9.9e-08, 5.69e-08, 5.0, 0, 1e-08, 0
243086401, 2.34, 5.18e-08, 4.49e-08, 3.78, 1.96, 1e-08, 0
243604801, 4.22, 1.29e-08, 1.23e-08, 1.96, 0.77, 1e-08, 0
243864001, 2.71, 3.78e-08, 3.33e-08, 2.85, 0.8, 1e-08, 0
244123201, 15.39, 5.37e-08, 4.71e-08, 2.27, 0.75, 1e-08, 0
245160001, 1.95, 2.21e-08, 2.68e-08, 2.57, 1.03, 1e-08, 0
245419201, 12.19, 1.5e-07, 7.1e-08, 3.68, 0.66, 1e-08, 0
245678401, 13.06, 7.38e-08, 4.64e-08, 2.77, 0.63, 1e-08, 0
246715201, 2.53, 5.99e-08, 5.42e-08, 4.55, 2.38, 1e-08, 0
246974401, 3.32, 9.65e-08, 3.7e-07, 4.67, 5.43, 1e-08, 1
247492801, 9.02, 8.22e-08, 4.87e-08, 3.12, 0.58, 1e-08, 0
247752001, 3.49, 7.48e-08, 8.94e-08, 3.66, 3.97, 1e-08, 0
248270401, 6.02, 1.31e-07, 8.42e-08, 5.0, 0, 1e-08, 0
249048001, 15.27, 6.42e-08, 3.42e-08, 2.38, 0.5, 1e-08, 0
249825601, 6.53, 1.98e-08, 2.06e-08, 1.87, 0.81, 1e-08, 0
250603201, 1.01, 1.13e-08, 1.62e-08, 2.11, 1.04, 1e-08, 0
250862401, 3.05, 7.22e-08, 5.09e-08, 3.53, 0.81, 1e-08, 0
251121601, 1.59, 5.11e-08, 7.67e-08, 4.05, 6.61, 1e-08, 102
251380801, 3.2, 2.13e-08, 4.54e-08, 2.33, 1.64, 1e-08, 0
251640001, 1.25, 3.23e-08, 3.85e-08, 3.23, 1.06, 1e-08, 0
252676801, 3.96, 1.53e-08, 2.61e-08, 2.09, 1.34, 1e-08, 0
253972801, 1.11, 1.93e-08, 2.84e-08, 2.89, 1.39, 1e-08, 0
254750401, 2.11, 1.88e-08, 2.55e-08, 2.35, 1.03, 1e-08, 0
255268801, 2.01, 8.22e-08, 6.77e-08, 4.8, 2.63, 1e-08, 0
