timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 3.2, 9.5e-08, 6.81e-08, 4.91, 5.41, 1e-08, 102, non_zero_quality
243086401, 5.95, 1.16e-07, 6.08e-08, 5.72, 3.82, 1e-08, 102, non_zero_quality
250603201, 4.43, 1.12e-07, 6.72e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
253972801, 1.15, 4.87e-08, 6.59e-07, 9.87, 7.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
256564801, 1.82, 5.25e-08, 4.27e-08, 8.14, 6.29, 1e-08, 102, non_zero_quality
257860801, 3.42, 7.13e-08, 4.56e-08, 8.28, 4.87, 1e-08, 102, non_zero_quality
261489601, 3.99, 9.31e-08, 5.49e-08, 5.11, 4.5, 1e-08, 102, non_zero_quality
263822401, 4.33, 1.17e-07, 7.12e-08, 5.42, 4.43, 1e-08, 102, non_zero_quality
264081601, 3.52, 7.59e-08, 5e-08, 9.16, 5.13, 1e-08, 102, non_zero_quality
265636801, 2.21, 6.29e-08, 4.73e-08, 3.45, 6.48, 1e-08, 102, non_zero_quality
268747201, 4.93, 1.5e-07, 8.51e-08, 4.87, 4.17, 1e-08, 102, non_zero_quality
271080001, 1.14, 4.75e-08, 5.08e-08, 6.12, 7.99, 1e-08, 102, non_zero_quality
273412801, 1.43, 3.91e-08, 4.19e-08, 9.21, 7.94, 1e-08, 102, non_zero_quality
274190401, 1.58, 7.47e-08, 7.31e-08, 4.71, 6.97, 1e-08, 102, non_zero_quality
279892801, 1.11, 5.09e-08, 7.12e-07, 9.89, 7.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281188801, 2.75, 1.06e-07, 7.62e-08, 5.3, 5.58, 1e-08, 102, non_zero_quality
284299201, 3.13, 1.22e-07, 8.69e-08, 5.39, 5, 1e-08, 102, non_zero_quality
285595201, 3.57, 1.03e-07, 7.41e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
288446401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
303220801, 1.63, 9.19e-08, 8.52e-08, 4.41, 6.76, 1e-08, 102, non_zero_quality
308404801, 1.82, 9.26e-08, 7.85e-08, 3.83, 6.87, 1e-08, 102, non_zero_quality
312811201, 1.6, 7.34e-08, 6.79e-08, 5.03, 7.32, 1e-08, 102, non_zero_quality
314884801, 3.8, 1.06e-07, 6.78e-08, 5.5, 4.72, 1e-08, 102, non_zero_quality
