timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243518401, 0.51, 4.39e-08, 1e-08, 0
245937601, 0.83, 5.82e-08, 1e-08, 0
247752001, 0.01, 2.81e-08, 1e-08, 0
250776001, 0.22, 4.84e-08, 1e-08, 0
258638401, 0.0, 3.58e-08, 1e-08, 0
259848001, 0.44, 3.33e-08, 1e-08, 0
260452801, 0.12, 4.77e-08, 1e-08, 0
261057601, 0.27, 4.26e-08, 1e-08, 0
261662401, 0.0, 2.86e-08, 1e-08, 0
262267201, 0.24, 4.14e-08, 1e-08, 0
264081601, 0.62, 6.32e-08, 1e-08, 0
265291201, 0.26, 3.77e-08, 1e-08, 0
268315201, 0.53, 4.07e-08, 1e-08, 0
269524801, 0.0, 5.01e-08, 1e-08, 1
270129601, 0.0, 5.05e-08, 1e-08, 0
270734401, 0.85, 4.07e-08, 1e-08, 0
276782401, 0.87, 5.21e-08, 1e-08, 0
292507201, 0.25, 6.88e-08, 1e-08, 0
293112001, 0.12, 7.35e-08, 1e-08, 0
359035201, 0.73, 5.33e-08, 1e-08, 0
360244801, 0.67, 6.86e-08, 1e-08, 102
371131201, 0.77, 5.59e-08, 1e-08, 0
371736001, 0.5, 7.48e-08, 1e-08, 102
374760001, 0.15, 5.08e-08, 1e-08, 0
385041601, 0.25, 5.64e-08, 1e-08, 0
400161601, 0.85, 4.96e-08, 1e-08, 0
421329601, 0.0, 4.19e-08, 1e-08, 102
425563201, 0.42, 7.34e-08, 1e-08, 0
426168001, 0.0, 4.03e-08, 1e-08, 102
443707201, 0.0, 3.9e-08, 1e-08, 102
540475201, 0.46, 7.41e-08, 1e-08, 0
544708801, 0.0, 3.34e-07, 1e-08, 0
545313601, 0.95, 2.57e-07, 1e-08, 0
545918401, 0.09, 7.97e-08, 1e-08, 0
547128001, 0.0, 4.76e-07, 1e-08, 0
550152001, 0.08, 7.75e-08, 1e-08, 102
558619201, 0.55, 4.79e-08, 1e-08, 0
559828801, 0.0, 4.83e-08, 1e-08, 102
567086401, 0.0, 4.15e-08, 1e-08, 0
567691201, 0.0, 7.44e-08, 1e-08, 0
570110401, 0.04, 5.7e-08, 1e-08, 0
571320001, 0.0, 3.29e-08, 1e-08, 102
572529601, 0.04, 5.16e-08, 1e-08, 0
575553601, 0.23, 5.5e-08, 1e-08, 0
595512001, 0.01, 3.81e-07, 1e-08, 0
596116801, 0.36, 6.6e-08, 1e-08, 0
599140801, 0.32, 9.29e-08, 1e-08, 0
599745601, 0.43, 8.49e-08, 1e-08, 0
600350401, 0.28, 6.98e-08, 1e-08, 0
603979201, 0.0, 2.61e-08, 1e-08, 0
605188801, 0.0, 5.5e-08, 1e-08, 0
607003201, 0.0, 3.15e-08, 1e-08, 0
614260801, 0.0, 4e-08, 1e-08, 0
614865601, 0.0, 4.65e-08, 1e-08, 102
615470401, 0.0, 3.85e-08, 1e-08, 0
616075201, 0.15, 4.46e-08, 1e-08, 0
616680001, 0.45, 3.84e-08, 1e-08, 102
618494401, 0.02, 4.81e-08, 1e-08, 102
619099201, 0.54, 6.58e-08, 1e-08, 0
620913601, 0.09, 4.39e-08, 1e-08, 0
621518401, 0.0, 2.74e-08, 1e-08, 0
622123201, 0.0, 2.86e-08, 1e-08, 0
622728001, 0.0, 3.36e-08, 1e-08, 0
624542401, 0.87, 3.22e-08, 1e-08, 0
625752001, 0.01, 4.81e-08, 1e-08, 0
626961601, 0.11, 4.35e-07, 1e-08, 0
627566401, 0.0, 1.74e-07, 1e-08, 0
628776001, 0.26, 4.44e-08, 1e-08, 0
629380801, 0.75, 5.47e-08, 1e-08, 102
629985601, 0.0, 4.37e-08, 1e-08, 0
631800001, 0.08, 5.66e-08, 1e-08, 102
632404801, 0.01, 6.14e-08, 1e-08, 0
633009601, 0.0, 3.98e-08, 1e-08, 0
633614401, 0.0, 2.22e-08, 1e-08, 0
634219201, 0.33, 4.06e-08, 1e-08, 0
634824001, 0.0, 3.03e-08, 1e-08, 102
636638401, 0.0, 4.07e-08, 1e-08, 0
637243201, 0.0, 7e-08, 1e-08, 1
638452801, 0.06, 3.59e-08, 1e-08, 0
639057601, 0.65, 3.44e-08, 1e-08, 0
639662401, 0.44, 3.94e-08, 1e-08, 0
640267201, 0.21, 6.28e-08, 1e-08, 0
640872001, 0.0, 9.13e-08, 1e-08, 0
642081601, 0.0, 5.28e-08, 1e-08, 0
643291201, 0.0, 3.32e-08, 1e-08, 0
645105601, 0.33, 9.62e-08, 1e-08, 0
645710401, 0.14, 6.73e-08, 1e-08, 0
646315201, 0.0, 4.37e-08, 1e-08, 0
649339201, 0.0, 2.69e-08, 1e-08, 0
650548801, 0.0, 3.23e-08, 1e-08, 0
651758401, 0.32, 3.7e-08, 1e-08, 0
652363201, 0.0, 2.55e-08, 1e-08, 0
652968001, 0.69, 6.72e-08, 1e-08, 0
653572801, 0.77, 5.07e-08, 1e-08, 0
654177601, 0.0, 4.22e-08, 1e-08, 102
654782401, 0.0, 4.5e-08, 1e-08, 1
655992001, 0.16, 4.82e-08, 1e-08, 0
657201601, 0.73, 5.16e-08, 1e-08, 0
658411201, 0.61, 6.58e-08, 1e-08, 0
659016001, 0.0, 2.44e-07, 1e-08, 0
659620801, 0.0, 1.87e-07, 1e-08, 0
661435201, 0.71, 4.47e-08, 1e-08, 0
662644801, 0.0, 4.77e-08, 1e-08, 102
664459201, 0.0, 5.72e-08, 1e-08, 0
