timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 1.51, 4.42e-08, 1.09e-06, 4.74, 6.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
248961601, 6.07, 9.5e-08, 5.22e-08, 3.64, 3.43, 1e-08, 102, non_zero_quality
249566401, 1.26, 3.96e-08, 4.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
251985601, 2.59, 6.69e-08, 5.22e-08, 3.26, 5.39, 1e-08, 102, non_zero_quality
257428801, 3.59, 1.07e-09, 1.27e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
263476801, 2.72, 6.34e-08, 4.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 3.76, 6.53e-08, 3.79e-08, 3.8, 4.3, 1e-08, 102, non_zero_quality
265896001, 2.88, 6.87e-08, 6.51e-08, 3.44, 5.31, 1e-08, 102, non_zero_quality
266500801, 3.12, 6.84e-08, 1.16e-06, 4.42, 4.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
271339201, 1.91, 4.69e-08, 3.62e-08, 3.53, 5.96, 1e-08, 102, non_zero_quality
274363201, 1.46, 4.12e-08, 7.86e-08, 3.31, 7.87, 1e-08, 102, non_zero_quality
279201601, 1.43, 4.21e-08, 4.04e-08, 3.33, 7.15, 1e-08, 102, non_zero_quality
292507201, 2.91, 4.72e-08, 6.8e-08, 3.14, 5.73, 1e-08, 102, non_zero_quality
296740801, 2.22, 4.08e-08, 5.06e-08, 2.99, 6.65, 1e-08, 102, non_zero_quality
298555201, 3.28, 5.94e-08, 4.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299764801, 3.71, 7.9e-08, 8.8e-08, 3.25, 4.78, 1e-08, 102, non_zero_quality
303998401, 1.97, 5.71e-08, 4.18e-08, 4.16, 5.29, 1e-08, 102, non_zero_quality
304603201, 1.92, 5.5e-08, 4.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 9.5, 1.19e-07, 4.31e-08, 4.67, 2.55, 1e-08, 102, non_zero_quality
324561601, 1.45, 4.54e-08, 4.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
328795201, 1.16, 3.62e-08, 3.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331819201, 1.86, 4.56e-08, 4.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345729601, 1.13, 3.84e-08, 3.77e-08, 3.49, 7.62, 1e-08, 102, non_zero_quality
347544001, 1.7, 3.94e-08, 3.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349963201, 4.78, 8.08e-08, 3.82e-08, 4.02, 3.57, 1e-08, 102, non_zero_quality
359640001, 1.23, 4.18e-08, 4.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
368107201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
371736001, 2.47, 5.16e-08, 5.24e-08, 3.27, 5.84, 1e-08, 102, non_zero_quality
385646401, 7.62, 9.55e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389275201, 5.24, 8.63e-08, 5.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
395928001, 3.81, 6.51e-08, 4e-08, 3.69, 4.34, 1e-08, 102, non_zero_quality
400766401, 1.28, 4.23e-08, 3.86e-08, 3.57, 6.97, 1e-08, 102, non_zero_quality
405604801, 3.62, 5.18e-08, 1.69e-07, 2.94, 6.93, 1e-08, 102, non_zero_quality
410443201, 1.96, 5.99e-08, 7.39e-08, 3.14, 6.67, 1e-08, 102, non_zero_quality
432820801, 3.35, 7.85e-08, 5.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
433425601, 3.2, 8.05e-08, 5.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443102401, 3.78, 7.15e-08, 5.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
457012801, 2.28, 4.95e-08, 3.56e-08, 3.25, 5.54, 1e-08, 102, non_zero_quality
457617601, 1.55, 3.49e-08, 2.99e-08, 3.27, 6.87, 1e-08, 102, non_zero_quality
460036801, 1.63, 4.3e-08, 3.83e-08, 3.9, 6.22, 1e-08, 102, non_zero_quality
463060801, 4.19, 6.8e-08, 6.42e-08, 3.25, 4.83, 1e-08, 102, non_zero_quality
473947201, 3.41, 7.16e-08, 4.15e-08, 3.99, 4.29, 1e-08, 102, non_zero_quality
477576001, 3.53, 6.32e-08, 3.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
479995201, 2.47, 5.66e-08, 3.81e-08, 3.64, 5.17, 1e-08, 102, non_zero_quality
481204801, 1.36, 4.68e-08, 4.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
500558401, 4.02, 6.93e-08, 3.68e-08, 3.77, 4.12, 1e-08, 102, non_zero_quality
542894401, 4.5, 1.31e-07, 7.08e-08, 3.75, 3.94, 1e-08, 102, non_zero_quality
554385601, 3.27, 8.28e-08, 6.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
593092801, 2.9, 6.71e-08, 4.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
604584001, 5.01, 8.47e-08, 4.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
605188801, 3.07, 5.99e-08, 3.63e-08, 3.88, 4.53, 1e-08, 102, non_zero_quality
629380801, 1.54, 4.33e-08, 4.27e-07, 4.44, 2.48, 1e-08, 0, outlier_in_relative_flux
638452801, 3.73, 7.15e-08, 3.74e-08, 4.15, 3.99, 1e-08, 102, non_zero_quality
640872001, 6.83, 1.57e-07, 9.89e-08, 3.5, 3.54, 1e-08, 102, non_zero_quality
648129601, 1.71, 4.78e-08, 3.63e-08, 4.1, 5.76, 1e-08, 102, non_zero_quality
649944001, 4.31, 5.63e-08, 3.17e-08, 3.62, 4.06, 1e-08, 102, non_zero_quality
653572801, 3.11, 4.93e-08, 3.23e-08, 3.32, 4.92, 1e-08, 102, non_zero_quality
662040001, 2.47, 5.85e-08, 4.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
662644801, 3.8, 3.95e-08, 3.82e-07, 2.66, 10.8, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
665064001, 5.45, 8.02e-08, 4.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
666878401, 2.19, 3.99e-08, 2.97e-08, 3.54, 5.24, 1e-08, 102, non_zero_quality
678974401, 9.14, 9.99e-08, 3.92e-08, 3.58, 2.9, 1e-08, 102, non_zero_quality
680788801, 3.06, 4.74e-08, 2.85e-08, 4.05, 4.36, 1e-08, 102, non_zero_quality
682603201, 6.61, 8.97e-08, 1.02e-07, 3.07, 4.12, 1e-08, 102, non_zero_quality
684417601, 2.2, 5.14e-08, 4.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
691070401, 2.04, 6.58e-08, 5.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
696513601, 3.49, 6.8e-08, 6.19e-08, 3.44, 4.81, 1e-08, 102, non_zero_quality
697723201, 3.45, 6.77e-08, 4.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
698932801, 5.88, 6.4e-08, 3.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
705585601, 2.94, 1.01e-07, 8.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
711028801, 3.88, 6.44e-08, 3.51e-08, 3.99, 3.93, 1e-08, 102, non_zero_quality
714052801, 3.8, 7.64e-08, 4.18e-08, 4.0, 4.01, 1e-08, 102, non_zero_quality
715262401, 2.69, 5.61e-08, 4.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
718891201, 5.03, 1.83e-05, 1.03e-05, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
727963201, 4.7, 8.34e-08, 4.07e-08, 4.68, 3.5, 1e-08, 102, non_zero_quality
728568001, 2.01, 4.63e-08, 4.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
736430401, 1.15, 5.08e-08, 4.87e-08, 3.85, 7.18, 1e-08, 102, non_zero_quality
