timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241012801, 0.45, 1.97e-07, 1e-08, 0
242568001, 0.73, 2.5e-07, 1e-08, 0
242827201, 0.55, 2.22e-07, 1e-08, 0
243864001, 0.0, 1.69e-07, 1e-08, 102
245419201, 0.31, 1.78e-07, 1e-08, 0
245678401, 0.0, 1.17e-07, 1e-08, 0
246196801, 0.95, 1.63e-07, 1e-08, 0
246456001, 0.7, 1.79e-07, 1e-08, 0
246974401, 0.0, 1.24e-07, 1e-08, 0
247233601, 0.34, 2.08e-07, 1e-08, 0
247492801, 0.93, 2.1e-07, 1e-08, 1
248270401, 0.0, 1.84e-07, 1e-08, 102
248529601, 0.02, 1.96e-07, 1e-08, 0
249048001, 0.12, 1.99e-07, 1e-08, 0
249566401, 0.0, 1.92e-07, 1e-08, 102
249825601, 0.29, 2e-07, 1e-08, 0
250603201, 0.0, 1.56e-07, 1e-08, 102
251121601, 0.33, 1.25e-07, 1e-08, 0
252158401, 0.0, 1.17e-07, 1e-08, 0
253195201, 0.0, 1.63e-07, 1e-08, 0
253454401, 0.61, 2.15e-07, 1e-08, 0
254750401, 0.21, 2.08e-07, 1e-08, 0
255009601, 0.0, 1.43e-07, 1e-08, 102
255787201, 0.61, 1.71e-07, 1e-08, 0
256564801, 0.1, 1.93e-07, 1e-08, 0
256824001, 0.03, 1.65e-07, 1e-08, 0
257083201, 0.0, 1.46e-07, 1e-08, 0
258120001, 0.0, 1.35e-07, 1e-08, 102
258897601, 0.29, 2.38e-07, 1e-08, 0
261230401, 0.0, 1.52e-07, 1e-08, 102
261489601, 0.06, 1.69e-07, 1e-08, 0
262526401, 0.0, 2.1e-07, 1e-08, 0
262785601, 0.5, 2.32e-07, 1e-08, 0
269524801, 0.41, 1.76e-07, 1e-08, 0
272376001, 0.0, 1.44e-07, 1e-08, 0
272894401, 0.05, 1.43e-07, 1e-08, 1
273153601, 0.0, 1.05e-07, 1e-08, 0
274708801, 0.0, 1.32e-07, 1e-08, 102
275486401, 0.0, 1.93e-07, 1e-08, 102
276004801, 0.36, 2.56e-07, 1e-08, 0
276264001, 0.0, 2.34e-07, 1e-08, 0
282744001, 0.51, 1.69e-07, 1e-08, 0
283003201, 0.0, 1.3e-07, 1e-08, 102
283521601, 0.33, 1.54e-07, 1e-08, 0
284817601, 0.0, 2.23e-07, 1e-08, 0
285336001, 0.0, 1.56e-07, 1e-08, 0
285595201, 0.94, 3.27e-07, 1e-08, 0
285854401, 0.0, 2.44e-07, 1e-08, 0
288187201, 0.8, 1.6e-07, 1e-08, 0
290260801, 0.03, 1.97e-07, 1e-08, 0
293112001, 0.0, 1.49e-07, 1e-08, 102
293889601, 0.1, 2.13e-07, 1e-08, 0
294926401, 0.0, 2.03e-07, 1e-08, 0
295704001, 0.0, 1.25e-07, 1e-08, 102
295963201, 0.0, 1.39e-07, 1e-08, 102
296740801, 0.0, 1.45e-07, 1e-08, 1
297259201, 0.0, 1.38e-07, 1e-08, 102
298814401, 0.0, 1.93e-07, 1e-08, 0
299592001, 0.0, 2.3e-07, 1e-08, 102
299851201, 0.31, 2.67e-07, 1e-08, 0
303220801, 0.0, 2.13e-07, 1e-08, 102
303739201, 0.0, 1.57e-07, 1e-08, 0
303998401, 0.0, 2.19e-07, 1e-08, 102
304516801, 0.0, 1.72e-07, 1e-08, 0
308145601, 0.47, 2.72e-07, 1e-08, 0
309700801, 0.62, 2.23e-07, 1e-08, 0
311774401, 0.0, 1.81e-07, 1e-08, 0
312811201, 0.37, 3.02e-07, 1e-08, 0
315144001, 0.4, 1.6e-07, 1e-08, 0
315403201, 0.0, 1.05e-07, 1e-08, 102
315662401, 0.0, 1.19e-07, 1e-08, 102
316180801, 0.72, 2.16e-07, 1e-08, 0
316699201, 0.58, 2.69e-07, 1e-08, 0
317476801, 0.0, 2.39e-07, 1e-08, 0
318254401, 0.14, 1.82e-07, 1e-08, 0
