timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 2.31, 3.94e-08, 2.6e-07, 4.62, 1.58, 1e-08, 0
243475201, 1.05, 2.29e-08, 2.33e-08, 5.01, 0.09, 1e-08, 102
246067201, 1.07, 6.97e-10, 1.66e-09, 1.34, 0.92, 1e-08, 0
259027201, 1.44, 8.62e-09, 1.32e-08, 1.97, 0.63, 1e-08, 0
279763201, 1.27, 2.47e-08, 2.33e-08, 3.79, 1.21, 1e-08, 0
282355201, 3.32, 5.23e-08, 3.18e-08, 5.17, 1.98, 1e-08, 0
300499201, 1.45, 3.38e-08, 3.08e-08, 3.27, 0.92, 1e-08, 0
303091201, 3.54, 1.35e-08, 1.3e-08, 2.06, 0.4, 1e-08, 0
308275201, 2.83, 1.82e-09, 2.88e-09, 1.53, 0.57, 1e-08, 0
310867201, 4.87, 1.75e-08, 1.86e-08, 2.14, 0.45, 1e-08, 0
313459201, 3.77, 4.09e-08, 2.67e-08, 2.94, 0.74, 1e-08, 0
316051201, 12.87, 1.38e-08, 8.48e-09, 1.76, 0.26, 1e-08, 0
318643201, 11.68, 2.11e-08, 1.68e-08, 1.93, 0.32, 1e-08, 0
323827201, 7.28, 3.67e-08, 2.45e-08, 2.13, 0.34, 1e-08, 0
331603201, 3.33, 8.26e-09, 1.17e-08, 2.02, 0.56, 1e-08, 0
334195201, 19.41, 1.2e-07, 3.1e-08, 3.85, 1.06, 1e-08, 0
336787201, 6.01, 4.11e-08, 2.29e-08, 2.51, 0.38, 1e-08, 0
341971201, 11.87, 5.91e-08, 2.97e-08, 2.56, 0.36, 1e-08, 0
344563201, 4.78, 2.87e-08, 1.99e-08, 2.59, 0.46, 1e-08, 0
347155201, 5.06, 7e-08, 3.5e-08, 4.97, 2.2, 1e-08, 0
352339201, 6.2, 6.82e-08, 3.3e-08, 2.95, 0.49, 1e-08, 0
354931201, 6.87, 2.95e-08, 1.86e-08, 2.24, 0.34, 1e-08, 0
357523201, 1.01, 2.27e-08, 2.45e-08, 6.1, 3.25, 1e-08, 0
360115201, 1.71, 2.9e-08, 2.55e-08, 2.83, 0.81, 1e-08, 0
362707201, 2.56, 2.81e-08, 2.4e-08, 2.7, 0.63, 1e-08, 0
367891201, 3.2, 3.14e-08, 1.64e-07, 8.17, 2.41, 1e-08, 102
370483201, 1.46, 1.08e-08, 1.58e-08, 2.15, 0.62, 1e-08, 0
378259201, 3.46, 4.84e-08, 2.82e-08, 3.63, 0.95, 1e-08, 0
380851201, 4.4, 4.44e-10, 4.14e-10, 0.0, 0, 1e-08, 0
391219201, 2.35, 2.13e-09, 3.09e-09, 1.5, 0.59, 1e-08, 0
398995201, 7.89, 5.62e-08, 2.25e-08, 8.21, 1.63, 1e-08, 0
406771201, 3.13, 2.06e-08, 1.86e-08, 2.26, 0.42, 1e-08, 0
411955201, 2.43, 7.13e-08, 5.05e-08, 3.99, 1.81, 1e-08, 0
414547201, 2.34, 3.48e-08, 2.44e-08, 3.71, 1.5, 1e-08, 0
422323201, 1.72, 2.89e-08, 2.35e-08, 3.98, 1.64, 1e-08, 0
448243201, 1.08, 1.36e-08, 2.29e-08, 2.28, 0.78, 1e-08, 0
450835201, 2.6, 1.59e-09, 2.02e-09, 1.39, 0.46, 1e-08, 0
456019201, 9.26, 7.09e-08, 2.71e-08, 3.05, 0.42, 1e-08, 0
458611201, 1.55, 1.55e-08, 1.63e-08, 2.3, 0.5, 1e-08, 0
466387201, 31.16, 8.52e-08, 2.48e-08, 2.3, 0.17, 1e-08, 0
474163201, 2.91, 4.09e-08, 2.59e-08, 3.95, 1.18, 1e-08, 0
479347201, 7.17, 6.27e-08, 2.69e-08, 2.99, 0.44, 1e-08, 0
481939201, 1.15, 1.5e-08, 1.8e-08, 2.61, 0.77, 1e-08, 0
484531201, 5.63, 2.06e-09, 2.68e-09, 1.38, 0.49, 1e-08, 0
492307201, 3.27, 1.63e-08, 1.42e-08, 2.19, 0.44, 1e-08, 0
