timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253843201, 1.06, 1.7e-08, 1.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264211201, 3.95, 2.56e-08, 2.54e-08, 3.73, 4.57, 1e-08, 102, non_zero_quality
266803201, 3.14, 2.79e-08, 1.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349747201, 1.82, 1.61e-08, 1.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354931201, 1.05, 1.27e-08, 1.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
370483201, 2.93, 2.33e-08, 7.26e-08, 4.68, 5.62, 1e-08, 1, non_zero_quality
378259201, 1.18, 1.48e-08, 8.36e-08, 4.74, 9.55, 1e-08, 1, non_zero_quality
388627201, 4.11, 2.69e-08, 1.89e-08, 3.81, 4.25, 1e-08, 102, non_zero_quality
427507201, 5.18, 2.43e-08, 3.34e-08, 3.34, 4.68, 1e-08, 102, non_zero_quality
435283201, 2.8, 2.91e-08, 2.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453427201, 4.43, 2.56e-08, 1.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
471571201, 4.54, 2.99e-08, 1.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
523411201, 5.34, 3.24e-08, 1.47e-08, 4.0, 3.5, 1e-08, 102, non_zero_quality
546739201, 5.08, 2.85e-08, 1.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
632275201, 7.15, 3.28e-08, 2.68e-08, 3.22, 3.65, 1e-08, 102, non_zero_quality
689299201, 3.08, 2.55e-08, 1.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
697075201, 6.37, 3.61e-08, 1.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
