timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
291297601, 3.6, 1.64e-09, 2.17e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
302184001, 2.54, 6.71e-08, 5.59e-08, 4.4, 4.03, 1e-08, 102, non_zero_quality
349358401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
362059201, 3.4, 8.62e-08, 5.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
530193601, 1.68, 4.52e-08, 4.3e-08, 4.15, 6.27, 1e-08, 102, non_zero_quality
563457601, 5.24, 9.98e-10, 1.14e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
584625601, 14.07, 3.04e-09, 2.77e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
586440001, 1.03, 4.86e-08, 5.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
591278401, 1.08, 2.31e-08, 4.51e-08, 3.36, 9.33, 1e-08, 102, non_zero_quality
609422401, 3.84, 1.37e-09, 1.76e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
627566401, 3.59, 1.22e-09, 1.57e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
634219201, 8.0, 8.24e-09, 1.63e-08, 1.35, 1.32, 1e-08, 0, outlier_in_relative_flux
643291201, 2.77, 6.35e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
659620801, 5.02, 5.96e-09, 1.41e-08, 1.59, 1.68, 1e-08, 0, outlier_in_relative_flux
669902401, 1.07, 4.14e-08, 4.82e-08, 4.02, 3.95, 1e-08, 102, non_zero_quality
694699201, 3.31, 1.1e-09, 1.46e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
