timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 7.11, 1.92e-07, 9.51e-08, 2.29, 0, 1e-08, 0
239976001, 1.23, 6.57e-08, 7.03e-08, 2.29, 0, 1e-08, 0
241012801, 3.51, 8.26e-08, 6.03e-08, 2.29, 0, 1e-08, 0
242049601, 1.55, 4.42e-08, 4.81e-08, 2.29, 0, 1e-08, 0
242568001, 3.32, 1.31e-07, 8.11e-08, 2.29, 0, 1e-08, 0
243345601, 2.61, 5.81e-08, 5.09e-08, 2.29, 0, 1e-08, 0
244641601, 1.08, 5.65e-08, 6.63e-08, 2.29, 0, 1e-08, 0
245160001, 1.08, 4.1e-08, 4.72e-08, 2.29, 0, 1e-08, 0
246456001, 6.35, 1.11e-07, 6.18e-08, 2.29, 0, 1e-08, 0
247752001, 1.25, 8.23e-08, 8.36e-08, 2.29, 0, 1e-08, 0
250344001, 4.17, 7.23e-08, 5.07e-08, 2.29, 0, 1e-08, 0
251899201, 1.07, 6.14e-08, 7.04e-08, 2.29, 0, 1e-08, 0
254750401, 6.76, 1.54e-07, 8.08e-08, 2.29, 0, 1e-08, 0
255528001, 9.68, 9.13e-08, 5.27e-08, 2.29, 0, 1e-08, 0
256046401, 3.17, 6.84e-08, 5.55e-08, 2.29, 0, 1e-08, 0
256305601, 15.07, 2.2e-07, 8.9e-08, 2.29, 0, 1e-08, 0
256564801, 9.46, 1.89e-07, 8.35e-08, 2.29, 0, 1e-08, 0
257342401, 1.8, 1.07e-07, 9.49e-08, 2.29, 0, 1e-08, 0
259675201, 1.25, 5.47e-08, 5.84e-08, 2.29, 0, 1e-08, 0
260971201, 1.13, 2.94e-08, 3.75e-08, 2.29, 0, 1e-08, 0
261489601, 1.98, 5.99e-08, 5.62e-08, 2.29, 0, 1e-08, 0
263563201, 4.22, 1.17e-07, 7.1e-08, 2.29, 0, 1e-08, 0
263822401, 6.2, 1.57e-07, 7.69e-08, 2.29, 0, 1e-08, 0
265118401, 2.02, 2.65e-08, 2.98e-08, 2.29, 0, 1e-08, 0
266932801, 2.57, 1.07e-07, 8.48e-08, 2.29, 0, 1e-08, 0
270043201, 4.11, 6.81e-08, 5e-08, 2.29, 0, 1e-08, 0
271339201, 1.56, 8.96e-08, 8.25e-08, 2.29, 0, 1e-08, 0
271598401, 2.91, 1.14e-07, 7.81e-08, 2.29, 0, 1e-08, 0
272116801, 3.13, 1.03e-07, 7.28e-08, 2.29, 0, 1e-08, 0
278856001, 4.4, 5.24e-08, 4.31e-08, 2.29, 0, 1e-08, 0
283262401, 2.18, 4.5e-08, 4e-08, 2.29, 0, 1e-08, 0
284040001, 1.03, 5.97e-08, 6.81e-08, 2.29, 0, 1e-08, 0
286372801, 1.47, 6.09e-08, 6.51e-08, 2.29, 0, 1e-08, 0
286632001, 1.5, 6.01e-08, 5.99e-08, 2.29, 0, 1e-08, 0
287409601, 1.05, 4.84e-08, 5.39e-08, 2.29, 0, 1e-08, 0
288446401, 3.05, 5.77e-08, 4.55e-08, 2.29, 0, 1e-08, 0
289224001, 1.88, 9.06e-08, 8.52e-08, 2.29, 0, 1e-08, 0
290779201, 5.43, 1.39e-07, 8.18e-08, 2.29, 0, 1e-08, 0
291556801, 23.52, 2.48e-07, 7.6e-08, 2.29, 0, 1e-08, 0
292334401, 3.62, 9.48e-08, 8.72e-08, 2.29, 0, 1e-08, 0
293371201, 1.08, 3.87e-08, 4.82e-08, 2.29, 0, 1e-08, 0
293889601, 1.85, 6.5e-08, 6.61e-08, 2.29, 0, 1e-08, 0
296222401, 2.83, 4.31e-08, 3.78e-08, 2.29, 0, 1e-08, 0
298555201, 1.4, 8.19e-08, 8.54e-08, 2.29, 0, 1e-08, 0
300110401, 3.81, 1.14e-07, 7.68e-08, 2.29, 0, 1e-08, 0
304257601, 4.2, 1.38e-07, 8.62e-08, 2.29, 0, 1e-08, 0
305035201, 2.37, 8.08e-08, 6.65e-08, 2.29, 0, 1e-08, 0
306072001, 1.45, 4.27e-08, 4.34e-08, 2.29, 0, 1e-08, 0
309700801, 1.4, 8.92e-08, 8.69e-08, 2.29, 0, 1e-08, 0
309960001, 2.37, 3.86e-08, 4.09e-08, 2.29, 0, 1e-08, 0
311256001, 6.12, 1.12e-07, 6.03e-08, 2.29, 0, 1e-08, 0
312033601, 1.23, 7.54e-08, 8.25e-08, 2.29, 0, 1e-08, 0
313329601, 1.75, 4.93e-08, 5.85e-08, 2.29, 0, 1e-08, 0
