timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241790401, 1.42, 2.3e-08, 2.45e-08, 1.98, 0, 1e-08, 0
242568001, 2.49, 1.18e-08, 1.31e-08, 1.98, 0, 1e-08, 0
243086401, 3.75, 1.37e-08, 1.38e-08, 1.98, 0, 1e-08, 0
244123201, 1.76, 1.36e-08, 1.39e-08, 1.98, 0, 1e-08, 0
244641601, 1.81, 1.7e-08, 1.65e-08, 1.98, 0, 1e-08, 0
245678401, 2.03, 1.79e-08, 1.97e-08, 1.98, 0, 1e-08, 0
246456001, 3.78, 1.37e-08, 1.42e-08, 1.98, 0, 1e-08, 0
246715201, 2.76, 3.41e-08, 2.54e-08, 1.98, 0, 1e-08, 0
248270401, 1.27, 2.06e-08, 2.35e-08, 1.98, 0, 1e-08, 0
249048001, 1.27, 2.05e-08, 2.24e-08, 1.98, 0, 1e-08, 0
251121601, 2.76, 9.9e-09, 1.06e-08, 1.98, 0, 1e-08, 0
251640001, 2.5, 2.02e-08, 1.91e-08, 1.98, 0, 1e-08, 0
252158401, 3.84, 4.3e-08, 2.66e-08, 1.98, 0, 1e-08, 0
252676801, 1.77, 1.21e-08, 1.38e-08, 1.98, 0, 1e-08, 0
254232001, 5.0, 4.45e-08, 2.88e-08, 1.98, 0, 1e-08, 0
254750401, 1.42, 2.87e-08, 3.21e-08, 1.98, 0, 1e-08, 0
255268801, 1.78, 2.31e-08, 2.65e-08, 1.98, 0, 1e-08, 0
256046401, 1.15, 1.83e-08, 2.09e-08, 1.98, 0, 1e-08, 0
256824001, 10.53, 5.86e-08, 2.6e-08, 1.98, 0, 1e-08, 0
257601601, 4.78, 2.91e-08, 1.93e-08, 1.98, 0, 1e-08, 0
258120001, 2.83, 2.25e-08, 1.93e-08, 1.98, 0, 1e-08, 0
258379201, 1.56, 1.45e-08, 1.75e-08, 1.98, 0, 1e-08, 0
258897601, 7.59, 4.1e-08, 2.96e-08, 1.98, 0, 1e-08, 0
260452801, 2.23, 1.87e-08, 1.85e-08, 1.98, 0, 1e-08, 0
262267201, 2.25, 1.5e-08, 1.49e-08, 1.98, 0, 1e-08, 0
262526401, 2.64, 1.48e-08, 1.36e-08, 1.98, 0, 1e-08, 0
263822401, 1.11, 1.78e-08, 2.34e-08, 1.98, 0, 1e-08, 0
266414401, 5.26, 3.61e-08, 2.14e-08, 1.98, 0, 1e-08, 0
267451201, 4.71, 2.44e-08, 1.74e-08, 1.98, 0, 1e-08, 0
268228801, 3.82, 4.54e-08, 3.05e-08, 1.98, 0, 1e-08, 0
268488001, 9.11, 3.24e-08, 2.48e-08, 1.98, 0, 1e-08, 0
269265601, 5.78, 2.49e-08, 1.96e-08, 1.98, 0, 1e-08, 0
271339201, 7.23, 1.71e-08, 1.38e-08, 1.98, 0, 1e-08, 0
271857601, 5.12, 1.06e-08, 1.02e-08, 1.98, 0, 1e-08, 0
272894401, 1.24, 7.07e-09, 9.45e-09, 1.98, 0, 1e-08, 0
273412801, 4.84, 4.17e-08, 3.02e-08, 1.98, 0, 1e-08, 0
276264001, 13.28, 4.7e-08, 2.76e-08, 1.98, 0, 1e-08, 0
277041601, 6.34, 2.33e-08, 1.71e-08, 1.98, 0, 1e-08, 0
277819201, 7.36, 2.84e-08, 1.9e-08, 1.98, 0, 1e-08, 0
