timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 8.45, 9.37e-08, 4.01e-08, 5.87, 3.97, 1e-08, 102, non_zero_quality
251985601, 1.12, 3.21e-08, 4.27e-08, 5.31, 10.4, 1e-08, 102, non_zero_quality
258638401, 1.53, 3.72e-08, 3.75e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
268315201, 5.73, 6.96e-08, 3.52e-08, 6.47, 4.78, 1e-08, 102, non_zero_quality
273153601, 3.82, 5.18e-08, 3.44e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
288878401, 6.12, 7.89e-08, 3.9e-08, 5.88, 4.8, 1e-08, 102, non_zero_quality
293112001, 4.06, 5.35e-08, 3.44e-08, 8.43, 5.94, 1e-08, 102, non_zero_quality
301579201, 4.89, 7.9e-08, 4.41e-08, 3.94, 5.63, 1e-08, 102, non_zero_quality
307627201, 3.0, 6.06e-08, 3.9e-08, 4.29, 6.94, 1e-08, 102, non_zero_quality
310651201, 3.64, 5.83e-08, 3.73e-08, 4.01, 6.63, 1e-08, 102, non_zero_quality
314280001, 2.3, 6.14e-08, 4.75e-08, 4.19, 7.62, 1e-08, 102, non_zero_quality
316094401, 2.67, 5.82e-08, 5.46e-08, 4.12, 7.22, 1e-08, 102, non_zero_quality
317304001, 1.35, 4.08e-08, 4.2e-08, 4.98, 9.45, 1e-08, 102, non_zero_quality
319723201, 4.66, 7.24e-08, 4.04e-08, 7.16, 5.35, 1e-08, 102, non_zero_quality
320328001, 2.34, 5.36e-08, 4.51e-08, 5.98, 7.14, 1e-08, 102, non_zero_quality
334843201, 1.96, 4.16e-08, 4.3e-08, 4.86, 8.22, 1e-08, 102, non_zero_quality
343310401, 1.96, 3.82e-08, 3.17e-08, 8.28, 7.77, 1e-08, 102, non_zero_quality
348148801, 3.33, 5.04e-08, 3.64e-08, 9.1, 6.35, 1e-08, 102, non_zero_quality
351172801, 9.12, 1.37e-07, 5.79e-08, 5.67, 4, 1e-08, 102, non_zero_quality
361454401, 10.93, 1.13e-07, 4.6e-08, 6.6, 3.7, 1e-08, 102, non_zero_quality
369316801, 5.6, 1.06e-07, 6.39e-08, 4.99, 4.96, 1e-08, 102, non_zero_quality
374155201, 9.07, 1.29e-07, 5.02e-08, 9.23, 3.96, 1e-08, 102, non_zero_quality
380808001, 3.92, 6.23e-08, 4.16e-08, 7.0, 5.74, 1e-08, 102, non_zero_quality
382622401, 1.54, 3.86e-08, 3.96e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
389275201, 4.33, 7.19e-08, 4.39e-08, 4.75, 5.72, 1e-08, 102, non_zero_quality
391089601, 4.37, 7.58e-08, 4.23e-08, 8.08, 5.54, 1e-08, 102, non_zero_quality
398952001, 3.06, 8.39e-08, 5.91e-08, 6.7, 6.89, 1e-08, 102, non_zero_quality
402580801, 8.76, 9.34e-08, 3.96e-08, 4.68, 4.33, 1e-08, 102, non_zero_quality
406814401, 7.97, 1.11e-07, 4.71e-08, 4.07, 4.73, 1e-08, 102, non_zero_quality
407419201, 1.32, 2.8e-08, 3.1e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
411652801, 1.48, 4.51e-08, 4.61e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
418910401, 2.09, 6.41e-08, 5.77e-08, 6.27, 7.88, 1e-08, 102, non_zero_quality
436449601, 1.14, 3.66e-08, 3.75e-08, 7.6, 9.91, 1e-08, 102, non_zero_quality
440078401, 1.67, 4.01e-08, 5.02e-08, 3.92, 9, 1e-08, 102, non_zero_quality
451569601, 4.92, 1.01e-07, 5.91e-08, 4.23, 5.45, 1e-08, 102, non_zero_quality
457617601, 3.52, 5.89e-08, 4.13e-08, 4.85, 6.17, 1e-08, 102, non_zero_quality
458827201, 2.93, 5.03e-08, 3.76e-08, 5.89, 6.75, 1e-08, 102, non_zero_quality
461246401, 1.14, 4.09e-08, 4.93e-08, 4.05, 10.5, 1e-08, 102, non_zero_quality
462456001, 3.6, 6.48e-08, 4.63e-08, 6.27, 5.87, 1e-08, 102, non_zero_quality
466084801, 4.45, 9.75e-08, 5.85e-08, 4.44, 5.61, 1e-08, 102, non_zero_quality
468504001, 1.62, 2.95e-08, 2.87e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
478785601, 1.24, 3.71e-08, 4.07e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
497534401, 3.18, 7.01e-08, 5.08e-08, 4.45, 6.29, 1e-08, 102, non_zero_quality
499953601, 1.27, 3.47e-08, 3.99e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
507211201, 6.95, 1.03e-07, 4.59e-08, 5.02, 4.56, 1e-08, 102, non_zero_quality
509630401, 2.77, 4.98e-08, 3.79e-08, 6.25, 6.77, 1e-08, 102, non_zero_quality
510840001, 3.37, 7.83e-08, 4.97e-08, 4.55, 6.29, 1e-08, 102, non_zero_quality
515678401, 1.25, 4.98e-08, 4.99e-08, 6.4, 9.51, 1e-08, 102, non_zero_quality
518097601, 2.66, 4.55e-08, 3.53e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
521121601, 7.72, 1.01e-07, 5.01e-08, 5.19, 4.3, 1e-08, 102, non_zero_quality
523540801, 4.16, 5.51e-08, 3.47e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
539870401, 3.6, 6.52e-08, 4.36e-08, 4.26, 6.44, 1e-08, 102, non_zero_quality
567086401, 1.49, 2.96e-08, 2.92e-08, 9.04, 9.02, 1e-08, 102, non_zero_quality
568296001, 2.26, 3.41e-08, 2.81e-08, 5.46, 7.41, 1e-08, 102, non_zero_quality
570110401, 2.7, 7.09e-08, 5.03e-08, 5.17, 6.93, 1e-08, 102, non_zero_quality
573739201, 1.23, 3.35e-08, 3.6e-08, 7.18, 9.74, 1e-08, 102, non_zero_quality
575553601, 1.54, 5.89e-08, 5.51e-08, 3.83, 9.92, 1e-08, 102, non_zero_quality
579182401, 1.54, 5.48e-08, 5.5e-08, 5.69, 8.82, 1e-08, 102, non_zero_quality
584020801, 3.26, 6.84e-08, 4.96e-08, 5.22, 6.3, 1e-08, 102, non_zero_quality
584625601, 2.83, 4.62e-08, 3.1e-08, 7.74, 6.41, 1e-08, 102, non_zero_quality
587649601, 6.09, 6.79e-08, 3.43e-08, 9.3, 4.85, 1e-08, 102, non_zero_quality
591278401, 2.62, 1.34e-07, 1.01e-07, 8.0, 8.01, 1e-08, 102, non_zero_quality
594302401, 1.08, 2.89e-08, 3.45e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
599140801, 6.4, 9.23e-08, 4.55e-08, 4.48, 4.83, 1e-08, 102, non_zero_quality
599745601, 3.11, 4.36e-08, 3.08e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
603374401, 1.83, 3.68e-08, 4.43e-08, 4.08, 8.27, 1e-08, 102, non_zero_quality
607608001, 1.43, 6.91e-08, 7e-08, 4.56, 9.15, 1e-08, 102, non_zero_quality
633009601, 6.04, 8.66e-08, 4.17e-08, 3.71, 5.47, 1e-08, 102, non_zero_quality
634219201, 5.04, 9.02e-08, 5.16e-08, 8.85, 5.18, 1e-08, 102, non_zero_quality
638452801, 4.18, 9.43e-08, 5.18e-08, 4.62, 5.9, 1e-08, 102, non_zero_quality
646315201, 3.38, 5.58e-08, 3.72e-08, 5.28, 6.37, 1e-08, 102, non_zero_quality
651758401, 3.18, 6.08e-08, 4.63e-08, 4.81, 6.56, 1e-08, 102, non_zero_quality
658411201, 1.62, 6.61e-08, 6.41e-08, 6.45, 8.97, 1e-08, 102, non_zero_quality
659016001, 4.4, 2.03e-07, 1.5e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
659620801, 6.92, 3.12e-07, 1.53e-07, 6.1, 4.74, 1e-08, 102, non_zero_quality
676555201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
683812801, 4.34, 7.79e-08, 4.51e-08, 4.41, 5.85, 1e-08, 102, non_zero_quality
691070401, 1.08, 6.15e-08, 8.25e-07, 8.75, 4.75, 1e-08, 0, outlier_in_relative_flux
695908801, 4.54, 5.43e-08, 8.29e-07, 8.45, 5.39, 1e-08, 0, outlier_in_relative_flux
