timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245419201, 3.58, 1.23e-07, 7.4e-08, 4.63, 2.85, 1e-08, 102, non_zero_quality
246456001, 3.29, 7.2e-08, 3.07e-07, 2.68, 5.32, 1e-08, 102, non_zero_quality
246715201, 3.37, 1.05e-07, 6.18e-08, 3.65, 2.97, 1e-08, 102, non_zero_quality
255528001, 2.29, 9.04e-08, 4.2e-07, 6.22, 1.56, 1e-08, 102, non_zero_quality
256305601, 4.22, 1.1e-07, 5.61e-08, 6.28, 2.55, 1e-08, 102, non_zero_quality
256824001, 2.01, 7.43e-08, 5.67e-08, 5.47, 3.65, 1e-08, 102, non_zero_quality
260452801, 2.2, 7.83e-08, 5.87e-08, 4.88, 3.5, 1e-08, 102, non_zero_quality
260712001, 7.19, 1.54e-07, 9.06e-07, 6.4, 1.97, 1e-08, 102, non_zero_quality
266932801, 2.19, 9.97e-08, 9.51e-08, 3.06, 3.94, 1e-08, 102, non_zero_quality
267192001, 2.91, 1.01e-07, 6.49e-08, 4.81, 3.19, 1e-08, 102, non_zero_quality
267710401, 5.84, 2.06e-07, 1.06e-07, 3.68, 2.3, 1e-08, 102, non_zero_quality
267969601, 1.37, 8.58e-08, 8.13e-08, 3.72, 4.52, 1e-08, 102, non_zero_quality
268228801, 1.72, 7.78e-08, 7.53e-08, 3.16, 4.34, 1e-08, 102, non_zero_quality
273931201, 1.07, 4.88e-08, 5.12e-08, 3.2, 5.46, 1e-08, 102, non_zero_quality
277819201, 2.86, 1.45e-07, 1.32e-06, 6.38, 3.06, 1e-08, 102, non_zero_quality
280411201, 5.54, 1.62e-07, 8.58e-08, 3.78, 2.44, 1e-08, 102, non_zero_quality
281966401, 3.06, 1.69e-07, 1.13e-07, 4.02, 3.25, 1e-08, 102, non_zero_quality
283003201, 2.98, 9.84e-08, 4.02e-07, 6.25, 1.37, 1e-08, 102, non_zero_quality
283780801, 4.01, 9.4e-08, 6.3e-08, 3.1, 3.01, 1e-08, 102, non_zero_quality
