timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246067201, 15.63, 6.99e-08, 2.04e-08, 4.54, 2.8, 1e-08, 102, non_zero_quality
290131201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
323827201, 1.4, 1.81e-08, 2.02e-08, 6.17, 8.33, 1e-08, 1, non_zero_quality
344563201, 2.64, 2.8e-08, 1.76e-08, 6.8, 5.86, 1e-08, 102, non_zero_quality
349747201, 2.1, 2.17e-08, 1.76e-08, 8.76, 6.81, 1e-08, 102, non_zero_quality
360115201, 1.26, 1.71e-08, 2.81e-07, 9.8, 10.8, 1e-08, 1, non_zero_quality
380851201, 5.02, 4.16e-08, 2.09e-08, 6.73, 4.49, 1e-08, 102, non_zero_quality
401587201, 2.46, 2.11e-08, 1.69e-07, 9.93, 5.24, 1e-08, 1, non_zero_quality
404179201, 2.88, 2.38e-08, 1.48e-08, 7.68, 5.62, 1e-08, 102, non_zero_quality
411955201, 2.94, 3.07e-08, 1.91e-08, 7.34, 5.58, 1e-08, 102, non_zero_quality
417139201, 10.48, 6.31e-08, 2.25e-08, 5.04, 3.29, 1e-08, 102, non_zero_quality
471571201, 4.23, 4.45e-08, 2.54e-08, 6.22, 4.92, 1e-08, 102, non_zero_quality
523411201, 3.85, 2.78e-08, 4.3e-07, 7.44, 5.06, 1e-08, 102, non_zero_quality
531187201, 4.5, 4.22e-08, 2.28e-08, 6.74, 4.62, 1e-08, 102, non_zero_quality
567475201, 3.07, 4.6e-08, 2.89e-08, 8.07, 5.59, 1e-08, 102, non_zero_quality
577843201, 9.5, 5.46e-08, 1.95e-08, 5.5, 3.37, 1e-08, 102, non_zero_quality
598579201, 3.17, 3.47e-08, 5.95e-07, 6.48, 5.65, 1e-08, 102, non_zero_quality
632275201, 4.65, 4.92e-08, 2.52e-08, 4.71, 4.93, 1e-08, 102, non_zero_quality
691891201, 1.25, 2.1e-08, 5.83e-07, 7.03, 9.03, 1e-08, 102, non_zero_quality
