timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 11.28, 2.3e-09, 2.32e-09, 0.0, 0, 1e-08, 0
241272001, 1.86, 8.43e-08, 8.19e-08, 6.48, 7.76, 1e-08, 102
242568001, 2.46, 6.24e-08, 7.85e-08, 3.39, 8.99, 1e-08, 102
244123201, 2.39, 7.38e-08, 6.44e-08, 5.13, 6.94, 1e-08, 102
244641601, 2.1, 7e-08, 5.78e-08, 6.06, 4.56, 1e-08, 0
245419201, 2.47, 8.45e-08, 6.44e-08, 3.99, 1.37, 1e-08, 0
245937601, 8.2, 1.66e-07, 8.1e-08, 3.31, 0.64, 1e-08, 0
246196801, 12.15, 2.14e-07, 8.9e-08, 8.78, 3.59, 1e-08, 102
246456001, 6.23, 1.61e-07, 9.01e-08, 4.64, 7.33, 1e-08, 0
246974401, 7.13, 1.47e-07, 6.81e-08, 6.32, 4.34, 1e-08, 102
247233601, 2.42, 3.36e-08, 3.91e-08, 2.19, 0.72, 1e-08, 0
247492801, 1.3, 4.75e-08, 4.84e-08, 3.73, 1.79, 1e-08, 0
248788801, 1.77, 5.67e-08, 5.25e-08, 5.09, 8.18, 1e-08, 102
249566401, 2.59, 7.77e-08, 5.72e-08, 3.51, 2.89, 1e-08, 0
250084801, 2.65, 8.67e-09, 1.38e-08, 1.73, 0.79, 1e-08, 0
251640001, 4.29, 1.17e-07, 6.92e-08, 5.55, 5.41, 1e-08, 102
252158401, 1.01, 3.28e-08, 4.02e-08, 2.86, 1.08, 1e-08, 0
253972801, 3.6, 4.27e-08, 4.15e-08, 2.38, 0.66, 1e-08, 0
255528001, 5.65, 7.33e-09, 9.75e-09, 1.34, 0.61, 1e-08, 0
256046401, 2.84, 7.57e-08, 5.74e-08, 2.73, 0.69, 1e-08, 0
257342401, 1.35, 5.26e-08, 5.24e-08, 6.28, 8.89, 1e-08, 102
258379201, 3.28, 5.91e-08, 5e-08, 2.51, 0.65, 1e-08, 0
259156801, 3.76, 5.27e-08, 3.95e-08, 2.5, 0.54, 1e-08, 0
260452801, 8.11, 1.58e-07, 7.69e-08, 3.58, 0.77, 1e-08, 0
264081601, 2.34, 6.08e-08, 5.22e-08, 2.49, 0.65, 1e-08, 0
264600001, 6.76, 4.96e-08, 4.47e-08, 1.9, 0.51, 1e-08, 0
265377601, 2.51, 9.51e-08, 7.38e-08, 3.75, 1.18, 1e-08, 0
265636801, 5.88, 1.32e-07, 6.6e-08, 4.35, 5.15, 1e-08, 102
265896001, 6.21, 1.45e-07, 7.09e-08, 4.39, 4.83, 1e-08, 102
266932801, 7.49, 1.5e-07, 6.79e-08, 4.34, 1.11, 1e-08, 0
268747201, 6.26, 1.59e-07, 8e-08, 4.44, 2.27, 1e-08, 0
270043201, 2.13, 9.16e-08, 8.32e-08, 4.55, 7.6, 1e-08, 102
270302401, 1.03, 5.41e-08, 6.37e-08, 10.0, 0, 1e-08, 0
272116801, 1.04, 4.37e-08, 4.92e-08, 3.19, 1.48, 1e-08, 0
272635201, 6.47, 1.39e-07, 7.6e-08, 5.91, 4.46, 1e-08, 102
273931201, 2.55, 3.45e-08, 6.21e-08, 2.11, 1.11, 1e-08, 0
274708801, 1.28, 8.78e-08, 9.4e-08, 5.21, 9.41, 1e-08, 102
274968001, 1.16, 6.68e-08, 8.14e-08, 10.0, 0, 1e-08, 0
275227201, 2.11, 7.09e-08, 7.81e-08, 2.8, 0.91, 1e-08, 0
275486401, 2.57, 8.35e-08, 6.77e-08, 10.0, 0, 1e-08, 0
276782401, 2.53, 7.78e-08, 2.2e-06, 8.57, 9.23, 1e-08, 0
278856001, 2.05, 1.01e-07, 8.49e-08, 5.18, 7.92, 1e-08, 102
280411201, 7.53, 1.32e-07, 6.6e-08, 2.69, 0.45, 1e-08, 0
280929601, 3.15, 7.23e-08, 6.05e-08, 6.21, 6.38, 1e-08, 102
282484801, 2.03, 9.57e-09, 1.35e-08, 1.47, 0.64, 1e-08, 0
286891201, 1.13, 6.06e-08, 6.53e-08, 8.27, 9.72, 1e-08, 102
287150401, 4.94, 1.17e-07, 7.67e-08, 2.96, 0.63, 1e-08, 0
287409601, 3.85, 9.44e-08, 6.58e-08, 2.67, 0.69, 1e-08, 0
288446401, 1.62, 9.9e-08, 8.89e-08, 3.39, 1.05, 1e-08, 0
289483201, 1.58, 5.46e-08, 5.34e-08, 2.8, 1.22, 1e-08, 0
290001601, 6.87, 1.06e-07, 5.21e-08, 8.84, 4.52, 1e-08, 102
291038401, 9.43, 2.05e-07, 9e-08, 4.52, 4.09, 1e-08, 102
291297601, 2.74, 7.08e-08, 5.92e-08, 2.54, 0.61, 1e-08, 0
292075201, 5.7, 1.36e-07, 7.99e-08, 8.45, 5.24, 1e-08, 102
292593601, 1.61, 6.96e-08, 6.94e-08, 3.29, 1.07, 1e-08, 0
293889601, 1.54, 8.88e-09, 1.49e-08, 1.75, 0.83, 1e-08, 0
294148801, 1.61, 7.51e-08, 7.9e-08, 4.56, 9.02, 1e-08, 102
294667201, 1.07, 4.18e-08, 4.79e-08, 3.9, 11.3, 1e-08, 102
294926401, 5.43, 5.05e-08, 3.71e-08, 2.27, 0.57, 1e-08, 0
296481601, 3.16, 1.34e-07, 8.81e-08, 5.43, 6.39, 1e-08, 102
296740801, 1.07, 3.13e-08, 4.52e-08, 2.14, 0.74, 1e-08, 0
297000001, 8.36, 2.18e-07, 1.04e-07, 3.25, 0.62, 1e-08, 0
297777601, 1.16, 9.29e-08, 1.07e-07, 5.17, 9.88, 1e-08, 102
298814401, 1.54, 1.12e-08, 1.62e-08, 1.69, 0.72, 1e-08, 0
300369601, 4.55, 9.17e-08, 7.44e-08, 2.51, 0.66, 1e-08, 0
301147201, 1.01, 6.39e-08, 1.04e-07, 4.64, 10.7, 1e-08, 102
301406401, 2.52, 1.14e-07, 8.89e-08, 4.27, 4.3, 1e-08, 0
302702401, 15.66, 3.5e-07, 1.17e-07, 5.92, 3.1, 1e-08, 102
305294401, 1.66, 1.53e-08, 2.54e-08, 1.96, 0.92, 1e-08, 0
310996801, 2.12, 8.93e-08, 8.64e-08, 3.42, 1.84, 1e-08, 0
312033601, 2.13, 1.02e-08, 1.58e-08, 1.54, 0.67, 1e-08, 0
315662401, 2.45, 1.11e-07, 9.12e-08, 4.25, 1.97, 1e-08, 0
315921601, 7.94, 2.13e-07, 1.03e-07, 5.19, 4.37, 1e-08, 102
316440001, 8.4, 1.85e-07, 9.11e-08, 3.53, 0.74, 1e-08, 0
316958401, 5.94, 1.94e-08, 1.68e-08, 1.58, 0.41, 1e-08, 0
318513601, 1.18, 4.33e-08, 4.89e-08, 2.54, 0.79, 1e-08, 0
318772801, 1.77, 6.25e-08, 4.53e-07, 6.0, 2.46, 1e-08, 0
319809601, 3.71, 1.09e-07, 7.43e-08, 2.97, 0.77, 1e-08, 0
320068801, 5.1, 7.48e-09, 9.51e-09, 1.36, 0.62, 1e-08, 0
320328001, 2.59, 2.3e-08, 2.38e-08, 1.82, 0.51, 1e-08, 0
320587201, 5.6, 1.02e-07, 6.9e-08, 3.03, 0.74, 1e-08, 0
321364801, 1.37, 4.71e-08, 4.52e-08, 7.49, 9.27, 1e-08, 102
322660801, 1.84, 8.43e-08, 1.37e-07, 6.29, 3.75, 1e-08, 102
323179201, 6.09, 1.69e-07, 9.01e-08, 5.36, 4.54, 1e-08, 102
324216001, 1.8, 8.47e-08, 6.81e-08, 9.19, 7.85, 1e-08, 102
325252801, 3.45, 9.57e-08, 7.15e-08, 2.47, 0.64, 1e-08, 0
327326401, 3.85, 8.84e-08, 5.67e-08, 7.56, 5.88, 1e-08, 102
328622401, 1.04, 5.95e-08, 7.85e-08, 3.14, 1.21, 1e-08, 0
329140801, 4.45, 1.54e-07, 9.5e-08, 4.05, 1.52, 1e-08, 0
329659201, 2.47, 1.01e-07, 7.88e-08, 3.5, 0.95, 1e-08, 0
329918401, 2.99, 5.04e-08, 5.13e-08, 2.49, 0.7, 1e-08, 0
331214401, 1.56, 3.08e-08, 3.15e-08, 2.33, 0.66, 1e-08, 0
331473601, 2.56, 7.08e-08, 5.24e-08, 3.32, 1.16, 1e-08, 0
332769601, 1.0, 7.06e-08, 7.95e-08, 3.58, 1.54, 1e-08, 0
333806401, 2.05, 1.01e-07, 9.27e-08, 10.0, 0, 1e-08, 0
334065601, 4.69, 1.25e-07, 7.49e-08, 4.45, 5.74, 1e-08, 102
335102401, 1.93, 5.11e-08, 5.01e-08, 2.52, 0.68, 1e-08, 0
336657601, 8.72, 1.24e-07, 5.79e-08, 2.86, 0.55, 1e-08, 0
340804801, 8.63, 3.34e-08, 2.47e-08, 1.83, 0.42, 1e-08, 0
342100801, 7.62, 1.78e-08, 1.77e-08, 1.54, 0.48, 1e-08, 0
343396801, 6.84, 1.62e-07, 8.92e-08, 3.58, 0.85, 1e-08, 0
343656001, 2.46, 1.23e-07, 9.8e-08, 4.85, 7.22, 1e-08, 102
346248001, 2.07, 5.89e-08, 1.11e-07, 2.86, 2.07, 1e-08, 0
347025601, 3.6, 8.28e-09, 1.16e-08, 1.38, 0.67, 1e-08, 0
347544001, 1.2, 7.62e-08, 8.4e-08, 4.21, 2.03, 1e-08, 0
347803201, 2.21, 9.12e-08, 7.5e-08, 3.17, 1.26, 1e-08, 0
348580801, 1.16, 3.41e-08, 4.22e-08, 2.12, 0.63, 1e-08, 0
349358401, 2.26, 7.32e-08, 5.89e-08, 7.47, 7.39, 1e-08, 102
349876801, 1.88, 5.48e-08, 5.45e-08, 3.11, 1.2, 1e-08, 0
352468801, 2.01, 9.26e-08, 7.95e-08, 3.27, 1.01, 1e-08, 0
352987201, 1.09, 2.92e-08, 4.82e-08, 2.29, 0.99, 1e-08, 0
353246401, 1.23, 7.39e-08, 7.83e-08, 3.4, 1.05, 1e-08, 0
356616001, 2.93, 1.01e-07, 8.89e-08, 9.73, 11.5, 1e-08, 0
357912001, 1.47, 1.02e-07, 9.07e-07, 5.68, 3.05, 1e-08, 0
358430401, 2.48, 1.05e-07, 8.09e-08, 3.57, 1.57, 1e-08, 0
358689601, 1.5, 6.89e-08, 7.81e-08, 3.96, 9.05, 1e-08, 102
360244801, 2.2, 1.13e-07, 9.08e-08, 3.74, 1.6, 1e-08, 0
361281601, 1.18, 8.56e-08, 9.96e-08, 5.99, 9.64, 1e-08, 102
362059201, 2.41, 1.23e-07, 9.09e-08, 8.34, 6.67, 1e-08, 102
362318401, 1.86, 9.07e-08, 8.01e-08, 3.54, 1.24, 1e-08, 0
362836801, 1.59, 8.87e-08, 8.04e-08, 5.58, 8.22, 1e-08, 102
365169601, 3.81, 1.28e-07, 7.88e-08, 7.37, 5.57, 1e-08, 102
365688001, 1.83, 4.86e-08, 5.08e-08, 2.69, 0.86, 1e-08, 0
365947201, 1.39, 5.01e-08, 7.7e-08, 2.88, 1.76, 1e-08, 0
367243201, 1.88, 2.74e-08, 3.41e-08, 2.23, 0.72, 1e-08, 0
368280001, 1.43, 3.6e-08, 3.65e-08, 10.0, 0, 1e-08, 0
370094401, 6.92, 1.76e-07, 8.29e-08, 4.23, 4.73, 1e-08, 102
370353601, 17.45, 3.21e-07, 1.17e-07, 10.0, 0, 1e-08, 0
371131201, 2.67, 1.06e-08, 1.36e-08, 1.59, 0.62, 1e-08, 0
371649601, 6.22, 1.53e-07, 7.89e-08, 9.33, 4.74, 1e-08, 102
372168001, 4.58, 1.35e-07, 8.18e-08, 3.87, 3, 1e-08, 0
372945601, 6.15, 1.08e-07, 5.78e-08, 3.85, 2.45, 1e-08, 0
373204801, 3.56, 6.93e-08, 4.65e-08, 3.48, 1.3, 1e-08, 0
374241601, 2.28, 1.1e-07, 8.88e-08, 5.46, 7.1, 1e-08, 102
375537601, 1.52, 2.06e-08, 2.43e-08, 1.78, 0.58, 1e-08, 0
376056001, 1.15, 6.78e-08, 7.22e-08, 6.45, 9.8, 1e-08, 102
377352001, 5.99, 1.08e-07, 5.93e-08, 3.68, 0.96, 1e-08, 0
378129601, 2.41, 2.79e-08, 3.39e-08, 2.31, 0.75, 1e-08, 0
378907201, 3.75, 1.48e-07, 9.33e-08, 4.37, 6.26, 1e-08, 102
379684801, 1.01, 5.59e-08, 7.2e-08, 5.17, 11.1, 1e-08, 102
380721601, 4.6, 9.91e-08, 7.89e-08, 2.65, 0.67, 1e-08, 0
380980801, 3.7, 1.44e-07, 9.38e-08, 5.28, 2.31, 1e-08, 0
381499201, 2.74, 1.03e-07, 7.08e-08, 5.38, 6.63, 1e-08, 102
381758401, 1.11, 2.61e-08, 3.99e-08, 2.39, 0.97, 1e-08, 0
382536001, 2.53, 1.39e-08, 2e-08, 1.75, 0.65, 1e-08, 0
383572801, 3.73, 5.68e-08, 6.9e-08, 2.23, 0.79, 1e-08, 0
387201601, 1.6, 6.49e-08, 5.89e-08, 4.66, 8.85, 1e-08, 102
387460801, 1.89, 6.57e-08, 6.03e-08, 3.54, 1.12, 1e-08, 0
387720001, 11.01, 4.83e-09, 5.47e-09, 0.66, 0.94, 1e-08, 0
388238401, 1.67, 4.1e-08, 4.72e-08, 2.33, 0.7, 1e-08, 0
389016001, 3.61, 1.48e-07, 9.6e-08, 4.61, 6.04, 1e-08, 102
389534401, 2.2, 2.34e-08, 3.14e-08, 2.06, 0.73, 1e-08, 0
390052801, 3.16, 1.64e-07, 1.14e-07, 5.28, 6.26, 1e-08, 102
