timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.8, 5.67e-08, 1e-08, 0
240235201, 0.0, 4.87e-08, 1e-08, 102
242049601, 0.53, 6.59e-08, 1e-08, 0
242568001, 0.0, 7.95e-08, 1e-08, 102
243604801, 0.0, 6.04e-08, 1e-08, 0
243864001, 0.33, 8.71e-08, 1e-08, 0
244641601, 0.13, 5.05e-08, 1e-08, 0
244900801, 0.0, 6.41e-08, 1e-08, 102
245160001, 0.0, 6.42e-08, 1e-08, 102
246715201, 0.08, 5.21e-08, 1e-08, 0
248011201, 0.24, 5.41e-08, 1e-08, 0
249048001, 0.76, 8.57e-08, 1e-08, 0
249307201, 0.3, 7.07e-08, 1e-08, 0
249566401, 0.23, 6.18e-08, 1e-08, 0
249825601, 0.46, 6.25e-08, 1e-08, 102
250084801, 0.0, 4.1e-08, 1e-08, 0
250344001, 0.33, 6.75e-08, 1e-08, 0
250603201, 0.0, 5.67e-08, 1e-08, 0
250862401, 0.78, 8.05e-08, 1e-08, 0
251380801, 0.0, 5.12e-08, 1e-08, 0
251640001, 0.0, 4.8e-08, 1e-08, 0
251899201, 0.49, 6.74e-08, 1e-08, 0
252417601, 0.53, 6.81e-08, 1e-08, 0
252676801, 0.88, 1.19e-07, 1e-08, 0
252936001, 0.33, 9.57e-08, 1e-08, 0
253454401, 0.82, 7.79e-08, 1e-08, 0
254491201, 0.0, 5.5e-08, 1e-08, 0
255268801, 0.78, 8.69e-08, 1e-08, 0
256046401, 0.0, 6.64e-08, 1e-08, 0
256824001, 0.0, 4.88e-08, 1e-08, 0
257083201, 0.02, 8.49e-08, 1e-08, 0
257342401, 0.93, 8.23e-08, 1e-08, 0
257860801, 0.0, 6.45e-08, 1e-08, 0
258379201, 0.0, 6.19e-08, 1e-08, 0
259416001, 0.0, 4.97e-08, 1e-08, 0
260193601, 0.02, 6.16e-08, 1e-08, 0
260452801, 0.0, 4.59e-08, 1e-08, 102
260712001, 0.0, 3.44e-08, 1e-08, 0
260971201, 0.0, 4.09e-08, 1e-08, 0
261230401, 0.09, 7.01e-08, 1e-08, 0
261748801, 0.8, 6.11e-08, 1e-08, 102
262008001, 0.4, 9.03e-08, 1e-08, 0
262267201, 0.02, 7.54e-08, 1e-08, 0
262526401, 0.4, 6.4e-08, 1e-08, 0
262785601, 0.0, 4.78e-08, 1e-08, 0
263044801, 0.0, 4.71e-08, 1e-08, 102
263304001, 0.94, 5.96e-08, 1e-08, 0
263563201, 0.1, 5.61e-08, 1e-08, 1
263822401, 0.0, 4.02e-08, 1e-08, 102
264081601, 0.83, 7.18e-08, 1e-08, 0
264340801, 0.2, 5.97e-08, 1e-08, 0
264600001, 0.1, 7.54e-08, 1e-08, 102
266155201, 0.0, 5.16e-08, 1e-08, 0
266673601, 0.0, 6.54e-08, 1e-08, 0
267192001, 0.12, 6.56e-08, 1e-08, 0
267969601, 0.02, 5.91e-08, 1e-08, 1
268747201, 0.35, 7.65e-08, 1e-08, 0
269265601, 0.44, 6.98e-08, 1e-08, 0
269784001, 0.01, 6.58e-08, 1e-08, 0
270561601, 0.79, 7.86e-08, 1e-08, 0
270820801, 0.47, 8.1e-08, 1e-08, 0
271080001, 0.92, 9.65e-08, 1e-08, 0
272376001, 0.16, 7.91e-08, 1e-08, 0
272635201, 0.97, 6.71e-08, 1e-08, 0
274708801, 0.24, 6.44e-08, 1e-08, 0
275745601, 0.0, 5.41e-08, 1e-08, 0
276264001, 0.0, 5.13e-08, 1e-08, 102
276523201, 0.0, 4.5e-08, 1e-08, 0
276782401, 0.67, 8.38e-08, 1e-08, 0
277560001, 0.53, 6.72e-08, 1e-08, 0
277819201, 0.63, 7.13e-08, 1e-08, 0
278078401, 0.0, 4.08e-08, 1e-08, 102
278337601, 0.0, 4.7e-08, 1e-08, 102
278596801, 0.0, 3.42e-08, 1e-08, 0
278856001, 0.02, 5.74e-08, 1e-08, 0
279115201, 0.0, 3.59e-08, 1e-08, 0
279374401, 0.0, 5.08e-08, 1e-08, 102
280929601, 0.39, 5.89e-08, 1e-08, 102
281188801, 0.0, 6.33e-08, 1e-08, 0
281966401, 0.0, 3.97e-08, 1e-08, 0
283003201, 0.29, 7.57e-08, 1e-08, 0
283262401, 0.4, 6.63e-08, 1e-08, 0
283780801, 0.0, 4.94e-08, 1e-08, 0
284299201, 0.0, 5.01e-08, 1e-08, 102
285076801, 0.73, 4.88e-08, 1e-08, 0
285336001, 0.0, 5.34e-08, 1e-08, 0
285854401, 0.0, 4.87e-08, 1e-08, 0
286372801, 0.0, 3.47e-08, 1e-08, 0
287150401, 0.74, 6.87e-08, 1e-08, 0
287668801, 0.85, 4.24e-08, 1e-08, 0
287928001, 0.49, 6.44e-08, 1e-08, 0
288446401, 0.05, 5.98e-08, 1e-08, 0
289742401, 0.0, 3.25e-08, 1e-08, 102
290001601, 0.03, 6.14e-08, 1e-08, 102
291556801, 0.89, 6.57e-08, 1e-08, 0
292075201, 0.85, 5.26e-08, 1e-08, 0
292334401, 0.0, 4.15e-08, 1e-08, 0
292593601, 0.0, 5.41e-08, 1e-08, 0
293112001, 0.57, 6.53e-08, 1e-08, 0
293630401, 0.02, 6.2e-08, 1e-08, 102
293889601, 0.0, 5.41e-08, 1e-08, 102
294148801, 0.15, 6.71e-08, 1e-08, 0
294667201, 0.01, 6.25e-08, 1e-08, 102
294926401, 0.05, 5.13e-08, 1e-08, 0
295444801, 0.14, 6.48e-08, 1e-08, 0
295963201, 0.22, 6.75e-08, 1e-08, 0
296481601, 0.6, 4.79e-08, 1e-08, 0
297518401, 0.02, 4.85e-08, 1e-08, 0
297777601, 0.0, 4.52e-08, 1e-08, 102
298036801, 0.6, 5.49e-08, 1e-08, 0
299073601, 0.71, 5.94e-08, 1e-08, 102
300110401, 0.35, 3.99e-08, 1e-08, 0
300888001, 0.41, 6.08e-08, 1e-08, 0
301406401, 0.0, 5.54e-08, 1e-08, 0
302184001, 0.05, 6.21e-08, 1e-08, 0
302702401, 0.15, 4.57e-08, 1e-08, 0
302961601, 0.02, 6.34e-08, 1e-08, 0
304257601, 0.0, 5.13e-08, 1e-08, 102
304516801, 0.99, 5.95e-08, 1e-08, 0
305035201, 0.69, 6.6e-08, 1e-08, 102
305812801, 0.0, 3.36e-08, 1e-08, 0
307368001, 0.0, 3.96e-08, 1e-08, 0
307627201, 0.0, 4.26e-08, 1e-08, 0
307886401, 0.0, 4.62e-08, 1e-08, 0
308145601, 0.35, 6.35e-08, 1e-08, 0
308664001, 0.08, 7.41e-08, 1e-08, 0
309441601, 0.81, 5.29e-08, 1e-08, 0
309960001, 0.0, 3.6e-08, 1e-08, 0
310737601, 0.0, 3.58e-08, 1e-08, 0
311515201, 0.18, 6.09e-08, 1e-08, 0
312033601, 0.0, 5.03e-08, 1e-08, 102
313848001, 0.86, 5.76e-08, 1e-08, 0
314107201, 0.18, 4.13e-08, 1e-08, 1
314625601, 0.65, 6.92e-08, 1e-08, 102
315403201, 0.0, 5.33e-08, 1e-08, 102
316699201, 0.37, 5.83e-08, 1e-08, 0
317476801, 0.55, 5.62e-08, 1e-08, 102
318254401, 0.0, 4.91e-08, 1e-08, 0
320587201, 0.63, 7.12e-08, 1e-08, 0
321624001, 0.0, 6.03e-08, 1e-08, 1
322401601, 0.02, 6.94e-08, 1e-08, 0
322660801, 0.36, 5.19e-08, 1e-08, 0
327844801, 0.17, 6.48e-08, 1e-08, 102
328363201, 0.0, 5.12e-08, 1e-08, 0
331992001, 0.0, 5.18e-08, 1e-08, 102
332251201, 0.24, 6.39e-08, 1e-08, 0
334065601, 0.0, 4.66e-08, 1e-08, 102
336139201, 0.0, 5.81e-08, 1e-08, 0
336398401, 0.0, 5.51e-08, 1e-08, 0
337694401, 0.0, 5.02e-08, 1e-08, 102
337953601, 0.0, 4.63e-08, 1e-08, 102
338212801, 0.68, 7.67e-08, 1e-08, 0
338472001, 0.18, 8e-08, 1e-08, 0
338731201, 0.49, 7.15e-08, 1e-08, 0
338990401, 0.24, 5.02e-08, 1e-08, 0
339249601, 0.0, 4.49e-08, 1e-08, 0
339768001, 0.0, 3.76e-08, 1e-08, 102
340027201, 0.0, 5.29e-08, 1e-08, 0
340545601, 0.14, 6.36e-08, 1e-08, 0
340804801, 0.76, 8.54e-08, 1e-08, 0
342360001, 0.66, 6.36e-08, 1e-08, 0
342878401, 0.85, 6.32e-08, 1e-08, 0
344692801, 0.0, 4.63e-08, 1e-08, 0
344952001, 0.54, 7.45e-08, 1e-08, 0
345470401, 0.15, 6.86e-08, 1e-08, 0
345729601, 0.22, 6.7e-08, 1e-08, 0
345988801, 0.0, 5.15e-08, 1e-08, 102
346507201, 0.01, 5.93e-08, 1e-08, 0
346766401, 0.0, 5.35e-08, 1e-08, 0
347284801, 0.47, 4.24e-08, 1e-08, 0
348062401, 0.84, 5.9e-08, 1e-08, 0
348840001, 0.77, 5.87e-08, 1e-08, 0
349099201, 0.31, 5.96e-08, 1e-08, 0
350395201, 0.58, 5.86e-08, 1e-08, 102
350913601, 0.72, 8.42e-08, 1e-08, 0
351432001, 0.0, 4.63e-08, 1e-08, 102
354283201, 0.13, 5.46e-08, 1e-08, 0
354542401, 0.0, 3.33e-08, 1e-08, 102
356356801, 0.36, 2.09e-07, 1e-08, 0
357134401, 0.48, 6.47e-08, 1e-08, 102
372945601, 0.36, 5.62e-08, 1e-08, 102
373464001, 0.16, 6.17e-08, 1e-08, 0
375537601, 0.65, 6.31e-08, 1e-08, 0
376574401, 0.02, 5.81e-08, 1e-08, 0
377611201, 0.0, 5.3e-08, 1e-08, 102
379944001, 0.0, 4.98e-08, 1e-08, 0
381758401, 0.87, 6.14e-08, 1e-08, 102
382017601, 0.17, 7.08e-08, 1e-08, 0
383054401, 0.23, 5.92e-08, 1e-08, 0
384091201, 0.0, 6.53e-08, 1e-08, 102
384350401, 0.6, 6.63e-08, 1e-08, 0
385646401, 0.91, 5.05e-08, 1e-08, 0
386424001, 0.11, 6e-08, 1e-08, 0
389275201, 0.4, 6.92e-08, 1e-08, 0
391608001, 0.29, 6.35e-08, 1e-08, 0
391867201, 0.06, 4.53e-08, 1e-08, 0
392126401, 0.69, 6.19e-08, 1e-08, 0
393422401, 0.18, 5.99e-08, 1e-08, 102
393940801, 0.51, 5.62e-08, 1e-08, 0
394977601, 0.21, 5.09e-08, 1e-08, 0
395236801, 0.25, 5.59e-08, 1e-08, 0
395755201, 0.0, 5.23e-08, 1e-08, 0
396532801, 0.63, 7.02e-08, 1e-08, 0
396792001, 0.0, 4.52e-08, 1e-08, 0
397310401, 0.0, 4.28e-08, 1e-08, 0
397828801, 0.0, 4.17e-08, 1e-08, 0
398865601, 0.58, 1.25e-07, 1e-08, 0
399384001, 0.0, 4.98e-08, 1e-08, 1
400680001, 0.53, 7.15e-08, 1e-08, 0
401457601, 0.0, 4.33e-08, 1e-08, 0
401716801, 0.0, 3.31e-08, 1e-08, 0
402494401, 0.0, 4.1e-08, 1e-08, 0
402753601, 0.52, 5.56e-08, 1e-08, 0
403012801, 0.0, 5.92e-08, 1e-08, 102
404308801, 0.29, 6.95e-08, 1e-08, 0
405345601, 0.83, 4.94e-08, 1e-08, 0
405864001, 0.0, 4.57e-08, 1e-08, 102
407419201, 0.53, 5.09e-08, 1e-08, 0
407678401, 0.0, 3.43e-08, 1e-08, 0
408456001, 0.22, 8.12e-08, 1e-08, 0
408715201, 0.0, 1.36e-07, 1e-08, 102
408974401, 0.0, 2.84e-07, 1e-08, 0
410011201, 0.16, 7.43e-08, 1e-08, 0
410788801, 0.35, 1.11e-07, 1e-08, 102
411048001, 0.04, 1.08e-07, 1e-08, 0
412084801, 0.46, 7.67e-08, 1e-08, 0
412862401, 0.06, 3.49e-08, 1e-08, 0
413640001, 0.28, 6.18e-08, 1e-08, 0
414158401, 0.0, 3.68e-08, 1e-08, 0
414417601, 0.0, 5.9e-08, 1e-08, 0
414676801, 0.12, 6.98e-08, 1e-08, 0
414936001, 0.02, 7.24e-08, 1e-08, 0
415972801, 0.0, 1.24e-07, 1e-08, 0
416491201, 0.0, 4.61e-08, 1e-08, 0
416750401, 0.39, 7.76e-08, 1e-08, 0
417268801, 0.0, 5.72e-08, 1e-08, 0
417787201, 0.97, 1.32e-07, 1e-08, 0
418046401, 0.0, 7.72e-08, 1e-08, 0
418564801, 0.0, 3.93e-08, 1e-08, 102
419342401, 0.63, 9.07e-08, 1e-08, 0
419860801, 0.02, 1.11e-07, 1e-08, 0
420897601, 0.22, 7.37e-08, 1e-08, 0
421416001, 0.27, 6.28e-08, 1e-08, 0
422452801, 0.0, 4.58e-08, 1e-08, 0
424785601, 0.0, 4.81e-08, 1e-08, 0
425044801, 0.0, 4.58e-08, 1e-08, 1
425563201, 0.01, 6.28e-08, 1e-08, 1
426081601, 0.23, 5.26e-08, 1e-08, 0
426600001, 0.0, 5.93e-08, 1e-08, 0
426859201, 0.13, 8.96e-08, 1e-08, 0
428414401, 0.41, 6.51e-08, 1e-08, 0
428932801, 0.0, 8.31e-08, 1e-08, 0
429710401, 0.0, 8.25e-08, 1e-08, 0
430228801, 0.0, 5.17e-08, 1e-08, 0
431006401, 0.0, 9.66e-08, 1e-08, 102
431784001, 0.01, 7.58e-08, 1e-08, 0
432043201, 0.6, 6.66e-08, 1e-08, 0
433339201, 0.0, 5.79e-08, 1e-08, 0
433857601, 0.04, 9.97e-08, 1e-08, 0
434376001, 0.0, 9.09e-08, 1e-08, 0
435153601, 0.93, 7.32e-08, 1e-08, 102
436190401, 0.14, 8.3e-08, 1e-08, 0
436968001, 0.27, 4.91e-08, 1e-08, 0
438264001, 0.23, 1.22e-07, 1e-08, 0
438523201, 0.18, 1.35e-07, 1e-08, 0
439819201, 0.0, 5.2e-08, 1e-08, 102
440856001, 0.0, 4.13e-08, 1e-08, 0
441374401, 0.52, 8.46e-08, 1e-08, 0
442152001, 0.75, 7.22e-08, 1e-08, 102
442411201, 0.0, 3.61e-08, 1e-08, 0
442670401, 0.0, 5.31e-08, 1e-08, 0
443707201, 0.08, 4.55e-08, 1e-08, 0
444225601, 0.0, 3.85e-08, 1e-08, 0
444744001, 0.29, 6.6e-08, 1e-08, 0
445262401, 0.0, 5.26e-08, 1e-08, 0
445780801, 0.06, 5.24e-08, 1e-08, 0
446040001, 0.0, 5.55e-08, 1e-08, 0
446817601, 0.86, 6.03e-08, 1e-08, 102
448372801, 0.0, 1.22e-07, 1e-08, 0
449668801, 0.48, 8.01e-08, 1e-08, 0
450705601, 0.0, 5.39e-08, 1e-08, 0
450964801, 0.43, 4.94e-08, 1e-08, 0
452001601, 0.76, 5.53e-08, 1e-08, 0
452260801, 0.3, 6.16e-08, 1e-08, 0
452520001, 0.35, 6.17e-08, 1e-08, 0
453038401, 0.9, 5.3e-08, 1e-08, 0
453297601, 0.0, 5.47e-08, 1e-08, 102
454075201, 0.0, 5.9e-08, 1e-08, 102
454852801, 0.01, 6.17e-08, 1e-08, 102
455630401, 0.19, 7.07e-08, 1e-08, 0
456148801, 0.25, 7.28e-08, 1e-08, 0
457185601, 0.01, 4.75e-08, 1e-08, 102
457444801, 0.87, 6.09e-08, 1e-08, 102
457704001, 0.0, 4.22e-08, 1e-08, 0
458740801, 0.67, 5.77e-08, 1e-08, 0
459259201, 0.64, 6.39e-08, 1e-08, 0
468072001, 0.37, 6.84e-08, 1e-08, 0
468331201, 0.18, 5.49e-08, 1e-08, 0
472478401, 0.0, 4.95e-08, 1e-08, 102
476625601, 0.38, 5.14e-08, 1e-08, 0
479217601, 0.75, 8.1e-08, 1e-08, 0
479736001, 0.49, 5.56e-08, 1e-08, 0
481032001, 0.11, 5.92e-08, 1e-08, 0
481550401, 0.0, 4.79e-08, 1e-08, 0
483105601, 0.0, 4.58e-08, 1e-08, 0
485438401, 0.0, 4.16e-08, 1e-08, 0
485956801, 0.0, 5.67e-08, 1e-08, 0
486216001, 0.0, 5.46e-08, 1e-08, 0
487512001, 0.0, 4.8e-08, 1e-08, 0
488030401, 0.0, 6.75e-08, 1e-08, 1
489585601, 0.0, 4.71e-08, 1e-08, 102
491400001, 0.32, 6.05e-08, 1e-08, 0
491918401, 0.91, 3.04e-07, 1e-08, 0
492696001, 0.0, 3.99e-08, 1e-08, 0
493732801, 0.0, 3.94e-08, 1e-08, 0
493992001, 0.49, 7.03e-08, 1e-08, 0
494251201, 0.53, 6.93e-08, 1e-08, 0
494510401, 0.37, 5.53e-08, 1e-08, 0
494769601, 0.89, 8.22e-08, 1e-08, 0
495028801, 0.1, 6.27e-08, 1e-08, 0
495547201, 0.55, 6.62e-08, 1e-08, 0
496584001, 0.06, 5.88e-08, 1e-08, 0
496843201, 0.05, 6.28e-08, 1e-08, 0
499694401, 0.14, 8.97e-08, 1e-08, 0
