timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 1.83, 3.89e-08, 3.24e-08, 3.77, 4.6, 1e-08, 102, non_zero_quality
243518401, 3.3, 5.02e-08, 4.69e-08, 3.16, 4.01, 1e-08, 102, non_zero_quality
244728001, 1.58, 3.89e-08, 3.13e-08, 4.62, 4.78, 1e-08, 102, non_zero_quality
245332801, 2.2, 4.5e-08, 3.07e-08, 4.2, 4.02, 1e-08, 102, non_zero_quality
250171201, 6.14, 5.69e-08, 3.66e-07, 7.02, 2.48, 1e-08, 102, non_zero_quality
265291201, 1.82, 2.51e-08, 6.39e-08, 3.14, 6.22, 1e-08, 102, non_zero_quality
268920001, 3.49, 5.18e-08, 2.92e-08, 5.62, 3.25, 1e-08, 102, non_zero_quality
276177601, 2.88, 4.4e-08, 2.91e-08, 5.16, 3.65, 1e-08, 102, non_zero_quality
276782401, 8.34, 8.68e-08, 3.53e-08, 6.13, 2.29, 1e-08, 102, non_zero_quality
279201601, 1.52, 4.75e-08, 4.23e-08, 4.08, 5.02, 1e-08, 102, non_zero_quality
281016001, 1.98, 3.85e-08, 2.87e-08, 4.97, 4.32, 1e-08, 102, non_zero_quality
293716801, 2.89, 4.45e-08, 2.91e-08, 3.81, 3.84, 1e-08, 102, non_zero_quality
295531201, 3.42, 4.64e-08, 3.7e-07, 6.95, 3.08, 1e-08, 102, non_zero_quality
297345601, 1.76, 4.12e-08, 3.38e-08, 3.92, 4.79, 1e-08, 102, non_zero_quality
297950401, 5.45, 7.86e-08, 3.84e-08, 6.11, 2.65, 1e-08, 102, non_zero_quality
299764801, 4.54, 6.57e-08, 4.66e-07, 7.08, 2.73, 1e-08, 102, non_zero_quality
304603201, 1.22, 2.96e-08, 2.85e-08, 3.57, 5.62, 1e-08, 102, non_zero_quality
319118401, 1.27, 3.44e-08, 4.01e-07, 6.83, 4.5, 1e-08, 102, non_zero_quality
325771201, 1.69, 4.12e-08, 4.11e-07, 6.9, 3.85, 1e-08, 102, non_zero_quality
339076801, 2.16, 5.56e-08, 4.11e-08, 4.6, 4.19, 1e-08, 102, non_zero_quality
347544001, 4.41, 6.12e-08, 4.42e-07, 7.05, 2.79, 1e-08, 102, non_zero_quality
349963201, 10.16, 1e-07, 3.7e-08, 4.3, 2.08, 1e-08, 102, non_zero_quality
356616001, 1.37, 4.53e-08, 5.15e-07, 6.94, 4.38, 1e-08, 102, non_zero_quality
367502401, 1.75, 3.9e-08, 3.18e-08, 3.27, 4.88, 1e-08, 102, non_zero_quality
369316801, 7.21, 6.86e-08, 5.44e-08, 3.37, 2.84, 1e-08, 102, non_zero_quality
376574401, 1.6, 3.47e-08, 3.59e-07, 6.84, 3.99, 1e-08, 102, non_zero_quality
386856001, 2.47, 3.61e-08, 1.07e-07, 2.8, 5.75, 1e-08, 102, non_zero_quality
392904001, 1.91, 4.53e-08, 3.45e-08, 3.97, 4.33, 1e-08, 102, non_zero_quality
397137601, 3.14, 1.2e-09, 1.47e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
