timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 2.41, 6.79e-08, 4.83e-08, 4.08, 4.08, 1e-08, 102, non_zero_quality
244900801, 5.52, 1.07e-07, 5.31e-07, 7.26, 1.91, 1e-08, 102, non_zero_quality
245419201, 2.15, 5.86e-08, 6e-07, 7.04, 3.95, 1e-08, 102, non_zero_quality
249825601, 3.99, 7.39e-08, 3.02e-08, 6.98, 1.8, 1e-08, 102, non_zero_quality
250084801, 5.79, 9.04e-08, 4.57e-08, 6.6, 2.8, 1e-08, 102, non_zero_quality
251380801, 3.68, 7.77e-08, 6.63e-08, 3.36, 3.71, 1e-08, 102, non_zero_quality
252417601, 3.73, 1.05e-07, 7.02e-08, 3.96, 3.44, 1e-08, 102, non_zero_quality
266414401, 1.24, 4.83e-08, 5.75e-08, 3.45, 6.06, 1e-08, 102, non_zero_quality
268488001, 2.75, 6.37e-08, 4.52e-08, 4.02, 4.15, 1e-08, 102, non_zero_quality
268747201, 3.32, 7.81e-08, 4.91e-08, 4.98, 3.61, 1e-08, 102, non_zero_quality
275486401, 7.42, 1.12e-07, 7.69e-07, 7.28, 2.65, 1e-08, 102, non_zero_quality
276004801, 7.71, 1.28e-07, 5.89e-08, 5.27, 2.54, 1e-08, 102, non_zero_quality
277041601, 4.67, 9.1e-08, 1.47e-06, 5.39, 3.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
278078401, 3.53, 9.73e-08, 6.47e-08, 3.89, 3.62, 1e-08, 102, non_zero_quality
280411201, 5.64, 1.01e-07, 5.28e-08, 5.4, 2.93, 1e-08, 102, non_zero_quality
281188801, 2.69, 7.46e-08, 5.26e-08, 4.26, 4.08, 1e-08, 102, non_zero_quality
290260801, 2.03, 7.01e-08, 5.7e-08, 4.25, 4.48, 1e-08, 102, non_zero_quality
292334401, 2.17, 7.8e-08, 8.38e-08, 3.5, 4.91, 1e-08, 102, non_zero_quality
293630401, 1.43, 5.56e-08, 4.93e-08, 4.71, 5.15, 1e-08, 102, non_zero_quality
298296001, 3.59, 8.58e-08, 5.32e-08, 3.5, 3.58, 1e-08, 102, non_zero_quality
299851201, 2.61, 7.24e-08, 6.78e-07, 7.12, 3.61, 1e-08, 102, non_zero_quality
300888001, 1.14, 4.94e-08, 5.08e-08, 3.38, 5.97, 1e-08, 102, non_zero_quality
313588801, 2.09, 6.03e-08, 4.68e-08, 3.86, 4.67, 1e-08, 102, non_zero_quality
316699201, 1.78, 6.89e-08, 5.52e-08, 4.96, 4.52, 1e-08, 102, non_zero_quality
316958401, 7.29, 1.11e-07, 7e-08, 3.43, 2.91, 1e-08, 102, non_zero_quality
317217601, 3.2, 7.23e-08, 4.77e-08, 4.14, 3.69, 1e-08, 102, non_zero_quality
317995201, 1.13, 4.51e-08, 2.16e-08, 6.8, 2.15, 1e-08, 102, non_zero_quality
319032001, 2.77, 7.14e-08, 7.77e-08, 3.61, 4.27, 1e-08, 102, non_zero_quality
319809601, 2.55, 8.04e-08, 1.25e-07, 3.11, 4.72, 1e-08, 102, non_zero_quality
326289601, 1.91, 5.36e-08, 6.17e-07, 7.0, 4.44, 1e-08, 102, non_zero_quality
327326401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
330955201, 2.37, 7.47e-08, 1.46e-06, 4.08, 3.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
338990401, 1.55, 6.49e-08, 6.1e-08, 4.21, 5.26, 1e-08, 102, non_zero_quality
343915201, 1.85, 7.49e-08, 6.02e-08, 3.86, 4.56, 1e-08, 102, non_zero_quality
345470401, 2.5, 6.96e-08, 5.87e-08, 3.62, 4.35, 1e-08, 102, non_zero_quality
347025601, 1.83, 6.03e-08, 5.05e-08, 4.79, 4.75, 1e-08, 102, non_zero_quality
347284801, 5.1, 9.62e-08, 5.29e-08, 6.73, 3.04, 1e-08, 102, non_zero_quality
349876801, 6.15, 1.09e-07, 5.88e-08, 3.58, 2.89, 1e-08, 102, non_zero_quality
350136001, 6.13, 1.32e-07, 6.38e-08, 5.61, 2.63, 1e-08, 102, non_zero_quality
356356801, 2.96, 2.43e-07, 4.84e-07, 6.11, 1.78, 1e-08, 102, non_zero_quality
356616001, 2.41, 7.88e-08, 7.84e-07, 7.15, 3.84, 1e-08, 102, non_zero_quality
358689601, 4.65, 9.45e-08, 1.47e-06, 6.49, 2.99, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
360763201, 1.03, 4.42e-08, 4.88e-08, 3.5, 6.3, 1e-08, 102, non_zero_quality
361281601, 3.11, 7.95e-08, 6.04e-08, 3.39, 4.07, 1e-08, 102, non_zero_quality
368798401, 1.67, 4.25e-08, 8.85e-08, 3.01, 6.28, 1e-08, 102, non_zero_quality
369316801, 1.87, 4.3e-08, 2.55e-07, 3.0, 7.87, 1e-08, 102, non_zero_quality
371131201, 3.28, 1.24e-07, 2.17e-06, 4.65, 3.43, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
373204801, 1.65, 5.88e-08, 5.53e-08, 3.44, 5.21, 1e-08, 102, non_zero_quality
385646401, 1.62, 6.46e-08, 5.85e-08, 3.81, 5.12, 1e-08, 102, non_zero_quality
386683201, 4.8, 9.16e-08, 5.13e-08, 4.51, 3.14, 1e-08, 102, non_zero_quality
387720001, 2.52, 5.61e-08, 4.03e-08, 5.37, 3.87, 1e-08, 102, non_zero_quality
392644801, 4.41, 9.96e-08, 5.63e-08, 4.02, 3.13, 1e-08, 102, non_zero_quality
