timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 3.1, 5.61e-08, 4.67e-08, 2.39, 0.63, 1e-08, 0
241531201, 1.56, 1.3e-08, 1.55e-08, 1.82, 0.57, 1e-08, 0
242049601, 2.12, 5.79e-08, 5.2e-08, 3.22, 1.17, 1e-08, 0
243604801, 1.75, 3.82e-08, 4.41e-08, 2.58, 1.15, 1e-08, 0
244123201, 17.15, 1.44e-07, 6.18e-08, 2.42, 0.38, 1e-08, 0
249048001, 6.8, 6.95e-09, 9.52e-09, 1.18, 0.67, 1e-08, 0
251899201, 4.15, 2.8e-08, 2.21e-08, 2.02, 0.44, 1e-08, 0
253195201, 7.49, 1.6e-08, 2.12e-08, 1.65, 0.66, 1e-08, 0
253713601, 1.86, 2.67e-08, 2.94e-08, 2.05, 0.64, 1e-08, 0
254232001, 1.13, 3.32e-08, 4.77e-08, 2.38, 1.38, 1e-08, 0
255009601, 2.53, 1.11e-08, 1.82e-08, 1.85, 0.81, 1e-08, 0
255528001, 1.13, 2.38e-08, 3.06e-08, 2.36, 0.8, 1e-08, 0
255787201, 2.04, 1.59e-08, 2.3e-08, 1.98, 0.7, 1e-08, 0
257083201, 14.37, 1.04e-07, 5.08e-08, 2.48, 0.44, 1e-08, 0
258120001, 3.14, 1.43e-08, 1.88e-08, 1.78, 0.69, 1e-08, 0
258379201, 7.2, 8.61e-08, 5.91e-08, 2.13, 0.51, 1e-08, 0
259416001, 3.86, 2.24e-08, 2.05e-08, 2.01, 0.55, 1e-08, 0
260193601, 1.02, 5.92e-09, 1.07e-08, 1.72, 0.84, 1e-08, 0
260971201, 1.53, 3.58e-08, 3.73e-08, 2.87, 1.69, 1e-08, 0
262526401, 3.45, 2.36e-08, 3.11e-08, 2.02, 0.76, 1e-08, 0
265118401, 5.01, 5.93e-08, 4.37e-08, 2.74, 0.58, 1e-08, 0
265896001, 4.53, 1.96e-08, 1.98e-08, 1.81, 0.52, 1e-08, 0
266155201, 1.67, 1.68e-08, 2.03e-08, 2.01, 0.68, 1e-08, 0
269265601, 1.3, 1.66e-08, 2.76e-08, 1.96, 0.87, 1e-08, 0
270302401, 1.52, 6.22e-09, 9.76e-09, 1.71, 0.78, 1e-08, 0
271598401, 6.06, 4.63e-08, 3.33e-08, 2.0, 0.45, 1e-08, 0
272116801, 2.79, 7.59e-08, 5.53e-08, 3.22, 1.28, 1e-08, 0
273931201, 2.45, 5.86e-08, 5.22e-08, 2.64, 0.8, 1e-08, 0
274449601, 1.49, 4.13e-08, 4.35e-08, 2.5, 0.76, 1e-08, 0
276782401, 1.1, 5.66e-08, 5.85e-08, 7.02, 0.4, 1e-08, 0
277560001, 5.16, 1.89e-08, 2.09e-08, 1.85, 0.57, 1e-08, 0
278337601, 1.76, 1.35e-08, 1.7e-08, 1.65, 0.6, 1e-08, 0
