timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
271987201, 8.13, 3.93e-08, 1.51e-08, 3.58, 1.87, 1e-08, 102, non_zero_quality
313459201, 12.62, 2.65e-10, 3.17e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
334195201, 5.26, 3.38e-08, 1.39e-08, 4.5, 2.12, 1e-08, 102, non_zero_quality
424915201, 2.51, 2.04e-08, 1.26e-08, 3.27, 3.25, 1e-08, 102, non_zero_quality
445651201, 3.5, 2.67e-08, 1.29e-08, 4.4, 2.53, 1e-08, 102, non_zero_quality
531187201, 2.79, 2.38e-08, 9.5e-09, 4.05, 0.83, 1e-08, 102, non_zero_quality
549331201, 1.66, 2.35e-08, 3.95e-08, 3.0, 4.76, 1e-08, 102, non_zero_quality
572659201, 4.6, 1.62e-08, 6.78e-08, 2.46, 4.85, 1e-08, 102, non_zero_quality
580435201, 11.71, 5.19e-08, 1.58e-08, 4.46, 1.5, 1e-08, 102, non_zero_quality
585619201, 1.18, 1.91e-08, 1.78e-07, 6.34, 3.05, 1e-08, 102, non_zero_quality
588211201, 2.12, 1.82e-08, 1.28e-07, 6.32, 2.31, 1e-08, 102, non_zero_quality
595987201, 4.01, 3.14e-08, 4.51e-07, 3.8, 2.47, 1e-08, 102, non_zero_quality
611539201, 9.33, 3.6e-08, 3.33e-08, 2.73, 2.24, 1e-08, 102, non_zero_quality
614131201, 2.59, 2.42e-08, 1.69e-08, 4.59, 3.1, 1e-08, 102, non_zero_quality
658195201, 2.19, 2.06e-08, 1.5e-07, 6.36, 2.39, 1e-08, 102, non_zero_quality
694483201, 1.63, 2.66e-08, 1.83e-08, 4.14, 3.73, 1e-08, 102, non_zero_quality
738547201, 9.82, 2.78e-10, 3.28e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
