timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
251251201, 0.52, 2.24e-08, 1e-08, 102
261619201, 0.0, 1.68e-08, 1e-08, 102
269395201, 0.0, 1.3e-08, 1e-08, 102
279763201, 0.28, 1.91e-08, 1e-08, 0
284947201, 0.0, 1.24e-08, 1e-08, 102
287539201, 0.04, 1.82e-08, 1e-08, 0
290131201, 0.0, 1.56e-08, 1e-08, 102
292723201, 0.0, 1.63e-08, 1e-08, 102
297907201, 0.05, 2.22e-08, 1e-08, 102
305683201, 0.17, 2.23e-08, 1e-08, 102
313459201, 0.0, 1.82e-08, 1e-08, 102
334195201, 0.85, 2.76e-08, 1e-08, 0
336787201, 0.84, 2.2e-08, 1e-08, 0
347155201, 0.56, 2.53e-08, 1e-08, 0
349747201, 0.0, 2.02e-08, 1e-08, 102
352339201, 0.04, 2.26e-08, 1e-08, 0
357523201, 0.0, 2.14e-08, 1e-08, 102
362707201, 0.59, 2.1e-08, 1e-08, 0
365299201, 0.0, 1.25e-08, 1e-08, 0
367891201, 0.31, 1.96e-08, 1e-08, 0
370483201, 0.32, 2.31e-08, 1e-08, 0
375667201, 0.25, 2.56e-08, 1e-08, 0
378259201, 0.16, 2.45e-08, 1e-08, 0
380851201, 0.77, 2.81e-08, 1e-08, 0
388627201, 0.0, 1.87e-08, 1e-08, 102
391219201, 0.59, 1.64e-08, 1e-08, 1
393811201, 0.0, 1.37e-08, 1e-08, 0
396403201, 0.0, 1.71e-08, 1e-08, 102
401587201, 0.0, 1.91e-08, 1e-08, 102
414547201, 0.0, 1.4e-08, 1e-08, 102
422323201, 0.0, 1.66e-08, 1e-08, 0
435283201, 0.0, 2.37e-08, 1e-08, 102
450835201, 0.68, 2.87e-08, 1e-08, 0
456019201, 0.98, 1.96e-08, 1e-08, 102
461203201, 0.28, 2.17e-08, 1e-08, 0
474163201, 0.27, 2.22e-08, 1e-08, 0
481939201, 0.15, 1.54e-08, 1e-08, 0
484531201, 0.0, 1.87e-08, 1e-08, 0
489715201, 0.4, 1.92e-08, 1e-08, 0
492307201, 0.25, 1.39e-08, 1e-08, 0
494899201, 0.44, 2.21e-08, 1e-08, 0
523411201, 0.64, 2.56e-08, 1e-08, 0
526003201, 0.63, 1.96e-08, 1e-08, 0
544147201, 0.03, 3.39e-07, 1e-08, 0
559699201, 0.1, 1.51e-08, 1e-08, 0
564883201, 0.43, 2.86e-08, 1e-08, 0
575251201, 0.08, 2.53e-08, 1e-08, 0
583027201, 0.4, 2.2e-08, 1e-08, 0
590803201, 0.0, 1.44e-08, 1e-08, 102
595987201, 0.79, 3.33e-08, 1e-08, 0
606355201, 0.0, 2.08e-08, 1e-08, 102
608947201, 0.01, 3.78e-08, 1e-08, 0
621907201, 0.33, 2.57e-08, 1e-08, 0
627091201, 0.0, 4.34e-08, 1e-08, 102
632275201, 0.0, 1.28e-08, 1e-08, 102
650419201, 0.0, 1.51e-08, 1e-08, 102
655603201, 0.32, 2.9e-08, 1e-08, 102
658195201, 0.0, 2.59e-08, 1e-08, 102
660787201, 0.84, 2.4e-08, 1e-08, 0
676339201, 0.79, 2.12e-08, 1e-08, 0
681523201, 0.0, 1.45e-08, 1e-08, 102
684115201, 0.0, 1.84e-08, 1e-08, 102
697075201, 0.22, 2.49e-08, 1e-08, 0
712627201, 0.0, 1.86e-08, 1e-08, 101
733363201, 0.12, 2.85e-08, 1e-08, 0
735955201, 0.45, 4.12e-08, 1e-08, 0
