timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 3.1e-08, 1e-08, 0
246067201, 0.0, 4.03e-08, 1e-08, 0
251251201, 0.08, 4.47e-08, 1e-08, 0
253843201, 0.41, 4.74e-08, 1e-08, 0
256435201, 0.13, 4.14e-08, 1e-08, 0
266803201, 0.68, 4.6e-08, 1e-08, 0
269395201, 0.86, 5.16e-08, 1e-08, 0
277171201, 0.1, 3.59e-08, 1e-08, 0
282355201, 0.15, 3.79e-08, 1e-08, 0
287539201, 0.15, 4.16e-08, 1e-08, 0
292723201, 0.0, 3.02e-08, 1e-08, 0
300499201, 0.0, 3.03e-08, 1e-08, 0
305683201, 0.19, 3.99e-08, 1e-08, 0
308275201, 0.0, 3.24e-08, 1e-08, 0
318643201, 0.0, 2.84e-08, 1e-08, 0
331603201, 0.0, 3.39e-08, 1e-08, 0
334195201, 0.0, 3.6e-08, 1e-08, 0
339379201, 0.0, 3.1e-08, 1e-08, 0
341971201, 0.0, 2.79e-08, 1e-08, 0
344563201, 0.45, 4.33e-08, 1e-08, 0
357523201, 0.22, 4.18e-08, 1e-08, 0
362707201, 0.4, 4.7e-08, 1e-08, 0
365299201, 0.98, 4.81e-08, 1e-08, 0
373075201, 0.49, 4.12e-08, 1e-08, 0
375667201, 0.14, 3.83e-08, 1e-08, 0
378259201, 0.0, 3.34e-08, 1e-08, 0
386035201, 0.36, 4.3e-08, 1e-08, 0
391219201, 0.0, 3.8e-08, 1e-08, 0
396403201, 0.49, 4.15e-08, 1e-08, 0
398995201, 0.5, 5.91e-08, 1e-08, 0
401587201, 0.0, 3.04e-08, 1e-08, 0
409363201, 0.46, 4.59e-08, 1e-08, 0
411955201, 0.0, 4.74e-08, 1e-08, 0
422323201, 0.07, 4.2e-08, 1e-08, 0
427507201, 0.2, 5.81e-08, 1e-08, 0
430099201, 0.49, 6.07e-08, 1e-08, 0
432691201, 0.48, 6.98e-08, 1e-08, 0
435283201, 0.0, 5e-08, 1e-08, 0
437875201, 0.0, 2.65e-08, 1e-08, 0
440467201, 0.13, 3.27e-08, 1e-08, 0
450835201, 0.25, 4e-08, 1e-08, 0
456019201, 0.0, 3.74e-08, 1e-08, 0
458611201, 0.0, 3.09e-08, 1e-08, 0
481939201, 0.01, 3.2e-08, 1e-08, 0
497491201, 0.0, 3.93e-08, 1e-08, 0
500083201, 0.14, 4.6e-08, 1e-08, 0
515635201, 0.0, 3.44e-08, 1e-08, 0
520819201, 0.0, 3.08e-08, 1e-08, 0
523411201, 0.03, 3.45e-08, 1e-08, 0
528595201, 0.0, 2.24e-08, 1e-08, 0
533779201, 0.0, 3.21e-08, 1e-08, 0
536371201, 0.17, 3.23e-08, 1e-08, 0
541555201, 0.0, 2.42e-08, 1e-08, 0
544147201, 0.0, 3.73e-08, 1e-08, 0
551923201, 0.6, 3.94e-08, 1e-08, 0
554515201, 0.09, 3.8e-08, 1e-08, 0
559699201, 0.0, 3.05e-08, 1e-08, 0
575251201, 0.0, 2.88e-08, 1e-08, 0
577843201, 0.2, 3.68e-08, 1e-08, 0
588211201, 0.17, 3.73e-08, 1e-08, 0
590803201, 0.03, 3.07e-08, 1e-08, 0
593395201, 0.83, 4.18e-08, 1e-08, 0
595987201, 0.0, 2.22e-08, 1e-08, 0
598579201, 0.0, 2.33e-08, 1e-08, 0
606355201, 0.0, 1.98e-08, 1e-08, 0
608947201, 0.75, 3.7e-08, 1e-08, 0
614131201, 0.51, 4.01e-08, 1e-08, 0
616723201, 0.9, 4.88e-08, 1e-08, 0
621907201, 0.0, 3.09e-08, 1e-08, 0
627091201, 0.0, 2.83e-08, 1e-08, 0
632275201, 0.31, 3.62e-08, 1e-08, 0
640051201, 0.16, 3.42e-08, 1e-08, 0
645235201, 0.17, 3.81e-08, 1e-08, 0
653011201, 0.44, 4.08e-08, 1e-08, 0
658195201, 0.45, 3.43e-08, 1e-08, 0
663379201, 0.19, 3.29e-08, 1e-08, 0
668563201, 0.0, 3.01e-08, 1e-08, 0
676339201, 0.0, 3.08e-08, 1e-08, 0
678931201, 0.77, 4.56e-08, 1e-08, 0
684115201, 0.01, 2.97e-08, 1e-08, 0
686707201, 0.0, 2.15e-08, 1e-08, 0
689299201, 0.0, 2.14e-08, 1e-08, 0
691891201, 0.03, 3.14e-08, 1e-08, 0
697075201, 0.03, 3.33e-08, 1e-08, 0
699667201, 0.49, 3.17e-08, 1e-08, 0
702259201, 0.17, 3.37e-08, 1e-08, 0
715219201, 0.0, 2.36e-08, 1e-08, 0
717811201, 0.16, 3.01e-08, 1e-08, 0
722995201, 0.48, 2.91e-08, 1e-08, 0
725587201, 0.98, 4e-08, 1e-08, 0
728179201, 0.0, 2.7e-08, 1e-08, 0
730771201, 0.0, 2.3e-08, 1e-08, 0
733363201, 0.05, 2.96e-08, 1e-08, 0
