timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 5.51e-08, 1e-08, 0
240494401, 0.0, 8.03e-08, 1e-08, 0
241704001, 0.0, 7.32e-08, 1e-08, 0
242913601, 0.03, 9.43e-08, 1e-08, 0
244123201, 0.0, 6.98e-08, 1e-08, 0
244728001, 0.0, 8.18e-08, 1e-08, 0
245332801, 0.0, 6.65e-08, 1e-08, 0
245937601, 0.0, 9.72e-08, 1e-08, 0
246542401, 0.39, 1.15e-07, 1e-08, 0
247752001, 0.0, 7.38e-08, 1e-08, 0
248356801, 0.83, 1.18e-07, 1e-08, 0
250776001, 0.0, 6.56e-08, 1e-08, 0
251380801, 0.0, 7.18e-08, 1e-08, 0
252590401, 0.01, 8.4e-08, 1e-08, 0
253195201, 0.07, 8.4e-08, 1e-08, 0
253800001, 0.14, 9.46e-08, 1e-08, 0
254404801, 0.01, 1.01e-07, 1e-08, 0
255009601, 0.86, 1.26e-07, 1e-08, 0
255614401, 0.86, 1.14e-07, 1e-08, 0
256219201, 0.0, 7.24e-08, 1e-08, 0
256824001, 0.0, 5.47e-08, 1e-08, 0
257428801, 0.84, 1.15e-07, 1e-08, 0
258638401, 0.0, 1.07e-07, 1e-08, 0
259848001, 0.01, 8.67e-08, 1e-08, 0
262267201, 0.35, 1.02e-07, 1e-08, 0
264081601, 0.0, 8.42e-08, 1e-08, 0
264686401, 0.82, 1.12e-07, 1e-08, 0
265291201, 0.18, 1.02e-07, 1e-08, 0
265896001, 0.47, 1.02e-07, 1e-08, 0
266500801, 0.39, 8.66e-08, 1e-08, 0
267105601, 0.02, 8.32e-08, 1e-08, 0
267710401, 0.09, 9.94e-08, 1e-08, 0
268315201, 0.59, 1.33e-07, 1e-08, 0
268920001, 0.57, 1.13e-07, 1e-08, 0
270129601, 0.0, 6.11e-08, 1e-08, 0
270734401, 0.97, 1.04e-07, 1e-08, 0
271944001, 0.0, 6.47e-08, 1e-08, 0
273153601, 0.0, 8.41e-08, 1e-08, 0
274968001, 0.0, 7.07e-08, 1e-08, 0
275572801, 0.17, 8.58e-08, 1e-08, 0
276177601, 0.0, 5.78e-08, 1e-08, 0
276782401, 0.05, 7.53e-08, 1e-08, 0
277992001, 0.0, 5.75e-08, 1e-08, 0
278596801, 0.09, 8.15e-08, 1e-08, 0
279201601, 0.0, 6.64e-08, 1e-08, 0
280411201, 0.0, 6.02e-08, 1e-08, 0
281016001, 0.08, 8.01e-08, 1e-08, 0
281620801, 0.0, 7.95e-08, 1e-08, 0
282225601, 0.0, 5.31e-08, 1e-08, 0
283435201, 0.38, 8.52e-08, 1e-08, 0
284644801, 0.0, 5.42e-08, 1e-08, 0
286459201, 0.11, 9.31e-08, 1e-08, 0
287668801, 0.0, 6.81e-08, 1e-08, 0
288273601, 0.36, 9.89e-08, 1e-08, 0
288878401, 0.02, 8.19e-08, 1e-08, 0
289483201, 0.37, 9.79e-08, 1e-08, 0
290088001, 0.27, 8.43e-08, 1e-08, 0
291297601, 0.84, 1.3e-07, 1e-08, 0
291902401, 0.0, 7.32e-08, 1e-08, 0
292507201, 0.0, 9.72e-08, 1e-08, 0
293112001, 0.0, 7.68e-08, 1e-08, 0
293716801, 0.0, 8.06e-08, 1e-08, 0
294926401, 0.38, 9.78e-08, 1e-08, 0
295531201, 0.56, 1.05e-07, 1e-08, 0
296136001, 0.27, 1.1e-07, 1e-08, 0
298555201, 0.0, 5.72e-08, 1e-08, 0
299160001, 0.0, 6.15e-08, 1e-08, 0
299764801, 0.0, 7.04e-08, 1e-08, 0
300369601, 0.06, 8.27e-08, 1e-08, 0
300974401, 0.26, 7.89e-08, 1e-08, 0
301579201, 0.0, 6.37e-08, 1e-08, 0
302184001, 0.0, 5.59e-08, 1e-08, 0
303393601, 0.08, 8.21e-08, 1e-08, 0
304603201, 0.0, 6.22e-08, 1e-08, 0
305208001, 0.31, 9.35e-08, 1e-08, 0
306417601, 0.0, 5.22e-08, 1e-08, 0
307022401, 0.44, 2.08e-07, 1e-08, 0
307627201, 0.09, 9.46e-08, 1e-08, 0
308232001, 0.0, 5.94e-08, 1e-08, 0
308836801, 0.0, 6.82e-08, 1e-08, 0
309441601, 0.78, 1.09e-07, 1e-08, 0
310651201, 0.0, 5.44e-08, 1e-08, 0
311256001, 0.0, 7.67e-08, 1e-08, 0
312465601, 0.0, 6.82e-08, 1e-08, 0
313675201, 0.98, 9.61e-08, 1e-08, 0
314280001, 0.0, 6.2e-08, 1e-08, 0
314884801, 0.38, 9.4e-08, 1e-08, 0
317304001, 0.06, 7.77e-08, 1e-08, 0
317908801, 0.0, 5.13e-08, 1e-08, 0
318513601, 0.0, 4.49e-08, 1e-08, 0
319118401, 0.2, 8.56e-08, 1e-08, 0
320328001, 0.0, 7.94e-08, 1e-08, 0
322142401, 0.76, 9.95e-08, 1e-08, 0
328190401, 0.08, 8.55e-08, 1e-08, 0
329400001, 0.14, 8.77e-08, 1e-08, 0
330609601, 0.0, 4.85e-08, 1e-08, 0
331214401, 0.81, 1.02e-07, 1e-08, 0
332424001, 0.0, 4.98e-08, 1e-08, 0
333028801, 0.61, 1.12e-07, 1e-08, 0
333633601, 0.11, 9.85e-08, 1e-08, 0
334238401, 0.0, 6.25e-08, 1e-08, 0
334843201, 0.12, 9.87e-08, 1e-08, 0
335448001, 0.39, 9.08e-08, 1e-08, 0
336052801, 0.6, 9.94e-08, 1e-08, 0
337867201, 0.02, 7.91e-08, 1e-08, 0
338472001, 0.28, 1.03e-07, 1e-08, 0
339076801, 0.0, 5.42e-08, 1e-08, 0
339681601, 0.0, 7.18e-08, 1e-08, 0
340286401, 0.53, 9.91e-08, 1e-08, 0
340891201, 0.0, 3.77e-08, 1e-08, 0
341496001, 0.0, 4.78e-08, 1e-08, 0
342705601, 0.15, 7.47e-08, 1e-08, 0
343310401, 0.25, 8.34e-08, 1e-08, 0
343915201, 0.0, 8.1e-08, 1e-08, 0
344520001, 0.0, 7.23e-08, 1e-08, 0
345124801, 0.0, 5.68e-08, 1e-08, 0
346334401, 0.56, 1.01e-07, 1e-08, 0
346939201, 0.67, 1.03e-07, 1e-08, 0
347544001, 0.03, 8.15e-08, 1e-08, 0
348753601, 0.75, 1.03e-07, 1e-08, 0
349358401, 0.1, 8.39e-08, 1e-08, 0
353592001, 0.0, 4.82e-08, 1e-08, 0
354801601, 0.38, 9.35e-08, 1e-08, 0
355406401, 0.87, 9.49e-08, 1e-08, 0
356011201, 0.0, 6.85e-08, 1e-08, 0
356616001, 0.0, 8.69e-08, 1e-08, 0
357220801, 0.0, 7.54e-08, 1e-08, 0
357825601, 0.0, 6.42e-08, 1e-08, 0
358430401, 0.68, 1.07e-07, 1e-08, 0
360244801, 0.59, 1.02e-07, 1e-08, 0
360849601, 0.0, 6.25e-08, 1e-08, 0
361454401, 0.12, 8.82e-08, 1e-08, 0
362059201, 0.0, 5.87e-08, 1e-08, 0
362664001, 0.27, 1.05e-07, 1e-08, 0
363873601, 0.48, 1.02e-07, 1e-08, 0
364478401, 0.0, 5.7e-08, 1e-08, 0
365688001, 0.13, 8.54e-08, 1e-08, 0
366292801, 0.37, 8.89e-08, 1e-08, 0
366897601, 0.0, 7.11e-08, 1e-08, 0
368107201, 0.06, 8.48e-08, 1e-08, 0
369316801, 0.22, 8.88e-08, 1e-08, 0
370526401, 0.0, 2.55e-07, 1e-08, 0
372340801, 0.06, 8.7e-08, 1e-08, 0
373550401, 0.0, 6.81e-08, 1e-08, 0
374155201, 0.4, 8.68e-08, 1e-08, 0
374760001, 0.74, 9.91e-08, 1e-08, 0
375364801, 0.0, 8.09e-08, 1e-08, 0
375969601, 0.0, 5.95e-08, 1e-08, 0
376574401, 0.0, 8.73e-08, 1e-08, 0
377179201, 0.0, 7.27e-08, 1e-08, 0
377784001, 0.8, 1.07e-07, 1e-08, 0
378388801, 0.0, 6.53e-08, 1e-08, 0
378993601, 0.0, 7.45e-08, 1e-08, 0
380203201, 0.32, 8.15e-08, 1e-08, 0
381412801, 0.27, 8.64e-08, 1e-08, 0
384436801, 0.0, 9.25e-08, 1e-08, 0
385041601, 0.25, 8.82e-08, 1e-08, 0
385646401, 0.0, 8.25e-08, 1e-08, 0
386251201, 0.03, 8.39e-08, 1e-08, 0
386856001, 0.43, 9.3e-08, 1e-08, 0
387460801, 0.32, 1.1e-07, 1e-08, 0
388670401, 0.0, 6.26e-08, 1e-08, 0
389275201, 0.0, 5.09e-08, 1e-08, 0
389880001, 0.0, 5.91e-08, 1e-08, 0
391089601, 0.0, 5.54e-08, 1e-08, 0
391694401, 0.0, 6.32e-08, 1e-08, 0
392299201, 0.99, 1.16e-07, 1e-08, 0
