timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.08, 4.43e-08, 1e-08, 0
241704001, 0.32, 3.9e-08, 1e-08, 102
246542401, 0.07, 3.97e-08, 1e-08, 102
247147201, 0.55, 4.35e-08, 1e-08, 0
247752001, 0.07, 4.6e-08, 1e-08, 0
248356801, 0.0, 5.25e-08, 1e-08, 0
250776001, 0.26, 4.55e-08, 1e-08, 0
251985601, 0.0, 2.95e-08, 1e-08, 102
252590401, 0.0, 4e-08, 1e-08, 0
254404801, 0.0, 4.43e-08, 1e-08, 0
255614401, 0.6, 3.44e-08, 1e-08, 102
256219201, 0.0, 2.53e-08, 1e-08, 102
256824001, 0.18, 3.97e-08, 1e-08, 102
260452801, 0.35, 4.82e-08, 1e-08, 0
261057601, 0.66, 4.62e-08, 1e-08, 0
262267201, 0.0, 5.03e-08, 1e-08, 0
263476801, 0.9, 4.27e-08, 1e-08, 0
264081601, 0.3, 2.98e-08, 1e-08, 0
264686401, 0.55, 4.21e-08, 1e-08, 0
265291201, 0.0, 2.68e-08, 1e-08, 102
266500801, 0.0, 3.57e-08, 1e-08, 0
267105601, 0.0, 4.78e-08, 1e-08, 0
267710401, 0.0, 4.06e-08, 1e-08, 102
268315201, 0.0, 3.2e-08, 1e-08, 102
268920001, 0.04, 4.24e-08, 1e-08, 0
269524801, 0.0, 2.46e-08, 1e-08, 102
270129601, 0.0, 4.62e-08, 1e-08, 102
270734401, 0.0, 2.55e-08, 1e-08, 0
271944001, 0.0, 3.22e-08, 1e-08, 102
273153601, 0.0, 3.4e-08, 1e-08, 0
274363201, 0.0, 3.44e-08, 1e-08, 102
274968001, 0.76, 2.67e-08, 1e-08, 0
276177601, 0.0, 3.79e-08, 1e-08, 0
276782401, 0.1, 3.98e-08, 1e-08, 0
278596801, 0.47, 6.33e-08, 1e-08, 0
279201601, 0.74, 5.41e-08, 1e-08, 0
300974401, 0.4, 4.68e-08, 1e-08, 0
311256001, 0.6, 5.19e-08, 1e-08, 102
311860801, 0.04, 3.98e-08, 1e-08, 0
313675201, 0.72, 3.71e-08, 1e-08, 102
326376001, 0.0, 3.31e-08, 1e-08, 102
329400001, 0.0, 4.4e-08, 1e-08, 102
331214401, 0.11, 4.28e-08, 1e-08, 0
334238401, 0.0, 3.18e-08, 1e-08, 0
334843201, 0.0, 2.64e-08, 1e-08, 102
337262401, 0.24, 3.95e-08, 1e-08, 0
342100801, 0.0, 3.81e-08, 1e-08, 102
