timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 4.02, 5.94e-08, 2.15e-07, 7.26, 1.28, 1e-08, 102, non_zero_quality
247147201, 10.98, 9.63e-08, 3.45e-08, 4.82, 1.76, 1e-08, 102, non_zero_quality
263476801, 7.85, 1.03e-07, 4.38e-08, 5.94, 2.09, 1e-08, 102, non_zero_quality
271339201, 1.49, 3.32e-08, 2.81e-08, 3.75, 4.58, 1e-08, 102, non_zero_quality
275572801, 2.5, 5.11e-08, 3.56e-08, 3.88, 3.58, 1e-08, 102, non_zero_quality
277387201, 2.56, 4.19e-08, 3.44e-08, 3.89, 3.74, 1e-08, 102, non_zero_quality
291297601, 2.61, 3.99e-08, 3.57e-07, 7.12, 3.16, 1e-08, 102, non_zero_quality
295531201, 1.15, 3.22e-08, 3.13e-08, 3.75, 5.17, 1e-08, 102, non_zero_quality
299160001, 1.52, 3.1e-08, 2.93e-08, 3.32, 4.85, 1e-08, 102, non_zero_quality
302184001, 16.66, 1.23e-09, 1.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
310651201, 6.36, 6.5e-08, 4e-08, 3.37, 2.65, 1e-08, 102, non_zero_quality
336052801, 2.09, 4.57e-08, 3.29e-08, 4.83, 3.72, 1e-08, 102, non_zero_quality
344520001, 1.08, 3.38e-08, 3.27e-08, 3.88, 5.16, 1e-08, 102, non_zero_quality
352987201, 7.16, 1.02e-09, 1.24e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
354801601, 4.95, 5.37e-08, 7.04e-08, 3.45, 3.22, 1e-08, 102, non_zero_quality
355406401, 1.84, 4.23e-08, 3.27e-08, 5.75, 3.98, 1e-08, 102, non_zero_quality
356616001, 2.96, 5.7e-08, 4.52e-08, 3.68, 3.51, 1e-08, 102, non_zero_quality
360244801, 1.04, 2.42e-08, 2.64e-08, 3.5, 5.86, 1e-08, 102, non_zero_quality
364478401, 5.1, 5.64e-08, 3.55e-08, 3.39, 2.85, 1e-08, 102, non_zero_quality
387460801, 16.74, 1.08e-09, 1.3e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
392299201, 3.79, 6.45e-08, 3.55e-08, 4.55, 2.84, 1e-08, 102, non_zero_quality
413467201, 1.16, 4.51e-08, 5e-08, 3.64, 5.31, 1e-08, 102, non_zero_quality
415886401, 2.46, 8.41e-08, 5.77e-08, 6.07, 3.43, 1e-08, 102, non_zero_quality
423748801, 1.41, 5.92e-08, 5.4e-08, 3.78, 4.77, 1e-08, 102, non_zero_quality
432820801, 1.74, 4.54e-08, 4.61e-07, 7.16, 3.59, 1e-08, 102, non_zero_quality
433425601, 19.86, 1.98e-09, 2.4e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
452779201, 1.17, 3.09e-08, 2.89e-08, 4.0, 5.07, 1e-08, 102, non_zero_quality
458827201, 4.43, 7.76e-08, 4.14e-08, 3.93, 2.75, 1e-08, 102, non_zero_quality
484833601, 3.92, 4.81e-08, 4.32e-08, 3.48, 3.29, 1e-08, 102, non_zero_quality
489067201, 2.5, 4.24e-08, 2.88e-08, 4.02, 3.58, 1e-08, 102, non_zero_quality
493905601, 1.08, 2.24e-08, 3.62e-08, 3.05, 6.21, 1e-08, 102, non_zero_quality
516283201, 3.28, 5.59e-08, 3.58e-07, 7.24, 2.26, 1e-08, 102, non_zero_quality
531403201, 2.58, 4.96e-08, 3.47e-08, 5.57, 3.44, 1e-08, 102, non_zero_quality
535032001, 7.84, 9.01e-08, 3.67e-08, 4.81, 2.08, 1e-08, 102, non_zero_quality
537451201, 8.38, 8.7e-08, 4.62e-08, 3.43, 2.26, 1e-08, 102, non_zero_quality
539265601, 9.58, 1.86e-07, 8.71e-08, 3.85, 2.36, 1e-08, 102, non_zero_quality
542289601, 2.65, 4.68e-08, 2.97e-08, 4.4, 3.39, 1e-08, 102, non_zero_quality
546523201, 1.51, 1.18e-07, 1.11e-07, 4.21, 4.87, 1e-08, 102, non_zero_quality
547732801, 6.22, 5.69e-08, 2.4e-08, 4.43, 2.26, 1e-08, 102, non_zero_quality
552571201, 2.4, 5.46e-08, 6.44e-08, 3.38, 4.33, 1e-08, 102, non_zero_quality
565876801, 3.6, 4.74e-08, 3.1e-08, 3.49, 3.2, 1e-08, 102, non_zero_quality
569505601, 4.52, 6.58e-08, 3.3e-08, 4.37, 2.68, 1e-08, 102, non_zero_quality
584625601, 1.0, 2.74e-08, 3.52e-08, 3.39, 6.02, 1e-08, 102, non_zero_quality
590673601, 1.45, 3.58e-08, 3.22e-08, 4.1, 4.62, 1e-08, 102, non_zero_quality
603979201, 2.26, 4.65e-08, 3.44e-08, 3.64, 4.01, 1e-08, 102, non_zero_quality
605793601, 7.07, 9.02e-08, 3.9e-08, 7.05, 2.19, 1e-08, 102, non_zero_quality
612446401, 2.89, 3.81e-08, 2.4e-08, 6.61, 3.19, 1e-08, 102, non_zero_quality
616075201, 1.02, 2.78e-08, 2.91e-08, 3.64, 5.55, 1e-08, 102, non_zero_quality
618494401, 4.39, 6.92e-08, 5.22e-07, 7.31, 2.66, 1e-08, 102, non_zero_quality
631195201, 3.51, 5.68e-08, 3.61e-08, 3.43, 3.12, 1e-08, 102, non_zero_quality
636638401, 4.06, 7.48e-08, 5.44e-08, 3.54, 3.12, 1e-08, 102, non_zero_quality
639662401, 4.27, 6.82e-08, 3.59e-08, 3.75, 2.83, 1e-08, 102, non_zero_quality
642081601, 3.79, 7.27e-08, 4.12e-08, 4.17, 2.89, 1e-08, 102, non_zero_quality
643291201, 2.17, 4.21e-08, 3.17e-08, 3.38, 4.02, 1e-08, 102, non_zero_quality
673531201, 4.92, 5.53e-08, 2.62e-08, 5.0, 2.51, 1e-08, 102, non_zero_quality
674740801, 1.07, 2.8e-08, 2.64e-08, 6.21, 5, 1e-08, 102, non_zero_quality
682603201, 1.16, 3.92e-08, 1.07e-06, 6.05, 4.84, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
687441601, 1.57, 3.12e-08, 2.62e-08, 3.51, 4.44, 1e-08, 102, non_zero_quality
688651201, 1.88, 3.5e-08, 2.73e-08, 4.06, 4.16, 1e-08, 102, non_zero_quality
696513601, 1.82, 4.86e-08, 3.68e-08, 4.8, 3.97, 1e-08, 102, non_zero_quality
706795201, 1.71, 3.83e-08, 3.18e-08, 5.06, 4.13, 1e-08, 102, non_zero_quality
708004801, 1.34, 2.72e-08, 2.15e-07, 6.41, 2.95, 1e-08, 1, non_zero_quality
714657601, 1.53, 5.02e-08, 1.22e-06, 6.6, 4.27, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
725544001, 7.3, 8.58e-08, 3.63e-08, 5.19, 2.11, 1e-08, 102, non_zero_quality
738244801, 1.18, 3.18e-08, 3.39e-08, 3.24, 5.46, 1e-08, 102, non_zero_quality
