timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 2.01, 6.14e-08, 5.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248961601, 2.22, 6.41e-08, 5.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
249566401, 2.1, 6.01e-08, 4.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256824001, 4.68, 9.67e-08, 6.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
263476801, 1.37, 5.92e-08, 5.4e-08, 3.78, 7.88, 1e-08, 102, non_zero_quality
270734401, 2.52, 6.42e-08, 5.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276177601, 1.32, 5.04e-08, 5.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 1.63, 9.59e-08, 9.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285249601, 6.81, 1.24e-07, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308232001, 2.24, 5.98e-08, 5.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
337262401, 1.89, 9.96e-08, 8.74e-08, 3.8, 6.79, 1e-08, 102, non_zero_quality
340891201, 2.51, 7.09e-08, 5.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349358401, 9.17, 1.22e-09, 1.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
365688001, 5.61, 1.49e-07, 7.71e-08, 3.68, 4.47, 1e-08, 102, non_zero_quality
385041601, 1.93, 1.06e-07, 8.43e-08, 3.87, 6.91, 1e-08, 102, non_zero_quality
389880001, 9.45, 2.12e-07, 9.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396532801, 1.4, 6.43e-08, 6.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
400766401, 2.9, 7.24e-08, 5.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
401976001, 1.06, 5.85e-08, 6.74e-08, 3.83, 8.82, 1e-08, 102, non_zero_quality
415281601, 3.9, 1.21e-07, 6.42e-08, 3.94, 4.78, 1e-08, 102, non_zero_quality
418305601, 4.77, 1.04e-07, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
423748801, 2.45, 8.34e-08, 6.65e-08, 3.67, 5.97, 1e-08, 102, non_zero_quality
424353601, 2.49, 1.06e-07, 8.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429192001, 1.36, 8.38e-08, 2.05e-06, 4.4, 7.56, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
460036801, 1.04, 4.02e-08, 4.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
461246401, 8.78, 1.86e-07, 9.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
461851201, 4.32, 1.25e-07, 7.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
467294401, 3.09, 9.94e-08, 7.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
469713601, 1.5, 5.68e-08, 6.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
477576001, 2.19, 7.6e-08, 6.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
482414401, 3.95, 8.86e-08, 4.76e-08, 3.39, 5.13, 1e-08, 102, non_zero_quality
483019201, 2.08, 5.52e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
487857601, 1.27, 4.74e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
493300801, 4.45, 1.24e-07, 7.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
493905601, 3.92, 9.84e-08, 6.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
506606401, 5.68, 1.28e-07, 7.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
516283201, 2.17, 1.14e-07, 8.88e-08, 3.68, 6.64, 1e-08, 102, non_zero_quality
526564801, 6.49, 1.67e-07, 8.01e-08, 3.95, 3.77, 1e-08, 102, non_zero_quality
535636801, 5.93, 1.82e-07, 8.42e-08, 3.84, 4.16, 1e-08, 102, non_zero_quality
537451201, 4.06, 8.6e-08, 5.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
554385601, 7.2, 2.1e-09, 2.82e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
558619201, 1.19, 6.51e-08, 7.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
570110401, 3.92, 1.14e-07, 6.32e-08, 3.72, 4.94, 1e-08, 102, non_zero_quality
