timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 11.45, 6.9e-08, 2.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277171201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
279763201, 1.34, 2.85e-08, 3.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
417139201, 4.24, 5.45e-08, 2.58e-08, 3.69, 4.55, 1e-08, 102, non_zero_quality
461203201, 6.33, 6.41e-08, 3.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
474163201, 2.09, 3.05e-08, 5.3e-08, 4.51, 6.26, 1e-08, 1, non_zero_quality
481939201, 2.48, 3.66e-08, 3.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
603763201, 2.47, 4.43e-08, 4.81e-08, 3.35, 5.75, 1e-08, 102, non_zero_quality
614131201, 1.67, 3.48e-08, 3.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
676339201, 5.05, 7.82e-08, 4.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
707443201, 5.95, 6.39e-08, 3.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
738547201, 13.71, 8.09e-08, 2.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
