timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
271987201, 5.93, 2.94e-08, 6.54e-07, 7.86, 4.93, 1e-08, 0, outlier_in_relative_flux
279763201, 9.18, 6.03e-08, 2.06e-08, 4.35, 2.37, 1e-08, 102, non_zero_quality
297907201, 5.44, 4.59e-08, 2.23e-08, 3.75, 3.2, 1e-08, 102, non_zero_quality
362707201, 4.44, 4.11e-08, 2.09e-08, 4.12, 3.47, 1e-08, 102, non_zero_quality
378259201, 6.91, 3.48e-08, 1.39e-08, 5.12, 2.63, 1e-08, 102, non_zero_quality
411955201, 1.76, 3.04e-08, 2.89e-07, 7.91, 4.27, 1e-08, 102, non_zero_quality
437875201, 4.87, 4.26e-08, 5.53e-08, 3.12, 4.04, 1e-08, 102, non_zero_quality
445651201, 8.01, 5.73e-08, 2.27e-08, 3.95, 2.6, 1e-08, 102, non_zero_quality
448243201, 7.55, 3.79e-08, 2.15e-08, 3.38, 2.88, 1e-08, 102, non_zero_quality
487123201, 1.97, 2.4e-08, 1.98e-08, 7.24, 4.85, 1e-08, 102, non_zero_quality
492307201, 4.56, 2.92e-08, 1.62e-08, 3.36, 3.61, 1e-08, 102, non_zero_quality
526003201, 3.22, 2.24e-08, 1.45e-08, 4.99, 3.84, 1e-08, 102, non_zero_quality
536371201, 9.79, 5.6e-08, 2.59e-07, 8.18, 2.07, 1e-08, 102, non_zero_quality
570067201, 3.88, 5.19e-08, 2.83e-08, 6.78, 3.53, 1e-08, 102, non_zero_quality
577843201, 12.49, 5.95e-08, 1.85e-08, 4.14, 2.08, 1e-08, 102, non_zero_quality
588211201, 4.27, 4.99e-08, 2.59e-08, 6.09, 3.28, 1e-08, 102, non_zero_quality
598579201, 3.29, 2.72e-08, 1.49e-08, 5.33, 3.51, 1e-08, 102, non_zero_quality
624499201, 6.66, 3.47e-08, 3.55e-08, 3.25, 3.53, 1e-08, 102, non_zero_quality
642643201, 3.1, 2.62e-08, 4.38e-07, 4.74, 3.87, 1e-08, 102, non_zero_quality
660787201, 1.27, 1.98e-08, 1.97e-08, 4.9, 5.96, 1e-08, 102, non_zero_quality
684115201, 6.47, 5.96e-08, 2.45e-08, 5.59, 2.7, 1e-08, 102, non_zero_quality
689299201, 9.96, 4.18e-08, 1.61e-08, 3.7, 2.4, 1e-08, 102, non_zero_quality
699667201, 1.42, 2.6e-08, 2.36e-08, 5.43, 5.57, 1e-08, 102, non_zero_quality
710035201, 4.14, 4.3e-08, 2.2e-08, 4.47, 3.43, 1e-08, 102, non_zero_quality
