timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 7.98, 7.61e-09, 6e-09, 1.85, 0.37, 1e-08, 0
251251201, 14.79, 9.97e-10, 1.07e-09, 0.97, 0.52, 1e-08, 0
253843201, 14.93, 9.8e-09, 6.92e-09, 1.76, 0.32, 1e-08, 0
256435201, 17.31, 8.6e-09, 8.61e-09, 1.8, 0.43, 1e-08, 0
261619201, 2.32, 9.74e-09, 9.37e-09, 2.34, 0.49, 1e-08, 0
264211201, 9.79, 7.74e-09, 7.56e-09, 1.91, 0.43, 1e-08, 0
266803201, 1.98, 3.58e-09, 5.39e-09, 1.99, 0.69, 1e-08, 0
274579201, 1.19, 4.98e-09, 1.33e-08, 2.14, 1.33, 1e-08, 0
279763201, 6.55, 1.61e-08, 1.51e-08, 2.36, 0.58, 1e-08, 0
297907201, 5.52, 4.96e-09, 4.83e-09, 1.8, 0.46, 1e-08, 0
300499201, 3.35, 4.2e-09, 4.46e-09, 2.04, 0.6, 1e-08, 0
303091201, 3.27, 3.46e-09, 5.5e-09, 1.76, 0.69, 1e-08, 0
305683201, 6.76, 1.39e-08, 1.09e-08, 2.37, 0.52, 1e-08, 0
308275201, 7.18, 6.19e-09, 4.73e-09, 1.79, 0.38, 1e-08, 0
310867201, 9.65, 6.65e-09, 6.75e-09, 1.91, 0.47, 1e-08, 0
313459201, 2.54, 1.1e-08, 9.7e-09, 2.66, 0.59, 1e-08, 0
316051201, 7.7, 7.34e-09, 6.85e-09, 1.95, 0.44, 1e-08, 0
318643201, 5.31, 2.17e-09, 3.09e-09, 1.7, 0.58, 1e-08, 0
321235201, 1.48, 1.14e-09, 1.98e-09, 1.42, 0.84, 1e-08, 0
323827201, 2.76, 7.86e-10, 1.18e-09, 1.15, 0.7, 1e-08, 0
326419201, 10.06, 9.44e-09, 7.85e-09, 1.9, 0.39, 1e-08, 0
329011201, 2.74, 2e-09, 3.07e-09, 1.71, 0.63, 1e-08, 0
336787201, 3.26, 1.5e-08, 1.13e-08, 2.61, 0.53, 1e-08, 0
339379201, 21.87, 1.34e-08, 8.62e-09, 1.77, 0.29, 1e-08, 0
341971201, 13.28, 1.41e-08, 7.42e-09, 2.1, 0.3, 1e-08, 0
344563201, 4.55, 1.49e-08, 1.2e-08, 2.44, 0.54, 1e-08, 0
347155201, 1.77, 4.15e-09, 5.38e-09, 1.97, 0.57, 1e-08, 0
349747201, 13.12, 5.43e-09, 6.08e-09, 1.71, 0.5, 1e-08, 0
354931201, 1.07, 4.86e-09, 6.06e-09, 2.29, 0.71, 1e-08, 0
357523201, 5.28, 1.07e-08, 9.38e-09, 2.2, 0.47, 1e-08, 0
360115201, 5.3, 8.16e-09, 7.82e-09, 2.15, 0.52, 1e-08, 0
362707201, 7.0, 8.1e-09, 6e-09, 1.86, 0.37, 1e-08, 0
365299201, 5.15, 6.13e-10, 8.68e-10, 1.13, 0.64, 1e-08, 0
367891201, 23.68, 8.38e-09, 6.1e-09, 1.6, 0.33, 1e-08, 0
370483201, 4.29, 1.13e-08, 1.22e-08, 2.05, 0.65, 1e-08, 0
373075201, 1.73, 9.31e-09, 1.33e-08, 2.38, 1.1, 1e-08, 0
375667201, 14.68, 1.8e-09, 1.81e-09, 1.28, 0.45, 1e-08, 0
378259201, 19.98, 3.93e-09, 2.9e-09, 1.54, 0.33, 1e-08, 0
383443201, 5.15, 9.98e-09, 7.13e-09, 2.09, 0.4, 1e-08, 0
386035201, 15.91, 1.52e-09, 2.24e-09, 1.18, 0.67, 1e-08, 0
388627201, 14.92, 1.55e-08, 8.4e-09, 2.13, 0.31, 1e-08, 0
391219201, 7.18, 1.09e-08, 1.17e-08, 2.17, 0.54, 1e-08, 0
393811201, 11.93, 9.85e-09, 8.17e-09, 1.85, 0.36, 1e-08, 0
396403201, 1.98, 9.87e-09, 1.69e-08, 2.71, 4.84, 1e-08, 0
398995201, 47.08, 7.15e-09, 3.54e-09, 1.36, 0.23, 1e-08, 0
401587201, 25.93, 6.04e-09, 3.66e-09, 1.61, 0.28, 1e-08, 0
404179201, 20.22, 1.33e-08, 9.98e-09, 1.77, 0.35, 1e-08, 0
406771201, 80.1, 2.43e-08, 7.8e-09, 1.81, 0.17, 1e-08, 0
409363201, 9.35, 1.25e-08, 1.1e-08, 2.14, 0.44, 1e-08, 0
414547201, 12.24, 6.9e-09, 5.08e-09, 1.69, 0.34, 1e-08, 0
422323201, 10.21, 8.62e-09, 7.36e-09, 1.87, 0.41, 1e-08, 0
424915201, 7.18, 1.6e-09, 1.45e-09, 1.23, 0.41, 1e-08, 0
427507201, 3.19, 2.03e-09, 3.92e-09, 1.59, 0.79, 1e-08, 0
435283201, 7.49, 8.33e-09, 7.98e-09, 1.78, 0.45, 1e-08, 0
437875201, 6.58, 2.45e-09, 3.23e-09, 1.47, 0.54, 1e-08, 0
440467201, 17.86, 8.78e-09, 6.43e-09, 1.73, 0.33, 1e-08, 0
445651201, 26.39, 1.11e-08, 6.51e-09, 1.71, 0.27, 1e-08, 0
448243201, 6.3, 2.73e-09, 2.58e-09, 1.55, 0.41, 1e-08, 0
450835201, 22.05, 7.45e-10, 5.65e-10, 0.68, 0.51, 1e-08, 0
453427201, 33.87, 8.15e-09, 5.17e-09, 1.57, 0.29, 1e-08, 0
456019201, 35.27, 9.41e-09, 5.38e-09, 1.63, 0.25, 1e-08, 0
458611201, 23.98, 1.44e-08, 6.99e-09, 1.81, 0.23, 1e-08, 0
461203201, 22.21, 1.86e-09, 1.54e-09, 1.2, 0.38, 1e-08, 0
471571201, 21.01, 6.42e-10, 4.66e-10, 0.42, 0.57, 1e-08, 0
476755201, 3.53, 5.99e-09, 6.62e-09, 1.85, 0.49, 1e-08, 0
479347201, 8.16, 1.17e-09, 1.78e-09, 1.32, 0.62, 1e-08, 0
