timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
383443201, 0.72, 3.96e-08, 1e-08, 0
608947201, 0.03, 4.1e-08, 1e-08, 0
694483201, 0.15, 6.2e-09, 1e-08, 0
697075201, 0.0, 7.09e-09, 1e-08, 0
699667201, 0.0, 4.31e-09, 1e-08, 0
702259201, 0.0, 5.48e-09, 1e-08, 0
704851201, 0.0, 8.16e-09, 1e-08, 0
707443201, 0.0, 5.81e-09, 1e-08, 0
710035201, 0.0, 3.93e-09, 1e-08, 0
715219201, 0.0, 5.54e-09, 1e-08, 0
717811201, 0.0, 5.8e-09, 1e-08, 0
720403201, 0.0, 4.47e-09, 1e-08, 0
725587201, 0.0, 4.84e-09, 1e-08, 0
728179201, 0.0, 5.79e-09, 1e-08, 0
730771201, 0.0, 4.8e-09, 1e-08, 0
733363201, 0.02, 1.18e-08, 1e-08, 0
735955201, 0.0, 9.46e-09, 1e-08, 0
738547201, 0.0, 7.65e-09, 1e-08, 0
