timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 7.36, 4.71e-08, 2.91e-08, 2.36, 0.39, 1e-08, 0
240494401, 3.97, 6.49e-08, 3.53e-08, 7.02, 4.16, 1e-08, 102
241099201, 3.13, 3.1e-09, 3.91e-09, 0.97, 0.58, 1e-08, 0
241704001, 1.91, 4.63e-08, 4.42e-07, 9.72, 5.12, 1e-08, 102
244123201, 3.87, 5.83e-08, 3.57e-08, 3.02, 0.95, 1e-08, 0
245332801, 1.54, 2.25e-08, 2.78e-08, 2.22, 0.65, 1e-08, 0
248356801, 4.93, 3.99e-08, 3.13e-08, 2.27, 0.48, 1e-08, 0
248961601, 3.45, 2.65e-08, 2.77e-08, 2.22, 0.62, 1e-08, 0
250171201, 2.75, 5.58e-08, 3.52e-08, 8.73, 4.89, 1e-08, 102
250776001, 1.2, 2.32e-08, 2.82e-08, 2.4, 0.7, 1e-08, 0
251380801, 2.23, 2.5e-08, 3.02e-08, 2.42, 0.77, 1e-08, 0
253800001, 1.46, 6.38e-09, 1.11e-08, 1.92, 0.77, 1e-08, 0
255614401, 8.34, 6.81e-08, 4.08e-08, 2.27, 0.43, 1e-08, 0
256219201, 2.33, 5.12e-08, 3.96e-08, 3.1, 0.9, 1e-08, 0
257428801, 3.4, 5.76e-08, 3.58e-08, 3.18, 0.7, 1e-08, 0
262872001, 2.89, 6.24e-08, 4.17e-08, 3.42, 1.39, 1e-08, 0
264686401, 1.92, 3.52e-08, 3.73e-08, 2.44, 0.68, 1e-08, 0
265291201, 1.11, 2.08e-09, 3.69e-09, 1.2, 0.76, 1e-08, 0
266500801, 1.05, 2.9e-08, 3.32e-08, 2.94, 0.97, 1e-08, 0
267105601, 7.97, 8.14e-09, 9.98e-09, 1.6, 0.47, 1e-08, 0
268920001, 1.11, 3.41e-08, 3.88e-08, 2.92, 0.92, 1e-08, 0
269524801, 1.29, 6.16e-08, 5.96e-08, 4.52, 5.8, 1e-08, 0
270734401, 2.92, 6.67e-08, 4.43e-08, 4.28, 3.1, 1e-08, 0
273758401, 2.08, 3.95e-09, 6.65e-09, 1.43, 0.72, 1e-08, 0
274363201, 2.39, 5.25e-08, 4.13e-08, 2.76, 0.66, 1e-08, 0
274968001, 1.49, 2.77e-08, 3.44e-08, 2.4, 0.68, 1e-08, 0
275572801, 7.08, 1.22e-07, 6.19e-08, 3.05, 0.69, 1e-08, 0
276177601, 2.84, 3.14e-08, 3.22e-08, 2.23, 0.58, 1e-08, 0
277387201, 4.97, 3.61e-08, 3.25e-08, 2.11, 0.43, 1e-08, 0
277992001, 3.78, 3.13e-08, 3.97e-08, 1.89, 0.55, 1e-08, 0
281016001, 8.39, 1.31e-07, 5.49e-08, 4.9, 3.02, 1e-08, 102
281620801, 6.92, 9.26e-08, 4.96e-08, 2.73, 0.49, 1e-08, 0
282225601, 1.4, 6.42e-08, 6.06e-08, 3.85, 1.32, 1e-08, 0
282830401, 3.39, 6.72e-09, 9.18e-09, 1.5, 0.56, 1e-08, 0
283435201, 3.95, 4.46e-08, 3.6e-08, 2.26, 0.45, 1e-08, 0
284040001, 15.74, 3.43e-08, 2.46e-08, 1.85, 0.34, 1e-08, 0
284644801, 5.52, 1.79e-08, 1.9e-08, 1.75, 0.47, 1e-08, 0
285249601, 1.84, 4.08e-08, 3.86e-08, 2.65, 0.79, 1e-08, 0
285854401, 2.15, 5.46e-08, 4.01e-08, 6.95, 5.4, 1e-08, 102
287064001, 5.33, 3.98e-08, 3.03e-08, 2.18, 0.44, 1e-08, 0
288878401, 3.41, 1.27e-08, 2.12e-08, 1.89, 0.72, 1e-08, 0
290088001, 2.26, 3.32e-08, 2.97e-08, 2.33, 0.51, 1e-08, 0
290692801, 1.39, 4.95e-08, 4.62e-08, 3.67, 1.85, 1e-08, 0
291902401, 6.3, 9.68e-08, 5.2e-08, 2.86, 0.48, 1e-08, 0
293112001, 1.76, 5.65e-08, 5.13e-08, 3.41, 3.75, 1e-08, 0
294321601, 12.64, 3.09e-08, 2.46e-08, 1.79, 0.36, 1e-08, 0
294926401, 2.36, 2.41e-08, 2.47e-08, 2.13, 0.53, 1e-08, 0
295531201, 1.65, 4.25e-08, 2.81e-07, 7.52, 1.76, 1e-08, 0
296136001, 9.34, 3.41e-08, 2.51e-08, 1.9, 0.36, 1e-08, 0
296740801, 1.24, 2.77e-08, 3.16e-08, 2.24, 0.58, 1e-08, 0
297345601, 2.3, 4.07e-08, 3.64e-08, 2.4, 0.6, 1e-08, 0
298555201, 9.98, 1.51e-07, 6e-08, 3.26, 0.54, 1e-08, 0
299160001, 1.89, 5.66e-08, 4.64e-08, 3.86, 1.59, 1e-08, 0
300369601, 10.6, 1.61e-07, 6.63e-08, 3.16, 0.53, 1e-08, 0
302788801, 7.49, 1.09e-07, 5.41e-08, 2.68, 0.45, 1e-08, 0
303393601, 19.8, 1.34e-07, 4.61e-08, 2.38, 0.25, 1e-08, 0
303998401, 17.99, 1.62e-07, 4.9e-08, 2.76, 0.29, 1e-08, 0
304603201, 18.81, 7.81e-08, 3.8e-08, 2.15, 0.29, 1e-08, 0
305208001, 4.36, 3.34e-08, 3.82e-08, 2.05, 0.57, 1e-08, 0
305812801, 1.43, 8.38e-09, 1.26e-08, 1.79, 0.67, 1e-08, 0
306417601, 1.96, 6.02e-08, 4.58e-08, 3.95, 6.45, 1e-08, 102
307022401, 8.38, 2.71e-08, 2.49e-08, 2.18, 0.5, 1e-08, 0
307627201, 1.12, 5.2e-08, 5.61e-08, 3.31, 1.99, 1e-08, 0
308232001, 1.09, 4.09e-08, 4.39e-08, 3.77, 2.52, 1e-08, 0
309441601, 4.27, 6.26e-08, 5.87e-08, 2.36, 0.67, 1e-08, 0
310651201, 1.11, 2.86e-08, 4.03e-08, 2.71, 1.22, 1e-08, 0
311256001, 5.48, 2.5e-08, 2.26e-08, 1.84, 0.41, 1e-08, 0
312465601, 1.77, 3.41e-08, 3.38e-08, 2.25, 0.52, 1e-08, 0
313070401, 11.4, 8.64e-08, 4.28e-08, 2.39, 0.35, 1e-08, 0
314280001, 1.52, 6.2e-08, 5.68e-08, 5.01, 3.71, 1e-08, 0
316094401, 17.49, 1.68e-07, 5.6e-08, 2.98, 0.43, 1e-08, 0
316699201, 1.08, 2.8e-08, 3.72e-08, 2.63, 0.91, 1e-08, 0
317304001, 1.72, 2.45e-08, 3.76e-08, 2.51, 0.94, 1e-08, 0
317908801, 5.39, 9.53e-09, 1.27e-08, 1.63, 0.56, 1e-08, 0
318513601, 2.08, 3.45e-08, 3.34e-08, 2.53, 0.69, 1e-08, 0
319118401, 1.35, 2.22e-08, 2.92e-08, 2.22, 0.64, 1e-08, 0
320328001, 3.32, 7.17e-08, 4.72e-08, 3.36, 0.75, 1e-08, 0
320932801, 2.51, 6.38e-08, 5.03e-08, 4.78, 5.41, 1e-08, 102
321537601, 5.35, 1.49e-08, 3.67e-08, 1.93, 1.05, 1e-08, 0
323352001, 1.12, 2.03e-08, 2.89e-08, 2.09, 0.71, 1e-08, 0
323956801, 3.23, 5.07e-09, 7.25e-09, 1.45, 0.62, 1e-08, 0
324561601, 4.01, 2.65e-08, 2.34e-08, 2.42, 0.52, 1e-08, 0
325166401, 2.09, 1.26e-08, 1.62e-08, 1.88, 0.59, 1e-08, 0
326376001, 6.72, 1.41e-07, 6.39e-08, 3.81, 0.93, 1e-08, 0
