timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 4.15e-08, 1e-08, 102
240235201, 0.69, 5.28e-08, 1e-08, 102
241272001, 0.0, 6.13e-08, 1e-08, 102
241531201, 0.0, 5.38e-08, 1e-08, 102
241790401, 0.0, 4.15e-08, 1e-08, 102
242049601, 0.0, 5.57e-08, 1e-08, 102
242568001, 0.0, 5.86e-08, 1e-08, 102
243345601, 0.0, 3.89e-08, 1e-08, 102
243604801, 0.45, 5.92e-08, 1e-08, 102
243864001, 0.46, 6.63e-08, 1e-08, 0
244123201, 0.0, 3.77e-08, 1e-08, 102
244382401, 0.0, 5.16e-08, 1e-08, 102
245160001, 0.0, 5.27e-08, 1e-08, 102
245419201, 0.0, 5.84e-08, 1e-08, 102
246196801, 0.0, 4.92e-08, 1e-08, 102
247233601, 0.0, 4.93e-08, 1e-08, 102
247492801, 0.39, 5.35e-08, 1e-08, 0
248011201, 0.0, 4.45e-08, 1e-08, 102
248529601, 0.0, 5.3e-08, 1e-08, 102
249048001, 0.0, 4.99e-08, 1e-08, 102
249307201, 0.0, 4.65e-08, 1e-08, 102
249825601, 0.0, 3.34e-08, 1e-08, 102
250603201, 0.0, 4.9e-08, 1e-08, 0
250862401, 0.0, 3.07e-08, 1e-08, 102
251121601, 0.0, 6.02e-08, 1e-08, 102
251380801, 0.75, 7.94e-08, 1e-08, 0
251640001, 0.0, 6.67e-08, 1e-08, 102
252417601, 0.65, 8.23e-08, 1e-08, 0
252936001, 0.0, 4.77e-08, 1e-08, 102
253454401, 0.82, 5.95e-08, 1e-08, 0
253713601, 0.7, 4.88e-08, 1e-08, 102
253972801, 0.78, 7.57e-08, 1e-08, 0
254232001, 0.39, 6.22e-08, 1e-08, 0
254491201, 0.0, 5.06e-08, 1e-08, 102
255009601, 0.27, 6.14e-08, 1e-08, 102
255528001, 0.58, 8.03e-08, 1e-08, 0
256046401, 0.18, 6.34e-08, 1e-08, 102
257342401, 0.63, 6.46e-08, 1e-08, 0
257860801, 0.0, 5.7e-08, 1e-08, 102
258120001, 0.03, 5.19e-08, 1e-08, 102
259156801, 0.0, 4.49e-08, 1e-08, 102
259416001, 0.0, 5.56e-08, 1e-08, 102
259675201, 0.54, 8.36e-08, 1e-08, 0
260193601, 0.06, 6.87e-08, 1e-08, 0
260452801, 0.4, 5.78e-08, 1e-08, 102
260712001, 0.0, 6e-08, 1e-08, 102
261230401, 0.0, 5.48e-08, 1e-08, 102
261748801, 0.0, 3.26e-08, 1e-08, 102
262008001, 0.0, 3.93e-08, 1e-08, 102
262267201, 0.02, 5.51e-08, 1e-08, 0
262526401, 0.0, 3.99e-08, 1e-08, 102
262785601, 0.0, 4.28e-08, 1e-08, 102
263044801, 0.29, 5.89e-08, 1e-08, 102
263304001, 0.0, 4.62e-08, 1e-08, 102
263822401, 0.0, 3.44e-08, 1e-08, 102
264081601, 0.0, 6.43e-08, 1e-08, 102
264340801, 0.0, 5.8e-08, 1e-08, 102
264600001, 0.0, 6.04e-08, 1e-08, 0
264859201, 0.0, 5.97e-08, 1e-08, 0
265118401, 0.0, 4.52e-08, 1e-08, 102
265377601, 0.8, 8.77e-08, 1e-08, 0
265636801, 0.86, 9.15e-08, 1e-08, 0
266155201, 0.0, 5.44e-08, 1e-08, 102
266932801, 0.44, 6.57e-08, 1e-08, 0
267192001, 0.0, 3.88e-08, 1e-08, 102
267451201, 0.0, 7.19e-08, 1e-08, 102
267710401, 0.0, 5.61e-08, 1e-08, 102
267969601, 0.0, 3.68e-08, 1e-08, 102
268488001, 0.0, 5.87e-08, 1e-08, 102
269006401, 0.0, 5.19e-08, 1e-08, 102
269265601, 0.0, 6.9e-08, 1e-08, 102
269784001, 0.0, 4.99e-08, 1e-08, 102
270043201, 0.0, 4.88e-08, 1e-08, 0
270302401, 0.05, 5.25e-08, 1e-08, 0
270561601, 0.0, 4.48e-08, 1e-08, 102
271339201, 0.0, 2.9e-08, 1e-08, 102
272116801, 0.0, 4.42e-08, 1e-08, 102
272635201, 0.0, 4.58e-08, 1e-08, 102
273153601, 0.76, 7.06e-08, 1e-08, 0
273412801, 0.31, 6.49e-08, 1e-08, 0
273931201, 0.64, 6.98e-08, 1e-08, 0
274449601, 0.2, 5.59e-08, 1e-08, 0
274708801, 0.0, 3.51e-08, 1e-08, 102
274968001, 0.06, 5.4e-08, 1e-08, 0
275486401, 0.0, 3.78e-08, 1e-08, 102
276004801, 0.27, 5.99e-08, 1e-08, 0
276264001, 0.06, 4.97e-08, 1e-08, 0
276523201, 0.0, 2.61e-08, 1e-08, 102
