timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
248659201, 4.33, 2.42e-09, 1.9e-09, 1.56, 0, 1e-08, 0
251251201, 4.07, 2.14e-09, 1.55e-09, 1.56, 0, 1e-08, 0
253843201, 7.13, 1.45e-09, 1.3e-09, 1.56, 0, 1e-08, 0
256435201, 6.78, 1.15e-09, 1.01e-09, 1.56, 0, 1e-08, 0
259027201, 7.67, 3.26e-09, 2.07e-09, 1.56, 0, 1e-08, 0
261619201, 3.13, 1.7e-09, 1.4e-09, 1.56, 0, 1e-08, 0
266803201, 31.01, 6.04e-09, 2.18e-09, 1.56, 0, 1e-08, 0
269395201, 40.74, 5.68e-09, 2.23e-09, 1.56, 0, 1e-08, 0
271987201, 5.47, 2.98e-09, 1.9e-09, 1.56, 0, 1e-08, 0
274579201, 24.57, 5.17e-09, 2.13e-09, 1.56, 0, 1e-08, 0
277171201, 21.32, 5.66e-09, 2.4e-09, 1.56, 0, 1e-08, 0
279763201, 40.95, 8.64e-09, 2.69e-09, 1.56, 0, 1e-08, 0
282355201, 20.85, 8.4e-09, 3.11e-09, 1.56, 0, 1e-08, 0
284947201, 50.66, 4.92e-09, 1.85e-09, 1.56, 0, 1e-08, 0
287539201, 37.26, 7.59e-09, 2.81e-09, 1.56, 0, 1e-08, 0
290131201, 30.11, 4.57e-09, 1.89e-09, 1.56, 0, 1e-08, 0
292723201, 10.58, 4.36e-09, 2.25e-09, 1.56, 0, 1e-08, 0
295315201, 8.58, 3.87e-09, 2.24e-09, 1.56, 0, 1e-08, 0
297907201, 15.29, 4.43e-09, 2.06e-09, 1.56, 0, 1e-08, 0
300499201, 42.04, 6.89e-09, 2.64e-09, 1.56, 0, 1e-08, 0
303091201, 11.88, 2.46e-09, 1.33e-09, 1.56, 0, 1e-08, 0
308275201, 27.54, 6.6e-09, 2.39e-09, 1.56, 0, 1e-08, 0
310867201, 10.75, 4.16e-09, 2.42e-09, 1.56, 0, 1e-08, 0
313459201, 28.8, 6.77e-09, 2.48e-09, 1.56, 0, 1e-08, 0
316051201, 16.1, 3.61e-09, 1.75e-09, 1.56, 0, 1e-08, 0
321235201, 14.08, 2.28e-09, 1.41e-09, 1.56, 0, 1e-08, 0
331603201, 3.77, 1.53e-09, 1.28e-09, 1.56, 0, 1e-08, 0
336787201, 1.94, 2.24e-09, 1.99e-09, 1.56, 0, 1e-08, 0
339379201, 16.81, 3.69e-09, 1.84e-09, 1.56, 0, 1e-08, 0
341971201, 1.77, 1.36e-09, 1.45e-09, 1.56, 0, 1e-08, 0
347155201, 12.62, 2.42e-09, 1.59e-09, 1.56, 0, 1e-08, 0
349747201, 11.32, 3.84e-09, 1.85e-09, 1.56, 0, 1e-08, 0
354931201, 4.2, 1.62e-09, 1.46e-09, 1.56, 0, 1e-08, 0
357523201, 2.06, 2.62e-09, 2.16e-09, 1.56, 0, 1e-08, 0
